touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, GYRO, 90793.974015, 0.221572339533503, 0.315148896020053, -0.14242798562631
-2.0, -2.0, GYRO, 90793.964005, 0.267048478307696, 0.179921032716881, -0.260786853952701
-2.0, -2.0, GYRO, 90793.953965, 0.31201968173921, 0.0413343906469018, -0.344027149616436
-2.0, -2.0, GYRO, 90793.943924, 0.343596250152061, -0.11972826575891, -0.394546782863021
-2.0, -2.0, GYRO, 90793.933915, 0.364069034715936, -0.288324472256339, -0.416495491303018
-2.0, -2.0, GYRO, 90793.923874, 0.366888789678112, -0.372563453328853, -0.430759115785374
-2.0, -2.0, GYRO, 90793.913834, 0.338697099010751, -0.305135410321355, -0.440339305174716
-2.0, -2.0, GYRO, 90793.903794, 0.239874381492854, -0.12844479200674, -0.453426078771365
-2.0, -2.0, GYRO, 90793.893784, 0.0619126363899441, 0.127759294342153, -0.486263121328151
-2.0, -2.0, GYRO, 90793.883744, -0.222726020917725, 0.428570796317655, -0.569209404007541
-2.0, -2.0, GYRO, 90793.873703, -0.38941726828742, 0.56107318056124, -0.630259708836517
-2.0, -2.0, GYRO, 90793.863694, -0.399957260933626, 0.554788653020871, -0.642142733620451
-2.0, -2.0, GYRO, 90793.853653, -0.36624244048155, 0.516133935062807, -0.632336441854561
-2.0, -2.0, GYRO, 90793.843613, -0.309993282465768, 0.486975516919747, -0.628580585769222
-2.0, -2.0, GYRO, 90793.833573, -0.244402820610425, 0.414032599926913, -0.628136903131615
-2.0, -2.0, GYRO, 90793.823563, -0.199092596772144, 0.289040329957352, -0.651662469253048
-2.0, -2.0, GYRO, 90793.813523, -0.199517370966011, 0.113257316942236, -0.707995250527058
-2.0, -2.0, GYRO, 90793.803483, -0.230988211883587, -0.0719660695049932, -0.759450984896806
-2.0, -2.0, GYRO, 90793.793473, -0.277298186395084, -0.210234730140817, -0.793803366113847
-2.0, -2.0, GYRO, 90793.783432, -0.340544533858939, -0.283427984276119, -0.804591565373649
-2.0, -2.0, GYRO, 90793.773392, -0.386882737877991, -0.313125958856029, -0.782980279443765
-2.0, -2.0, GYRO, 90793.763382, -0.396224041717553, -0.297373893640428, -0.715922948460006
-2.0, -2.0, GYRO, 90793.753342, -0.365761207272573, -0.27889901252633, -0.596160061606925
-2.0, -2.0, GYRO, 90793.743302, -0.321015839901497, -0.307561017442199, -0.453040719361631
-2.0, -2.0, GYRO, 90793.733262, -0.277161299915054, -0.329772313565678, -0.31948239174583
-2.0, -2.0, GYRO, 90793.723252, -0.225265345017115, -0.311386914664207, -0.20796571689207
-2.0, -2.0, GYRO, 90793.713212, -0.183865973239616, -0.2950138002824, -0.109373362808464
-2.0, -2.0, GYRO, 90793.703171, -0.179625421835882, -0.317756663359458, -0.0412856547989534
-2.0, -2.0, GYRO, 90793.693161, -0.202483067155924, -0.318842700451993, -0.00750532058406131
-2.0, -2.0, GYRO, 90793.683121, -0.241564956152836, -0.268458888421002, -0.00879722002885875
-2.0, -2.0, GYRO, 90793.673081, -0.262033213342858, -0.19460250717427, -0.0342181578981011
-2.0, -2.0, GYRO, 90793.663071, -0.255818460623049, -0.132603051732789, -0.0678818456572477
-2.0, -2.0, GYRO, 90793.653031, -0.23276720349176, -0.0984538697069213, -0.099351088678169
-2.0, -2.0, GYRO, 90793.642991, -0.208986240221788, -0.0708081270630268, -0.109547267227646
-2.0, -2.0, GYRO, 90793.63295, -0.197171924993979, -0.0335909834613874, -0.0974807506446064
-2.0, -2.0, GYRO, 90793.622941, -0.174407223995981, -0.0201164536100225, -0.0406749919609982
-2.0, -2.0, GYRO, 90793.6129, -0.125025026850969, 0.0368341810368859, 0.0401346365758211
-2.0, -2.0, GYRO, 90793.60286, -0.0923131528654166, 0.0812381311562131, 0.0865852259928742
-2.0, -2.0, GYRO, 90793.59285, -0.106583701566606, 0.0630886883273231, 0.107603692264107
-2.0, -2.0, GYRO, 90793.58281, -0.149098937840849, 0.0676405632624865, 0.100695452396441
-2.0, -2.0, GYRO, 90793.5727906667, -0.195055510875693, 0.118260863998277, 0.0567192059481806
-2.0, -2.0, GYRO, 90793.5627496667, -0.222470623769186, 0.097233609295447, 0.0243069375852622
-2.0, -2.0, GYRO, 90793.5527406667, -0.240937515400014, 0.0131320473351807, 0.00764220706409138
-2.0, -2.0, GYRO, 90793.5426996667, -0.29012796494654, -0.0238853591847027, 0.000423975245540615
-2.0, -2.0, GYRO, 90793.5326596667, -0.353030231997558, -0.0373534974494514, -0.00577719535270889
-2.0, -2.0, GYRO, 90793.5226496667, -0.403298995469458, -0.0328527552072175, 0.00851412600498332
-2.0, -2.0, GYRO, 90793.5126096667, -0.424146486798707, 0.0866534029167802, 0.0333875179541054
-2.0, -2.0, GYRO, 90793.5025696667, -0.429797181999637, 0.227450468691525, 0.0489856524586995
-2.0, -2.0, GYRO, 90793.4925596667, -0.400404139364541, 0.333930573291728, 0.0573913878073166
-2.0, -2.0, GYRO, 90793.4825196667, -0.300756640857047, 0.38354100334216, 0.0450883825194775
-2.0, -2.0, GYRO, 90793.4724786667, -0.18280976355129, 0.392650612166885, -0.000213052887206339
-2.0, -2.0, GYRO, 90793.4624386667, -0.0758249899245181, 0.374047366688245, -0.0372847878933273
-2.0, -2.0, GYRO, 90793.4524286667, 0.0445605439914238, 0.359470288145587, -0.039020369975732
-2.0, -2.0, GYRO, 90793.4423886667, 0.202458299757786, 0.42776971746176, -0.0142700160689716
-2.0, -2.0, GYRO, 90793.4323486667, 0.334087699796042, 0.530416467988902, -0.000319046698591493
-2.0, -2.0, GYRO, 90793.4223386667, 0.439975251053702, 0.587389473188967, 0.00240669867710461
-2.0, -2.0, GYRO, 90793.4122986667, 0.546326991289362, 0.594127270746867, 0.0240358277862921
-2.0, -2.0, GYRO, 90793.4022576667, 0.606381540186758, 0.536051716855509, 0.046852993057764
-2.0, -2.0, GYRO, 90793.3922176667, 0.59811029447319, 0.48721892984338, 0.00388555203042561
-2.0, -2.0, GYRO, 90793.3822076667, 0.533685498226974, 0.492414757130125, -0.115118333911983
-2.0, -2.0, GYRO, 90793.3721676667, 0.363710573233212, 0.581618403106765, -0.269094851289312
-0.0222222493489583, 0.944027970755833, GYRO, 90793.3621276667, 0.0937472651124243, 0.47739133278877, -0.457342789786545
-0.0222222493489583, 0.944027970755833, GYRO, 90793.3521176667, -0.162385714835364, 0.107299825583729, -0.620227581010189
-0.0222222493489583, 0.944027970755833, GYRO, 90793.3420776667, -0.233370942110881, -0.228164195863667, -0.663415798091895
-0.0222222493489583, 0.944027970755833, GYRO, 90793.3320366667, -0.0430939411791172, -0.381342830178408, -0.544668907194679
-0.0222222493489583, 0.944027970755833, GYRO, 90793.3220276667, 0.344234343549244, -0.328164296899488, -0.311534720104706
-0.0222222493489583, 0.944027970755833, GYRO, 90793.3119866667, 0.651651550292579, 0.00191960651372911, -0.0992235232619542
-2.0, -2.0, GYRO, 90793.3019466667, 0.695180119361597, 0.327697178444288, -0.00212626781431926
-2.0, -2.0, GYRO, 90793.2919066667, 0.427691420525711, 0.294181296125641, -0.0248938982895157
-2.0, -2.0, GYRO, 90793.2818966667, 0.349330302295111, 0.0709183819321561, -0.096323340834858
-2.0, -2.0, GYRO, 90793.2718566667, 0.211751400381617, -0.136930688504168, -0.195049651921294
-2.0, -2.0, GYRO, 90793.2618166667, 0.0155557902432618, -0.420007668148615, -0.332204578589247
-2.0, -2.0, GYRO, 90793.2518066667, -0.247410861061669, -0.70788206618073, -0.500056964194216
-2.0, -2.0, GYRO, 90793.2417656667, -0.538641374699502, -0.936868113556795, -0.676471679019899
-2.0, -2.0, GYRO, 90793.2317256667, -0.855981253348363, -1.25955109230068, -0.861181075376743
-2.0, -2.0, GYRO, 90793.2217156667, -1.1429573671448, -1.59395197984092, -1.08922862478466
-2.0, -2.0, GYRO, 90793.2116756667, -1.33222689423618, -1.73566783619174, -1.35012946203202
-2.0, -2.0, GYRO, 90793.2016356667, -1.42260685846631, -1.56757070608259, -1.59424785703803
-2.0, -2.0, GYRO, 90793.1915956667, -1.43449307904355, -1.2105867451307, -1.71600358733481
-2.0, -2.0, GYRO, 90793.1815856667, -1.41105539723809, -1.0453764816432, -1.71055129763509
-2.0, -2.0, GYRO, 90793.1715456667, -1.30984861791235, -1.01548249840706, -1.61325164194461
-2.0, -2.0, GYRO, 90793.1615046667, -1.08302212786423, -0.972906542059965, -1.41949841684197
-2.0, -2.0, GYRO, 90793.1514946667, -0.736982693728135, -0.852323934223358, -1.17374803671996
-2.0, -2.0, GYRO, 90793.1414546667, -0.305641943560688, -0.739691927505072, -0.933340490376876
-2.0, -2.0, GYRO, 90793.1314146667, 0.139594382226465, -0.655871595355918, -0.709950277083286
-2.0, -2.0, GYRO, 90793.1213746667, 0.47231508143497, -0.550997909525252, -0.511312548225327
-2.0, -2.0, GYRO, 90793.1113646667, 0.568519378969101, -0.3793854067772, -0.367518094643698
-2.0, -2.0, GYRO, 90793.1013246667, 0.447048606908952, -0.122809543140132, -0.321890422003479
-0.784888916015625, 0.402298820072386, GYRO, 90793.0912836667, 0.196580436915872, 0.30236625541989, -0.347285793526257
-0.784888916015625, 0.402298820072386, GYRO, 90793.0812746667, -0.0350386778299545, 0.482834301424674, -0.314126242161462
-0.784888916015625, 0.402298820072386, GYRO, 90793.0712336667, -0.16230342315768, 0.215550399676615, -0.261819894139543
-0.784888916015625, 0.402298820072386, GYRO, 90793.0611936667, -0.198561296134673, -0.257237392851844, -0.18496798929869
-0.784888916015625, 0.402298820072386, GYRO, 90793.0511836667, -0.0692086325123252, -0.860397040751824, -0.0449381802339971
-0.784888916015625, 0.402298820072386, GYRO, 90793.0411436667, 0.220915071376471, -0.85851365322892, 0.099351354994278
-2.0, -2.0, GYRO, 90793.0311036667, 0.31841393151649, -0.410414429269931, 0.20844881431381
-2.0, -2.0, GYRO, 90793.0210626667, 0.0895972611857538, -0.0331595513647946, 0.135148501102687
-2.0, -2.0, GYRO, 90793.0110536667, -0.113069297769276, -0.234255910541114, 0.0441466887580255
-2.0, -2.0, GYRO, 90793.0010126667, -0.27325896996976, -0.222401647896953, -0.00682328502889202
-2.0, -2.0, GYRO, 90792.9909726667, -0.363564365689366, -0.177054938751738, -0.00666695747290437
-2.0, -2.0, GYRO, 90792.9809626667, -0.333038414326551, -0.166720275825576, 0.0267921995145242
-2.0, -2.0, GYRO, 90792.9709226667, -0.205045560756798, -0.0663270922128595, 0.0715679269220264
-2.0, -2.0, GYRO, 90792.9608826667, -0.0865237069716934, 0.0607759992366983, 0.120626816310703
-2.0, -2.0, GYRO, 90792.9508726667, 0.0499052419831039, 0.121701668126659, 0.152517637732184
-2.0, -2.0, GYRO, 90792.9408326667, 0.213283783272849, 0.147438456901185, 0.145159589956404
-2.0, -2.0, GYRO, 90792.9307916667, 0.347790995185045, 0.111575264397742, 0.113670905859525
-2.0, -2.0, GYRO, 90792.9207516667, 0.318528447443363, 0.0438153915184197, 0.0373196753036074
-0.500444498697917, 0.300349794585129, GYRO, 90792.9107416667, 0.0976884772096326, 0.0752279092081223, -0.0121895546254017
-0.500444498697917, 0.300349794585129, GYRO, 90792.9007016667, -0.174255423813847, 0.1410292934218, -0.0493864582027564
-0.500444498697917, 0.300349794585129, GYRO, 90792.8906616667, -0.456118534633435, 0.214587933258661, -0.136720565094161
-0.500444498697917, 0.300349794585129, GYRO, 90792.8806516667, -0.640972274321361, 0.143508163764446, -0.218272416626785
-0.500444498697917, 0.300349794585129, GYRO, 90792.8706116667, -0.66413112316069, -0.112449313867506, -0.211432353683026
-0.500444498697917, 0.300349794585129, GYRO, 90792.8605706667, -0.55699268513902, -0.331131058353836, -0.12605007755454
-0.500444498697917, 0.300349794585129, GYRO, 90792.8505306667, -0.339939463659273, -0.625296908145155, -0.00878816528115248
-0.500444498697917, 0.300349794585129, GYRO, 90792.8405206667, 0.00962200101845629, -0.757980387342865, 0.0876108093286637
-2.0, -2.0, GYRO, 90792.8304806667, 0.264600766949804, -0.327588521471813, 0.131532993606796
-2.0, -2.0, GYRO, 90792.8204406667, 0.183520294930123, 0.306610268933041, 0.140315033617441
-2.0, -2.0, GYRO, 90792.8104306667, 0.0646141469997205, 0.352187075196439, 0.12732786224556
-2.0, -2.0, GYRO, 90792.8003906667, 0.000893224229612577, 0.412257336744266, 0.139617818044058
-2.0, -2.0, GYRO, 90792.7903496667, -0.00745578578778584, 0.430107972898849, 0.213088839881055
-2.0, -2.0, GYRO, 90792.7803406667, 0.0653395920806581, 0.468810095124317, 0.28770928204453
-2.0, -2.0, GYRO, 90792.7702996667, 0.225384122001733, 0.474295674337662, 0.280199167770507
-2.0, -2.0, GYRO, 90792.7602596667, 0.42221010237011, 0.402032928687234, 0.194997720280038
-0.207111165364583, 0.346326836581709, GYRO, 90792.7502196667, 0.541847021703631, 0.484082258711485, 0.0627866858597081
-0.207111165364583, 0.346326836581709, GYRO, 90792.7402096667, 0.531314485908476, 0.649896527134217, -0.0195172423647547
-0.207111165364583, 0.346326836581709, GYRO, 90792.7301696667, 0.410931348837516, 0.586765228229452, -0.0565397088907093
-0.207111165364583, 0.346326836581709, GYRO, 90792.7201296667, 0.260631325345041, 0.272209151868051, -0.135771414481657
-0.207111165364583, 0.346326836581709, GYRO, 90792.7101196667, 0.115217669820643, -0.0755235200891211, -0.199145859993945
-0.207111165364583, 0.346326836581709, GYRO, 90792.7000786667, -0.0153696352830653, -0.454602663340962, -0.193278916112501
-0.207111165364583, 0.346326836581709, GYRO, 90792.6900386667, 0.0612276713575757, -0.590302438789296, -0.0162530058166446
-0.207111165364583, 0.346326836581709, GYRO, 90792.6799986667, 0.288887198194672, -0.00810186866823906, 0.229415348943786
-0.207111165364583, 0.346326836581709, GYRO, 90792.6699886667, 0.311672938165281, 0.537279966750254, 0.393461278402705
-2.0, -2.0, GYRO, 90792.6599486667, 0.150811616737879, 0.824622265196571, 0.528207375864681
-2.0, -2.0, GYRO, 90792.6499086667, 0.132157504882419, 0.949103208236837, 0.628746767021243
-2.0, -2.0, GYRO, 90792.6398986667, 0.0719679337177563, 0.887554359651798, 0.634034739681705
-2.0, -2.0, GYRO, 90792.6298586667, -0.0224871996124111, 0.583449592672304, 0.5300143306643
-2.0, -2.0, GYRO, 90792.6198176667, -0.0658032484264409, 0.343257496061403, 0.382265082863903
-2.0, -2.0, GYRO, 90792.6098076667, -0.0251365122648219, 0.269973161816821, 0.256725000658112
-2.0, -2.0, GYRO, 90792.5997676667, 0.0470956070330703, 0.242137269471094, 0.184016175525096
-2.0, -2.0, GYRO, 90792.5897276667, 0.136627088139899, 0.263956548282114, 0.195927429816585
-2.0, -2.0, GYRO, 90792.5796876667, 0.254045061653166, 0.257634736486483, 0.259160195158881
-2.0, -2.0, GYRO, 90792.5696950417, 0.399990550447252, 0.192510860454122, 0.311790117253245
-2.0, -2.0, GYRO, 90792.5596550417, 0.532551790550927, 0.108463094347875, 0.320484006631808
-0.0186666666666667, 0.662168900291065, GYRO, 90792.5496140417, 0.565438634220098, 0.18734379530715, 0.2936420060049
-0.0186666666666667, 0.662168900291065, GYRO, 90792.5396050417, 0.41886277519599, 0.401647835593608, 0.283343295753454
-0.0186666666666667, 0.662168900291065, GYRO, 90792.5295640417, 0.13420014943851, 0.428162267406437, 0.22127779391694
-0.0186666666666667, 0.662168900291065, GYRO, 90792.5195240417, -0.166257418428121, 0.207869310460609, 0.0224283437523203
-0.0186666666666667, 0.662168900291065, GYRO, 90792.5095140417, -0.431946885631549, -0.154701429826049, -0.139472942080758
-0.0186666666666667, 0.662168900291065, GYRO, 90792.4994740417, -0.554475731592787, -0.512339463141662, -0.166400430178658
-0.0186666666666667, 0.662168900291065, GYRO, 90792.4894340417, -0.458856796866255, -0.60740099825204, -0.0347044511131496
-0.0186666666666667, 0.662168900291065, GYRO, 90792.4793930417, -0.2095601514367, -0.452092367697453, 0.208932710683877
-0.0186666666666667, 0.662168900291065, GYRO, 90792.4693840417, 0.0587756989419398, -0.279558943844452, 0.394334262608033
-0.0186666666666667, 0.662168900291065, GYRO, 90792.4593430417, 0.298920391285437, -0.132918902638073, 0.446117565791861
-2.0, -2.0, GYRO, 90792.4493030417, 0.494481636452136, 0.153145078485007, 0.397980130140351
-2.0, -2.0, GYRO, 90792.4392930417, 0.539921822551613, 0.216259333158794, 0.303056813090548
-2.0, -2.0, GYRO, 90792.4292530417, 0.549296948537018, 0.105777030072421, 0.186500372189922
-2.0, -2.0, GYRO, 90792.4192130417, 0.572754870366763, 0.0506405407600747, 0.0810724825364102
-2.0, -2.0, GYRO, 90792.4091720417, 0.520021883938213, 0.135593781636948, 0.00418196185975143
-2.0, -2.0, GYRO, 90792.3991630417, 0.386668619726349, 0.283963279655225, -0.0702009263344887
-2.0, -2.0, GYRO, 90792.3891220417, 0.157051669488044, 0.414699455463869, -0.129934830636639
-2.0, -2.0, GYRO, 90792.3790820417, -0.111895376360769, 0.444222726676269, -0.170484387710295
-2.0, -2.0, GYRO, 90792.3690720417, -0.367447520874811, 0.320932216643269, -0.175480744231392
-2.0, -2.0, GYRO, 90792.3590320417, -0.578147505258065, 0.0458867982142833, -0.183919236461417
-2.0, -2.0, GYRO, 90792.3489920417, -0.738343569045165, -0.357065453681246, -0.285054110437721
-2.0, -2.0, GYRO, 90792.3389820417, -0.853529547248836, -0.830107844409917, -0.515916088485638
-2.0, -2.0, GYRO, 90792.3289420417, -0.893924640979267, -1.17437627642111, -0.772814993562933
-2.0, -2.0, GYRO, 90792.3189010417, -0.772585429076968, -1.0868024850316, -0.948637155046073
-2.0, -2.0, GYRO, 90792.3088610417, -0.496128535270241, -0.75406500790823, -1.04234633695491
-2.0, -2.0, GYRO, 90792.2988510417, -0.231110983609839, -0.5847444215943, -1.0827728559862
-2.0, -2.0, GYRO, 90792.2888110417, -0.124900923544171, -0.354150890184263, -1.01733765642241
-0.477333333333333, 0.299350309586418, GYRO, 90792.2787710417, -0.194554836590758, -0.0323771146365293, -0.831187756231944
-0.477333333333333, 0.299350309586418, GYRO, 90792.2687610417, -0.419026825919138, 0.138717136963393, -0.62440155338667
-0.477333333333333, 0.299350309586418, GYRO, 90792.2587210417, -0.745081899235284, 0.15702051050329, -0.470856468105934
-0.477333333333333, 0.299350309586418, GYRO, 90792.2486800417, -0.973794706283507, 0.00418169554364242, -0.34894121445985
-0.477333333333333, 0.299350309586418, GYRO, 90792.2386710417, -0.986951787332934, -0.331538522000618, -0.178403030895536
-0.477333333333333, 0.299350309586418, GYRO, 90792.2286300417, -0.760446208196169, -0.707065540990512, -0.0135376467691998
-0.477333333333333, 0.299350309586418, GYRO, 90792.2185900417, -0.431281894307356, -1.0390940846317, 0.0719386389457654
-0.477333333333333, 0.299350309586418, GYRO, 90792.2085500417, -0.012772786904129, -1.29259026878421, 0.133422240084098
-2.0, -2.0, GYRO, 90792.1985400417, 0.343367218298314, -0.763480347626096, 0.156806658667757
-2.0, -2.0, GYRO, 90792.1885000417, 0.276352764208105, 0.205315338975223, 0.238928426673658
-2.0, -2.0, GYRO, 90792.1784600417, 0.125527831664776, 0.250746736643103, 0.299013868239699
-2.0, -2.0, GYRO, 90792.1684500417, 0.0543106430583129, 0.158270065686755, 0.315708159848969
-2.0, -2.0, GYRO, 90792.1584090417, 0.0198602575131569, 0.105136273514148, 0.313915852435346
-2.0, -2.0, GYRO, 90792.1483690417, 0.0596630642171542, 0.146536177923866, 0.308258499331691
-2.0, -2.0, GYRO, 90792.1383290417, 0.184372772795058, 0.285953193621732, 0.223279958424461
-2.0, -2.0, GYRO, 90792.1283190417, 0.318933247929055, 0.407300661323411, 0.110641027487342
-2.0, -2.0, GYRO, 90792.1182790417, 0.348491406551736, 0.540447530550794, 0.120257968499727
-0.207111165364583, 0.330334802081381, GYRO, 90792.1082390417, 0.231926709851731, 0.636821471446364, 0.194900781216359
-0.207111165364583, 0.330334802081381, GYRO, 90792.0982290417, 0.0511582592759861, 0.496109626826501, 0.169466793857775
-0.207111165364583, 0.330334802081381, GYRO, 90792.0881890417, -0.127445041333524, 0.290816125772217, 0.0318921530020259
-0.207111165364583, 0.330334802081381, GYRO, 90792.0781480417, -0.203090001568353, 0.019828832212294, -0.105787150084564
-0.207111165364583, 0.330334802081381, GYRO, 90792.0681380417, -0.111824802591882, -0.173525717675165, -0.171692930212972
-0.207111165364583, 0.330334802081381, GYRO, 90792.0580980417, 0.0646753997047923, -0.399691477456836, -0.172790418898194
-0.207111165364583, 0.330334802081381, GYRO, 90792.0480580417, 0.240082640690098, -0.612376315800526, -0.0875684650673315
-0.207111165364583, 0.330334802081381, GYRO, 90792.0380180417, 0.403867047729971, -0.142606417419345, 0.0959742004159486
-2.0, -2.0, GYRO, 90792.0280080417, 0.476082389112996, 0.460096764669795, 0.259896559200288
-2.0, -2.0, GYRO, 90792.0179680417, 0.250735817682633, 1.00171022714583, 0.403712850702856
-2.0, -2.0, GYRO, 90792.0079270417, 0.120206036858471, 1.15561483917372, 0.514696360706382
-2.0, -2.0, GYRO, 90791.9979180417, 0.0599144666240577, 1.20687057014561, 0.583424558958057
-2.0, -2.0, GYRO, 90791.9878770417, 0.061202105011111, 1.16187220247097, 0.622600723857558
-2.0, -2.0, GYRO, 90791.9778370417, 0.105795938516161, 1.02600038681622, 0.645864767559946
-2.0, -2.0, GYRO, 90791.9678270417, 0.181171386848673, 0.847321452431753, 0.657576284769678
-2.0, -2.0, GYRO, 90791.9577870417, 0.239865593061257, 0.684834004842748, 0.649993199881786
-2.0, -2.0, GYRO, 90791.9477470417, 0.244195626677617, 0.618830753018442, 0.612418660061859
-2.0, -2.0, GYRO, 90791.9377060417, 0.212286163128505, 0.717333624889421, 0.578465220376111
-2.0, -2.0, GYRO, 90791.9276970417, 0.215773838892073, 0.942376063323297, 0.591440673839195
-2.0, -2.0, GYRO, 90791.9176560417, 0.263299546441191, 1.02497773295763, 0.664910630411756
-2.0, -2.0, GYRO, 90791.9076160417, 0.337229430934009, 0.809632396684951, 0.763730951084673
-2.0, -2.0, GYRO, 90791.8976060417, 0.450871574653761, 0.394723084127184, 0.821511959359468
-2.0, -2.0, GYRO, 90791.8875660417, 0.581944374024191, 0.117867248789163, 0.765247887641582
-2.0, -2.0, GYRO, 90791.8775260417, 0.627699345764515, 0.210181466919016, 0.584225904130062
-2.0, -2.0, GYRO, 90791.8674850417, 0.449918429299622, 0.655219120888849, 0.321318907633548
-0.176888916015625, 0.850074962518741, GYRO, 90791.8574760417, 0.0165643293480748, 0.910959817208068, 0.0221750771326538
-0.176888916015625, 0.850074962518741, GYRO, 90791.8474350417, -0.405197829326684, 0.527525340309512, -0.273886144406474
-0.176888916015625, 0.850074962518741, GYRO, 90791.8373950417, -0.496734937050452, -0.116978818249513, -0.37118979483859
-0.176888916015625, 0.850074962518741, GYRO, 90791.8273850417, -0.312719826789791, -0.655428977982747, -0.220527315121755
-0.176888916015625, 0.850074962518741, GYRO, 90791.8173450417, 0.0620212933624193, -0.871074186194169, 0.0195124486747926
-0.176888916015625, 0.850074962518741, GYRO, 90791.8073050417, 0.40562047299168, -0.917707734778111, 0.204690827699599
-0.176888916015625, 0.850074962518741, GYRO, 90791.7972950417, 0.485071356740341, -0.855539434923519, 0.272068536962495
-0.176888916015625, 0.850074962518741, GYRO, 90791.7872550417, 0.373062529717134, -0.497224958691026, 0.222522022778225
-2.0, -2.0, GYRO, 90791.7772140417, 0.0866861597981882, -0.211530091695032, 0.181004672964435
-2.0, -2.0, GYRO, 90791.7671740417, -0.0178708761788677, -0.218390927295294, 0.18389153958608
-2.0, -2.0, GYRO, 90791.7571640417, 0.0403745873900373, -0.278477167809662, 0.182180991217922
-2.0, -2.0, GYRO, 90791.7471240417, 0.0893983230523249, -0.110224509092854, 0.189041560502076
-2.0, -2.0, GYRO, 90791.7370840417, 0.119681127807616, 0.201997040256984, 0.234778955379205
-2.0, -2.0, GYRO, 90791.7270740417, 0.130309537402013, 0.379696463992521, 0.325330693499644
-2.0, -2.0, GYRO, 90791.7170340417, 0.151183127709945, 0.316262629987924, 0.404060393225111
-2.0, -2.0, GYRO, 90791.7069930417, 0.231965059371428, 0.162060809182374, 0.422362967816681
-2.0, -2.0, GYRO, 90791.6969840417, 0.393620002803674, 0.0598476212806967, 0.399382018138169
-2.0, -2.0, GYRO, 90791.6869430417, 0.595641544142686, 0.145411791311635, 0.32468461061919
0.095111083984375, 0.796101949025487, GYRO, 90791.6769030417, 0.739254103821863, 0.483330714651865, 0.203747536041493
0.095111083984375, 0.796101949025487, GYRO, 90791.6668630417, 0.694323114122809, 0.822414504652896, 0.0729533033210856
0.095111083984375, 0.796101949025487, GYRO, 90791.6568530417, 0.473808315858177, 0.713418245454787, -0.0699609755202726
0.095111083984375, 0.796101949025487, GYRO, 90791.6468130417, 0.282827707766415, 0.173014923378088, -0.171167222213791
0.095111083984375, 0.796101949025487, GYRO, 90791.6367720417, 0.275832116214995, -0.260399630330204, -0.109702795835307
0.095111083984375, 0.796101949025487, GYRO, 90791.6267630417, 0.442621101596695, -0.324032136152121, 0.0560856399248507
0.095111083984375, 0.796101949025487, GYRO, 90791.6167220417, 0.659034898098715, -0.310053736222513, 0.217602897928739
0.095111083984375, 0.796101949025487, GYRO, 90791.6066820417, 0.794987673850606, -0.103090965796967, 0.27903057268418
-2.0, -2.0, GYRO, 90791.5966420417, 0.633628607615468, 0.26605671711775, 0.257665629155128
-2.0, -2.0, GYRO, 90791.5866320417, 0.221924409429611, 0.201359479492019, 0.241406498067977
-2.0, -2.0, GYRO, 90791.5765920417, 0.0795960260280703, 0.0167960243629117, 0.189602954859864
-2.0, -2.0, GYRO, 90791.5665621667, -0.00115208348756828, -0.0688608236739608, 0.127406425497718
-2.0, -2.0, GYRO, 90791.5565521667, -0.12096317355638, -0.13819196159643, 0.0456300694851997
-2.0, -2.0, GYRO, 90791.5465111667, -0.26746872512771, -0.221218139108522, -0.0397562013849209
-2.0, -2.0, GYRO, 90791.5364711667, -0.362745177338058, -0.285366765549697, -0.120126142025768
-2.0, -2.0, GYRO, 90791.5264611667, -0.32943089631393, -0.431312786976001, -0.212074708137953
-2.0, -2.0, GYRO, 90791.5164211667, -0.175855450996766, -0.592941098797346, -0.297246860856431
-2.0, -2.0, GYRO, 90791.5063811667, 0.0284827741745065, -0.668425204102334, -0.387694469378247
-2.0, -2.0, GYRO, 90791.4963411667, 0.173787772726429, -0.681596666221648, -0.495598566213315
-2.0, -2.0, GYRO, 90791.4863311667, 0.191408844395047, -0.543480871032394, -0.623485159655574
0.178666666666667, 0.464267850815803, GYRO, 90791.4762911667, 0.0620969271373776, -0.37817739690674, -0.673231144605491
0.178666666666667, 0.464267850815803, GYRO, 90791.4662501667, -0.162472001254682, -0.516531811329665, -0.690692426608704
0.178666666666667, 0.464267850815803, GYRO, 90791.4562411667, -0.3870278801574, -0.787236277181821, -0.697154586993782
0.178666666666667, 0.464267850815803, GYRO, 90791.4462001667, -0.474532695674679, -0.90455438215421, -0.593477193124779
0.178666666666667, 0.464267850815803, GYRO, 90791.4361601667, -0.356839084988589, -0.858980239051902, -0.446894676197946
0.178666666666667, 0.464267850815803, GYRO, 90791.4261201667, -0.0873375690008216, -0.723678339870426, -0.287238168847695
0.178666666666667, 0.464267850815803, GYRO, 90791.4161101667, 0.166976205606333, -0.188117709919927, -0.142651158525658
0.178666666666667, 0.464267850815803, GYRO, 90791.4060701667, 0.24849796341864, 0.384983371388547, -0.0501212243475093
-2.0, -2.0, GYRO, 90791.3960291667, 0.0412955084949867, 0.373305942640767, -0.0272729000912835
-2.0, -2.0, GYRO, 90791.3860201667, -0.150071257954837, 0.224161464745278, -0.0614074347311561
-2.0, -2.0, GYRO, 90791.3759791667, -0.363070615623266, 0.175460237890999, -0.100600111229416
