touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, GYRO, 89131.730395375, 0.157926784222244, 0.806012628131316, 0.621912829347991
-2.0, -2.0, GYRO, 89131.720385375, -0.00215183416078402, 0.635161789455026, 0.627463656008043
-2.0, -2.0, GYRO, 89131.710345375, -0.179246986644982, 0.526166595521353, 0.660820014977395
-2.0, -2.0, GYRO, 89131.700304375, -0.298156863000911, 0.51496800313757, 0.697578295923213
-2.0, -2.0, GYRO, 89131.690295375, -0.322092822246325, 0.641980547110065, 0.71819302697319
-2.0, -2.0, GYRO, 89131.680254375, -0.281820233926038, 0.761598557999846, 0.639483300955898
-0.502222249348958, 0.864067935514665, GYRO, 89131.670214375, -0.192629637438739, 0.637114419166272, 0.44825981257272
-0.502222249348958, 0.864067935514665, GYRO, 89131.660174375, -0.00235503335195707, 0.439581902160697, 0.234504117154709
-0.502222249348958, 0.864067935514665, GYRO, 89131.650164375, 0.295921938214117, 0.201423395358181, 0.131597974737393
-0.502222249348958, 0.864067935514665, GYRO, 89131.640124375, 0.633526342229609, -0.000813329396910199, 0.0549471385588419
-0.502222249348958, 0.864067935514665, GYRO, 89131.630084375, 0.988578978758973, -0.144474891240145, -0.0211641411828597
-0.502222249348958, 0.864067935514665, GYRO, 89131.620043375, 1.30602165542591, -0.264238843357662, -0.141289484260301
-0.502222249348958, 0.864067935514665, GYRO, 89131.610033375, 1.53245532921324, -0.365143886531892, -0.300813632504374
-0.502222249348958, 0.864067935514665, GYRO, 89131.599993375, 1.49492872629294, -0.305025688084444, -0.332916441548625
-2.0, -2.0, GYRO, 89131.589953375, 1.09164837295111, 0.00951281141376304, -0.23093894340342
-2.0, -2.0, GYRO, 89131.579943375, 0.55178221046628, 0.170462017157138, -0.195433413434375
-2.0, -2.0, GYRO, 89131.569903375, 0.269821894266904, -0.0608159466530495, -0.349378239194732
-2.0, -2.0, GYRO, 89131.559863375, 0.0333220041912894, -0.301714846217257, -0.55817140023749
-2.0, -2.0, GYRO, 89131.549822375, -0.161551346465842, -0.326037496452951, -0.818509245230403
-2.0, -2.0, GYRO, 89131.539813375, -0.300626412279742, -0.114957478982142, -1.06621225506365
-2.0, -2.0, GYRO, 89131.529772375, -0.427433892848301, 0.111842645771186, -1.26788092755823
-2.0, -2.0, GYRO, 89131.519732375, -0.520720431092141, 0.0958929740027012, -1.39162763708596
-2.0, -2.0, GYRO, 89131.509692375, -0.567356642837173, -0.0690951818498878, -1.41547917412482
-2.0, -2.0, GYRO, 89131.499682375, -0.571244325396471, -0.344655655633695, -1.34673206742941
-2.0, -2.0, GYRO, 89131.489642375, -0.558319471994098, -0.660139044686661, -1.20237488790944
-2.0, -2.0, GYRO, 89131.479601375, -0.577066794487711, -0.928493537192932, -1.05710264623893
-2.0, -2.0, GYRO, 89131.469592375, -0.619134886014929, -1.0696341507483, -0.935934409278613
-2.0, -2.0, GYRO, 89131.459551375, -0.66177955191815, -0.995222234098175, -0.82106295039968
-2.0, -2.0, GYRO, 89131.449511375, -0.693046661012334, -0.759897863327722, -0.678552673095687
-2.0, -2.0, GYRO, 89131.439471375, -0.693996610573166, -0.397920475331933, -0.507281853915492
-2.0, -2.0, GYRO, 89131.429461375, -0.684245978874059, 0.00268446637879987, -0.397432317904122
-0.44, 0.629185392045188, GYRO, 89131.419421375, -0.66911070176692, 0.309598868308328, -0.338072854051237
-0.44, 0.629185392045188, GYRO, 89131.409380375, -0.622314700356484, 0.457251975993373, -0.256805960755251
-0.44, 0.629185392045188, GYRO, 89131.399340375, -0.484235923106383, 0.47720065045472, -0.132465366304432
-0.44, 0.629185392045188, GYRO, 89131.389330375, -0.25239310282899, 0.384449673906095, 0.0169576782410795
-0.44, 0.629185392045188, GYRO, 89131.379290375, 0.0224877322446291, 0.178382790871252, 0.158863417977625
-0.44, 0.629185392045188, GYRO, 89131.369250375, 0.325618581213481, -0.0649315958016579, 0.24342171206484
-0.44, 0.629185392045188, GYRO, 89131.359240375, 0.617178261562048, -0.329060716922409, 0.228679783850706
-0.44, 0.629185392045188, GYRO, 89131.349200375, 0.813276400004507, -0.524335405955815, 0.213090437777709
-0.44, 0.629185392045188, GYRO, 89131.339159375, 0.877396530622018, -0.438437275524181, 0.244192430884309
-2.0, -2.0, GYRO, 89131.329119375, 0.799691881600122, -0.0571983086282858, 0.269754249975216
-2.0, -2.0, GYRO, 89131.319109375, 0.398734337361062, 0.658355792020744, 0.401617741873291
-2.0, -2.0, GYRO, 89131.309069375, 0.167384468201442, 0.677106576623774, 0.33486667441489
-2.0, -2.0, GYRO, 89131.299029375, -0.0254555589634134, 0.534577390876042, 0.256021393498114
-2.0, -2.0, GYRO, 89131.289019375, -0.162255752574168, 0.279789573594853, 0.154921406932089
-2.0, -2.0, GYRO, 89131.278979375, -0.256275725382216, 0.00989151292077231, 0.0361822392020345
-2.0, -2.0, GYRO, 89131.268938375, -0.315767282025169, -0.186621546019521, -0.076394373765577
-2.0, -2.0, GYRO, 89131.258898375, -0.358823140000698, -0.281955256193305, -0.171174945380952
-2.0, -2.0, GYRO, 89131.248888375, -0.374439384000705, -0.376479365395706, -0.245366618608925
-2.0, -2.0, GYRO, 89131.238848375, -0.38283499933718, -0.426417364260217, -0.279822064160152
-2.0, -2.0, GYRO, 89131.228808375, -0.395002183409425, -0.307976470572251, -0.266557924034903
-2.0, -2.0, GYRO, 89131.218768375, -0.425076462651363, -0.00626215698721232, -0.177985713552721
-0.175111165364583, 0.576211863550647, GYRO, 89131.208758375, -0.443506336343038, 0.257742860826741, -0.0245069409831272
-0.175111165364583, 0.576211863550647, GYRO, 89131.198718375, -0.406529942503942, 0.32199215475712, 0.10943088708801
-0.175111165364583, 0.576211863550647, GYRO, 89131.188677375, -0.264609555381401, 0.316229074158189, 0.251785635784342
-0.175111165364583, 0.576211863550647, GYRO, 89131.178667375, -0.0530877194857485, 0.262963189195514, 0.425656232820673
-0.175111165364583, 0.576211863550647, GYRO, 89131.168627375, 0.187793603215265, 0.0880062887505405, 0.57475037697156
-0.175111165364583, 0.576211863550647, GYRO, 89131.158587375, 0.476225134547424, -0.230726156832323, 0.605465945403989
-0.175111165364583, 0.576211863550647, GYRO, 89131.148547375, 0.765610343865942, -0.620468597088841, 0.531445247117999
-0.175111165364583, 0.576211863550647, GYRO, 89131.138537375, 0.972008524140391, -0.853891470840978, 0.445494918729
-0.175111165364583, 0.576211863550647, GYRO, 89131.128497375, 1.04977123007405, -0.622307243505432, 0.331661293726871
-0.175111165364583, 0.576211863550647, GYRO, 89131.118456375, 0.975749466523625, 0.146909020476477, 0.203885487785959
-2.0, -2.0, GYRO, 89131.108416375, 0.486031426313314, 0.562704100412804, 0.207331085604304
-2.0, -2.0, GYRO, 89131.098406375, 0.207421100449148, 0.0507806230334129, 0.0583016562679057
-2.0, -2.0, GYRO, 89131.088366375, -0.123560288251425, -0.39807174288185, -0.0495230783666775
-2.0, -2.0, GYRO, 89131.078326375, -0.403560784204612, -0.427161984101004, -0.0905306991478266
-2.0, -2.0, GYRO, 89131.068316375, -0.56713187204117, -0.2042207797672, -0.100999851709037
-2.0, -2.0, GYRO, 89131.058276375, -0.608172782335945, 0.0169089423931311, -0.107783455637687
-2.0, -2.0, GYRO, 89131.048235375, -0.562603432923599, 0.131871215065236, -0.108709703064816
-2.0, -2.0, GYRO, 89131.038195375, -0.480149568729765, 0.195376421787047, -0.104118147029411
-2.0, -2.0, GYRO, 89131.028185375, -0.414737272351348, 0.228116791596263, -0.115884791673708
-2.0, -2.0, GYRO, 89131.018145375, -0.392270312763221, 0.277333073805364, -0.17496861835377
0.612444417317708, 0.543228355304769, GYRO, 89131.008105375, -0.411878901553366, 0.38766410934182, -0.244909087533649
0.612444417317708, 0.543228355304769, GYRO, 89130.998064375, -0.469475619080727, 0.472446375276711, -0.278199932740184
0.612444417317708, 0.543228355304769, GYRO, 89130.9880417917, -0.558056085362289, 0.40338954294652, -0.227522640357067
0.612444417317708, 0.543228355304769, GYRO, 89130.9780007917, -0.588866994961743, 0.214478211021749, -0.173560338769336
0.612444417317708, 0.543228355304769, GYRO, 89130.9679607917, -0.533023969012198, -0.0784572583459524, -0.115858426378916
0.612444417317708, 0.543228355304769, GYRO, 89130.9579507917, -0.383687477202114, -0.400794026148129, -0.0496663564333237
0.612444417317708, 0.543228355304769, GYRO, 89130.9479107917, -0.149994825231552, -0.64161675930516, 0.0467975993070904
0.612444417317708, 0.543228355304769, GYRO, 89130.9378707917, 0.143698846098496, -0.690727047702876, 0.138674792702061
0.612444417317708, 0.543228355304769, GYRO, 89130.9278307917, 0.429942590595155, -0.534692972067351, 0.176188612449135
0.612444417317708, 0.543228355304769, GYRO, 89130.9178207917, 0.675390968249545, -0.0431911465589051, 0.168137077525499
-2.0, -2.0, GYRO, 89130.9077797917, 0.763588471966353, 0.478157790550495, 0.136938944303547
-2.0, -2.0, GYRO, 89130.8977397917, 0.612230108256681, 0.424770465442112, 0.109157913076277
-2.0, -2.0, GYRO, 89130.8876997917, 0.419017238539214, 0.218248714493084, 0.0257021676803547
-2.0, -2.0, GYRO, 89130.8776897917, 0.255962005005805, 0.212134096630262, -0.058414840614234
-2.0, -2.0, GYRO, 89130.8676497917, 0.0709924178104603, 0.188919321408041, -0.10776108508453
-2.0, -2.0, GYRO, 89130.8576097917, -0.154713946683172, 0.0377737442694659, -0.126370988465895
-2.0, -2.0, GYRO, 89130.8475997917, -0.334254413680281, -0.139439918883241, -0.104064084859282
-2.0, -2.0, GYRO, 89130.8375597917, -0.432464870463569, -0.257419020438187, -0.0750731795487887
-2.0, -2.0, GYRO, 89130.8275187917, -0.462925308063569, -0.292571148930579, -0.0479637975484361
-2.0, -2.0, GYRO, 89130.8174787917, -0.439686298075428, -0.265102772815284, -0.0187648993568073
-2.0, -2.0, GYRO, 89130.8074687917, -0.382980407932698, -0.198305898986134, -0.000640223926055049
-2.0, -2.0, GYRO, 89130.7974287917, -0.34468654830234, -0.24433437737041, -0.0174389114500569
0.59822216796875, 0.858070934015414, GYRO, 89130.7873887917, -0.28391614170393, -0.432400954597407, -0.0336533014308953
0.59822216796875, 0.858070934015414, GYRO, 89130.7773477917, -0.114958544246578, -0.501710787231156, -0.0286745217729922
0.59822216796875, 0.858070934015414, GYRO, 89130.7673387917, 0.123972012955952, -0.398757773178654, 0.0122076641208142
0.59822216796875, 0.858070934015414, GYRO, 89130.7572977917, 0.337767389474205, -0.242635813227157, 0.12440743979418
0.59822216796875, 0.858070934015414, GYRO, 89130.7472577917, 0.517433823990874, -0.161187824977046, 0.278365315043878
0.59822216796875, 0.858070934015414, GYRO, 89130.7372477917, 0.663971866127503, -0.131731665424115, 0.412449883291079
0.59822216796875, 0.858070934015414, GYRO, 89130.7272077917, 0.796881447701761, 0.0721072170427674, 0.461042453172883
0.59822216796875, 0.858070934015414, GYRO, 89130.7171677917, 0.842798605952471, 0.507246433872994, 0.438422628138186
0.59822216796875, 0.858070934015414, GYRO, 89130.7071267917, 0.723143310807429, 0.887899505329072, 0.413392908633076
-2.0, -2.0, GYRO, 89130.6971177917, 0.380242944648206, 0.739600314763574, 0.391171226181346
-2.0, -2.0, GYRO, 89130.6870767917, -0.0264582391138282, 0.238669833731811, 0.337474708070405
-2.0, -2.0, GYRO, 89130.6770367917, -0.216671590495539, 0.119709090999062, 0.234296656905792
-2.0, -2.0, GYRO, 89130.6669967917, -0.385840376627334, 0.0903056620357149, 0.118027304770677
-2.0, -2.0, GYRO, 89130.6569867917, -0.542583119428929, 0.0394163820298268, 0.0177747360635159
-2.0, -2.0, GYRO, 89130.6469467917, -0.662316977826128, -0.00327675340523349, -0.0564020234623522
-2.0, -2.0, GYRO, 89130.6369057917, -0.734689445713468, 0.0316106568748045, -0.125294538753285
-2.0, -2.0, GYRO, 89130.6268967917, -0.777017461763078, 0.089804455118562, -0.196872053055236
0.475555501302083, 0.941029470006208, GYRO, 89130.6168557917, -0.78754786702936, 0.00687841246345666, -0.24750726749313
0.475555501302083, 0.941029470006208, GYRO, 89130.6068157917, -0.6985239844263, -0.129015773744453, -0.276922946997491
0.475555501302083, 0.941029470006208, GYRO, 89130.5967757917, -0.506116720938583, -0.215497669087032, -0.280256958366162
0.475555501302083, 0.941029470006208, GYRO, 89130.5867657917, -0.309154653038502, -0.31929703573396, -0.23570387122579
0.475555501302083, 0.941029470006208, GYRO, 89130.5767257917, -0.121125360066766, -0.45298452666263, -0.176517246527651
0.475555501302083, 0.941029470006208, GYRO, 89130.5666847917, 0.0603019565626642, -0.569669331927798, -0.0938942716045967
0.475555501302083, 0.941029470006208, GYRO, 89130.5566447917, 0.241941527130974, -0.598639730897898, -0.0608468393216944
0.475555501302083, 0.941029470006208, GYRO, 89130.5466347917, 0.392809869200071, -0.436122455904684, -0.098508730825377
0.475555501302083, 0.941029470006208, GYRO, 89130.5365947917, 0.499966150401045, 0.0733280100864598, -0.118879516319502
-2.0, -2.0, GYRO, 89130.5265547917, 0.393062336871411, 0.727825946952115, -0.0826291001935615
-2.0, -2.0, GYRO, 89130.5165447917, 0.0474420842908896, 0.802184600380436, -0.0291357812737939
-2.0, -2.0, GYRO, 89130.5065047917, -0.191674095239619, 0.429139647526496, -0.0352722370575545
-2.0, -2.0, GYRO, 89130.4964647917, -0.226178809271013, 0.196795354015841, -0.0444236575113938
-2.0, -2.0, GYRO, 89130.4864237917, -0.238157974170298, 0.130782514811611, -0.0587778294708118
-2.0, -2.0, GYRO, 89130.4764137917, -0.239709265505269, 0.175694596066926, -0.0787888219016672
-2.0, -2.0, GYRO, 89130.4663737917, -0.24502147293165, 0.158699899886694, -0.0885330620141582
-2.0, -2.0, GYRO, 89130.4563337917, -0.2371291950412, 0.0754095367944657, -0.0835577444656721
-2.0, -2.0, GYRO, 89130.4463237917, -0.215238277196858, 0.0176311916807606, -0.0761357808237303
-2.0, -2.0, GYRO, 89130.4362837917, -0.192761197596589, 0.0164636618588699, -0.0833095378520767
-2.0, -2.0, GYRO, 89130.4262437917, -0.169024442800713, 0.0462239544082873, -0.089235071277503
-2.0, -2.0, GYRO, 89130.4162027917, -0.13919863648848, 0.0609427131209373, -0.0802548920817559
-2.0, -2.0, GYRO, 89130.4061937917, -0.100079463236306, 0.0637965565450662, -0.0552459452331488
-2.0, -2.0, GYRO, 89130.3961527917, -0.0587919442245893, 0.0655851355331634, -0.0334098885072621
-2.0, -2.0, GYRO, 89130.3861127917, -0.0207004848370769, 0.0567482344040625, -0.0169968267091037
-2.0, -2.0, GYRO, 89130.3760727917, 0.0148599062504241, 0.0211806527816182, 0.0152135740431867
-2.0, -2.0, GYRO, 89130.3660627917, 0.0490407798932641, -0.024063790977738, 0.0654581027491666
-2.0, -2.0, GYRO, 89130.3560227917, 0.0824155146741371, -0.0372815921000193, 0.112670622554091
-2.0, -2.0, GYRO, 89130.3459817917, 0.117531424175704, -0.00451086225437621, 0.133530364424355
-2.0, -2.0, GYRO, 89130.3359727917, 0.136374886784669, 0.0552302325827173, 0.110665262253262
-2.0, -2.0, GYRO, 89130.3259317917, 0.118852085760274, 0.0938561884010085, 0.0861564570573714
-2.0, -2.0, GYRO, 89130.3158917917, 0.0654820711989773, 0.0909560059739122, 0.0897187013314614
-2.0, -2.0, GYRO, 89130.3058517917, 0.00741610468754365, 0.0932623034779209, 0.127327329613342
-2.0, -2.0, GYRO, 89130.2958417917, -0.0208110060223152, 0.123065739236998, 0.179310103562817
-2.0, -2.0, GYRO, 89130.2858017917, -0.0481851062350217, 0.184019105002295, 0.184614587822037
-2.0, -2.0, GYRO, 89130.2757607917, -0.0995726636808636, 0.230379945890613, 0.145870653967455
-2.0, -2.0, GYRO, 89130.2657207917, -0.138140029955173, 0.266029020242413, 0.0997779934009087
-2.0, -2.0, GYRO, 89130.2557107917, -0.150127450653838, 0.294045474910047, 0.0550486049963739
-2.0, -2.0, GYRO, 89130.2456707917, -0.137709663123016, 0.308040919070631, 0.0116201707843427
-2.0, -2.0, GYRO, 89130.2356307917, -0.107521666902532, 0.296265485994737, -0.0189412006209706
-2.0, -2.0, GYRO, 89130.2256207917, -0.0677516170799428, 0.220203474733202, -0.0028700887067784
-2.0, -2.0, GYRO, 89130.2155807917, -0.014484933168941, 0.142876461953879, 0.0389252951248162
-2.0, -2.0, GYRO, 89130.2055397917, 0.0432398824068535, 0.0879423728843786, 0.077703850073569
-2.0, -2.0, GYRO, 89130.1954997917, 0.0526863811094736, 0.0814501187789834, 0.0852440580679103
-2.0, -2.0, GYRO, 89130.1854897917, 0.0199164502121576, 0.091317130617727, 0.0699694976357608
-2.0, -2.0, GYRO, 89130.1754497917, -0.0550438113064117, 0.143100167485446, 0.0426681017208135
-2.0, -2.0, GYRO, 89130.1654097917, -0.152922171901767, 0.236712942962821, -0.00280404231174443
-2.0, -2.0, GYRO, 89130.1553697917, -0.287313269990436, 0.309162642521773, -0.0392725713309625
-2.0, -2.0, GYRO, 89130.1453597917, -0.432157541673774, 0.297291868278853, -0.0550315607653974
-2.0, -2.0, GYRO, 89130.1353197917, -0.544619638714512, 0.213685654281342, -0.0579852727304043
-2.0, -2.0, GYRO, 89130.1252787917, -0.613666883664779, 0.107370133036507, -0.0509225695195141
-2.0, -2.0, GYRO, 89130.1152687917, -0.680313821524557, 0.0192264251737181, -0.054380417878873
-2.0, -2.0, GYRO, 89130.1052287917, -0.760244340585541, -0.0143571014366172, -0.0726222723975888
-2.0, -2.0, GYRO, 89130.0951887917, -0.855571126540491, 0.031122233130884, -0.0948932233294854
-2.0, -2.0, GYRO, 89130.0851487917, -0.931928748683025, 0.185351218179553, -0.124853519276768
0.368888834635417, 0.937031484257871, GYRO, 89130.0751387917, -0.959534277594459, 0.454518507450515, -0.154634584482688
0.368888834635417, 0.937031484257871, GYRO, 89130.0650987917, -0.936308050779551, 0.698788436322545, -0.172186413962964
0.368888834635417, 0.937031484257871, GYRO, 89130.0550577917, -0.853293857492364, 0.704638335973013, -0.159379804912991
0.368888834635417, 0.937031484257871, GYRO, 89130.0450177917, -0.661859979383071, 0.467386901837778, -0.0889951204632869
0.368888834635417, 0.937031484257871, GYRO, 89130.0350077917, -0.342077982014607, 0.127677801612797, 0.0548917448081682
0.368888834635417, 0.937031484257871, GYRO, 89130.0249677917, 0.0511508024249339, -0.169922460720288, 0.227633161542305
0.368888834635417, 0.937031484257871, GYRO, 89130.0149277917, 0.429292246656958, -0.48558428156629, 0.403279021761282
0.368888834635417, 0.937031484257871, GYRO, 89130.0049177917, 0.77720201882662, -0.763581547747519, 0.547858841548376
0.368888834635417, 0.937031484257871, GYRO, 89129.994915, 1.14078209716642, -0.854778836116193, 0.653180737390502
0.368888834635417, 0.937031484257871, GYRO, 89129.984874, 1.54602546654774, -0.671904357750413, 0.732827896111502
0.368888834635417, 0.937031484257871, GYRO, 89129.974834, 1.88589435643813, -0.444758022055375, 0.782060689919361
0.368888834635417, 0.937031484257871, GYRO, 89129.964824, 2.02579367060941, -0.399729826976533, 0.786221346490392
0.368888834635417, 0.937031484257871, GYRO, 89129.954784, 1.96081573580478, -0.160167834279546, 0.746218270072421
-2.0, -2.0, GYRO, 89129.944744, 1.6256270852141, 0.428212867467149, 0.605608690838417
-2.0, -2.0, GYRO, 89129.934703, 0.988051939179246, 0.469219156667753, 0.399604924721409
-2.0, -2.0, GYRO, 89129.924694, 0.144486076516723, -0.0776662995021988, 0.230389266954428
-2.0, -2.0, GYRO, 89129.914653, -0.232000745730035, -0.190107091254216, 0.109957394035519
-2.0, -2.0, GYRO, 89129.904613, -0.50960173354106, -0.194638726165095, 0.0616585708219506
-2.0, -2.0, GYRO, 89129.894603, -0.639240686980592, -0.0777003879641519, 0.0893879367240736
-2.0, -2.0, GYRO, 89129.884563, -0.641341921080664, -0.0556781762780686, 0.175740668753784
-2.0, -2.0, GYRO, 89129.874523, -0.583036536387232, -0.0373263332063326, 0.286274104533087
-2.0, -2.0, GYRO, 89129.864483, -0.513731497443446, -0.0572489086889974, 0.353078435213288
-2.0, -2.0, GYRO, 89129.854473, -0.433930940643658, -0.0971590407849248, 0.344297726783188
-2.0, -2.0, GYRO, 89129.844432, -0.341103797687856, -0.0717780503320336, 0.273204641483523
-2.0, -2.0, GYRO, 89129.834392, -0.248709684725301, -0.0110547816849189, 0.173543560854469
-0.210666666666667, 0.892053973013493, GYRO, 89129.824352, -0.174864755071257, 0.0379266097160364, 0.0991406989520528
-0.210666666666667, 0.892053973013493, GYRO, 89129.814342, -0.132190261763827, -0.010218016470416, 0.0728020357711691
-0.210666666666667, 0.892053973013493, GYRO, 89129.804302, -0.114040818934937, -0.109671104218335, 0.0991199262955502
-0.210666666666667, 0.892053973013493, GYRO, 89129.794262, -0.0931195580434926, -0.202895590808777, 0.159585134633036
-0.210666666666667, 0.892053973013493, GYRO, 89129.784252, -0.0721154728421467, -0.255641626726668, 0.234114496687231
-0.210666666666667, 0.892053973013493, GYRO, 89129.774212, -0.0654277427127397, -0.225068537412559, 0.30571651207121
-0.210666666666667, 0.892053973013493, GYRO, 89129.764171, -0.0780987968632277, -0.118502146393038, 0.349793426008676
-0.210666666666667, 0.892053973013493, GYRO, 89129.754131, -0.100547380639833, 0.0341901947066553, 0.352461913420935
-0.210666666666667, 0.892053973013493, GYRO, 89129.744121, -0.108674549338427, 0.149694154344482, 0.30293004662266
-0.210666666666667, 0.892053973013493, GYRO, 89129.734081, -0.0905416181082959, 0.179751655671552, 0.239427503061939
-0.210666666666667, 0.892053973013493, GYRO, 89129.724041, 0.0538326056426437, 0.0264696907065156, 0.207430155196855
-0.210666666666667, 0.892053973013493, GYRO, 89129.714031, 0.371864906174925, -0.352133279342419, 0.226485871744699
-0.210666666666667, 0.892053973013493, GYRO, 89129.703991, 0.726853094205909, -0.678203266360669, 0.375156040650045
-0.210666666666667, 0.892053973013493, GYRO, 89129.69395, 0.925413058760037, -0.583482083237603, 0.634856591194103
-0.210666666666667, 0.892053973013493, GYRO, 89129.68391, 0.80619398940155, 0.0290215316630295, 0.770827476441407
-2.0, -2.0, GYRO, 89129.6739, 0.490659201339545, 0.437892925397369, 0.662511921217922
-2.0, -2.0, GYRO, 89129.66386, 0.324601786309289, 0.536184342277795, 0.382971086868883
-2.0, -2.0, GYRO, 89129.65382, 0.41546404901283, 0.427859732306604, 0.155648183593572
-2.0, -2.0, GYRO, 89129.643779, 0.473512704977179, 0.299226388494687, -0.0210863768790294
-2.0, -2.0, GYRO, 89129.63377, 0.483752559368533, 0.156736617531087, -0.138869736093855
-2.0, -2.0, GYRO, 89129.623729, 0.45773320920235, -0.0125109981689742, -0.191234407343647
-2.0, -2.0, GYRO, 89129.613689, 0.396926050980898, -0.172196800291215, -0.189679653899259
-2.0, -2.0, GYRO, 89129.603679, 0.310587700021074, -0.246552790558446, -0.14965181008315
-2.0, -2.0, GYRO, 89129.593639, 0.20083030938342, -0.25582378694523, -0.0797528862162759
-2.0, -2.0, GYRO, 89129.583599, 0.0700392724563209, -0.238261837452811, -0.0174322535473317
-2.0, -2.0, GYRO, 89129.573558, -0.0802093520271155, -0.174545175740447, 0.00974610432525398
-2.0, -2.0, GYRO, 89129.563549, -0.217333386026423, -0.0958924413704831, 0.020133764157108
-2.0, -2.0, GYRO, 89129.553508, -0.316197382541217, -0.0856339448514979, 0.0050818439920892
-2.0, -2.0, GYRO, 89129.543468, -0.376439151663245, -0.0531678806345599, -0.0168112043811252
-2.0, -2.0, GYRO, 89129.533428, -0.420970933514896, 0.113595005768458, -0.0292580203678285
-0.500444498697917, 0.824087940770825, GYRO, 89129.523418, -0.470179226240726, 0.188700409566436, -0.057169280172404
-0.500444498697917, 0.824087940770825, GYRO, 89129.513378, -0.520322288509174, 0.183661708784007, -0.0567722028538732
-0.500444498697917, 0.824087940770825, GYRO, 89129.503337, -0.530574393441543, 0.30698630727896, 0.0523878407512757
-0.500444498697917, 0.824087940770825, GYRO, 89129.493328, -0.448896308073249, 0.337947152847785, 0.175002440499614
-0.500444498697917, 0.824087940770825, GYRO, 89129.483287, -0.298722252100335, 0.315366742597221, 0.251345148940043
-0.500444498697917, 0.824087940770825, GYRO, 89129.473247, -0.104475809563809, 0.283066327000086, 0.296250039660414
-0.500444498697917, 0.824087940770825, GYRO, 89129.463207, 0.0747765034033539, 0.248702494190358, 0.345211989985412
-0.500444498697917, 0.824087940770825, GYRO, 89129.453197, 0.209750301138532, 0.17395928030063, 0.415753800939431
-0.500444498697917, 0.824087940770825, GYRO, 89129.443157, 0.305040335470439, 0.042951994693016, 0.475899962578326
-0.500444498697917, 0.824087940770825, GYRO, 89129.433117, 0.392472713006067, -0.10588195861937, 0.478342347614037
-0.500444498697917, 0.824087940770825, GYRO, 89129.423076, 0.494964733873876, -0.221405093017046, 0.409805896960848
-0.500444498697917, 0.824087940770825, GYRO, 89129.413066, 0.566080988675025, -0.258831561080365, 0.335966027312875
-0.500444498697917, 0.824087940770825, GYRO, 89129.403026, 0.524017424521659, -0.117874705640215, 0.363879151330214
-2.0, -2.0, GYRO, 89129.392986, 0.352360180667294, 0.187938212862456, 0.440015198470053
-2.0, -2.0, GYRO, 89129.382976, 0.07918270342689, 0.510592962098788, 0.464892851476919
-2.0, -2.0, GYRO, 89129.372936, 0.0677335075845303, 0.451495819613276, 0.337698679918081
-2.0, -2.0, GYRO, 89129.362896, 0.150018261049145, 0.286076231664094, 0.240945771199393
-2.0, -2.0, GYRO, 89129.352855, 0.269342258954581, 0.120346651764027, 0.163833409203931
-2.0, -2.0, GYRO, 89129.342846, 0.412453878032714, -0.0124124612086413, 0.0786836270386091
-2.0, -2.0, GYRO, 89129.332805, 0.551917765365765, -0.0885256051631059, -0.0232456678908656
-2.0, -2.0, GYRO, 89129.322765, 0.66410156207259, -0.094074034978177, -0.121947211579164
-2.0, -2.0, GYRO, 89129.312725, 0.701632159734532, -0.0715133321196798, -0.20441146210125
-2.0, -2.0, GYRO, 89129.302715, 0.655900091179582, -0.00059388492308767, -0.254664779238827
-0.496888916015625, 0.800099934773824, GYRO, 89129.292675, 0.51251176966419, 0.175365429356192, -0.283234106148761
-0.496888916015625, 0.800099934773824, GYRO, 89129.282634, 0.243138085408746, 0.306232632690467, -0.320046449264708
-0.496888916015625, 0.800099934773824, GYRO, 89129.272625, -0.0684352505317662, 0.349852015552657, -0.354674733970682
-0.496888916015625, 0.800099934773824, GYRO, 89129.262584, -0.315598171295949, 0.355626281428167, -0.363126009373939
-0.496888916015625, 0.800099934773824, GYRO, 89129.252544, -0.502759007436211, 0.399468837189706, -0.374864690826791
-0.496888916015625, 0.800099934773824, GYRO, 89129.242504, -0.622884350513652, 0.441808304832003, -0.378300434949102
-0.496888916015625, 0.800099934773824, GYRO, 89129.232494, -0.688643923098216, 0.461470423160058, -0.392878578756195
-0.496888916015625, 0.800099934773824, GYRO, 89129.222454, -0.693598734306308, 0.456302292748651, -0.422788274642766
-0.496888916015625, 0.800099934773824, GYRO, 89129.212413, -0.666220905668075, 0.42409189199636, -0.414093053683658
-0.496888916015625, 0.800099934773824, GYRO, 89129.202373, -0.643746489228897, 0.329600805991477, -0.312081999708718
-0.496888916015625, 0.800099934773824, GYRO, 89129.192363, -0.619864592153611, 0.14082795844339, -0.126431974854858
-0.496888916015625, 0.800099934773824, GYRO, 89129.182323, -0.547553110655235, -0.0480791124236365, 0.0257578277471374
-0.496888916015625, 0.800099934773824, GYRO, 89129.172283, -0.42718968097634, -0.206727346985183, 0.0317627233730481
-0.496888916015625, 0.800099934773824, GYRO, 89129.162273, -0.318388631486134, -0.311316607211429, -0.102660598964811
-0.496888916015625, 0.800099934773824, GYRO, 89129.152233, -0.316720427379309, -0.326028974337462, -0.153836168787882
-2.0, -2.0, GYRO, 89129.142192, -0.558541313312902, 0.158392571096899, -0.0808258738194688
