touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, ACCEL, 89098.2473760417, 0.0775909423828125, -0.556396484375, -0.9356689453125
-2.0, -2.0, ACCEL, 89098.2373360417, 0.0972137451171875, -0.592498779296875, -0.913986206054688
-2.0, -2.0, ACCEL, 89098.2272950417, 0.144699096679688, -0.63385009765625, -0.898590087890625
-2.0, -2.0, ACCEL, 89098.2172850417, 0.202896118164062, -0.648880004882812, -0.893356323242188
-2.0, -2.0, ACCEL, 89098.2072450417, 0.21923828125, -0.631439208984375, -0.84686279296875
-2.0, -2.0, ACCEL, 89098.1972050417, 0.162796020507812, -0.602783203125, -0.775802612304688
0.585777750651042, 0.751124437781109, ACCEL, 89098.1871950417, 0.0783843994140625, -0.562362670898438, -0.775115966796875
0.585777750651042, 0.751124437781109, ACCEL, 89098.1771550417, 0.0216827392578125, -0.544448852539062, -0.870956420898438
0.585777750651042, 0.751124437781109, ACCEL, 89098.1671150417, 0.0388946533203125, -0.589248657226562, -0.941207885742188
0.585777750651042, 0.751124437781109, ACCEL, 89098.1570740417, 0.054901123046875, -0.60675048828125, -0.892318725585938
0.585777750651042, 0.751124437781109, ACCEL, 89098.1470650417, 0.0343780517578125, -0.608779907226562, -0.707855224609375
0.585777750651042, 0.751124437781109, ACCEL, 89098.1370240417, 0.0164642333984375, -0.611358642578125, -0.621429443359375
0.585777750651042, 0.751124437781109, ACCEL, 89098.1269840417, 0.00579833984375, -0.574203491210938, -0.735916137695312
-2.0, -2.0, ACCEL, 89098.1169440417, 0.0189971923828125, -0.563720703125, -0.781463623046875
-2.0, -2.0, ACCEL, 89098.1069340417, 0.0251312255859375, -0.550643920898438, -0.794677734375
-2.0, -2.0, ACCEL, 89098.0968940417, 0.019927978515625, -0.539505004882812, -0.792144775390625
-2.0, -2.0, ACCEL, 89098.0868530417, 0.0131988525390625, -0.537933349609375, -0.779266357421875
-2.0, -2.0, ACCEL, 89098.0768440417, 0.0190277099609375, -0.54534912109375, -0.783355712890625
-2.0, -2.0, ACCEL, 89098.0668030417, 0.0306243896484375, -0.56427001953125, -0.78009033203125
-2.0, -2.0, ACCEL, 89098.0567630417, 0.04364013671875, -0.58587646484375, -0.774887084960938
-2.0, -2.0, ACCEL, 89098.0467230417, 0.0511627197265625, -0.585250854492188, -0.779830932617188
-2.0, -2.0, ACCEL, 89098.0367130417, 0.048431396484375, -0.574905395507812, -0.763046264648438
-2.0, -2.0, ACCEL, 89098.0266730417, 0.0368194580078125, -0.56219482421875, -0.706756591796875
-2.0, -2.0, ACCEL, 89098.0166320417, 0.0201263427734375, -0.545135498046875, -0.651824951171875
-2.0, -2.0, ACCEL, 89098.0066230417, 0.018218994140625, -0.52935791015625, -0.680191040039062
0.779555501302083, 0.823088455772114, ACCEL, 89097.9965820417, 0.030487060546875, -0.525009155273438, -0.790557861328125
0.779555501302083, 0.823088455772114, ACCEL, 89097.9865420417, 0.0423736572265625, -0.569900512695312, -0.85540771484375
0.779555501302083, 0.823088455772114, ACCEL, 89097.9765020417, 0.088226318359375, -0.650588989257812, -0.907821655273438
0.779555501302083, 0.823088455772114, ACCEL, 89097.9664891667, 0.109634399414062, -0.69207763671875, -0.964141845703125
0.779555501302083, 0.823088455772114, ACCEL, 89097.9564491667, 0.11346435546875, -0.645278930664062, -0.913925170898438
0.779555501302083, 0.823088455772114, ACCEL, 89097.9464081667, 0.121917724609375, -0.564239501953125, -0.886795043945312
0.779555501302083, 0.823088455772114, ACCEL, 89097.9363681667, 0.1123046875, -0.464309692382812, -0.734329223632812
0.779555501302083, 0.823088455772114, ACCEL, 89097.9263581667, 0.106414794921875, -0.42340087890625, -0.590042114257812
-2.0, -2.0, ACCEL, 89097.9163181667, 0.0514373779296875, -0.47967529296875, -0.780059814453125
-2.0, -2.0, ACCEL, 89097.9062781667, 0.0220794677734375, -0.51556396484375, -0.8258056640625
-2.0, -2.0, ACCEL, 89097.8962681667, 0.0133056640625, -0.552047729492188, -0.8662109375
-2.0, -2.0, ACCEL, 89097.8862281667, 0.0207366943359375, -0.573989868164062, -0.893951416015625
-2.0, -2.0, ACCEL, 89097.8761871667, 0.0345001220703125, -0.582260131835938, -0.873016357421875
-2.0, -2.0, ACCEL, 89097.8661471667, 0.05743408203125, -0.584671020507812, -0.837265014648438
-2.0, -2.0, ACCEL, 89097.8561371667, 0.0846710205078125, -0.589508056640625, -0.824539184570312
-2.0, -2.0, ACCEL, 89097.8460971667, 0.0904083251953125, -0.594314575195312, -0.816848754882812
-2.0, -2.0, ACCEL, 89097.8360571667, 0.090240478515625, -0.591644287109375, -0.805999755859375
-2.0, -2.0, ACCEL, 89097.8260171667, 0.08935546875, -0.599929809570312, -0.788101196289062
-2.0, -2.0, ACCEL, 89097.8160071667, 0.0644378662109375, -0.615234375, -0.758819580078125
0.768888834635417, 0.718140929535232, ACCEL, 89097.8059671667, 0.0596923828125, -0.6168212890625, -0.752182006835938
0.768888834635417, 0.718140929535232, ACCEL, 89097.7959261667, 0.068939208984375, -0.610916137695312, -0.793960571289062
0.768888834635417, 0.718140929535232, ACCEL, 89097.7859161667, 0.07598876953125, -0.617782592773438, -0.835052490234375
0.768888834635417, 0.718140929535232, ACCEL, 89097.7758761667, 0.105560302734375, -0.632308959960938, -0.838699340820312
0.768888834635417, 0.718140929535232, ACCEL, 89097.7658361667, 0.148025512695312, -0.67132568359375, -0.832550048828125
0.768888834635417, 0.718140929535232, ACCEL, 89097.7557961667, 0.171173095703125, -0.707672119140625, -0.8466796875
0.768888834635417, 0.718140929535232, ACCEL, 89097.7457861667, 0.200546264648438, -0.6845703125, -0.909927368164062
0.768888834635417, 0.718140929535232, ACCEL, 89097.7357461667, 0.165542602539062, -0.6173095703125, -0.795379638671875
0.768888834635417, 0.718140929535232, ACCEL, 89097.7257051667, 0.108306884765625, -0.556350708007812, -0.560989379882812
-2.0, -2.0, ACCEL, 89097.7156651667, 0.07623291015625, -0.568008422851562, -0.730865478515625
-2.0, -2.0, ACCEL, 89097.7056551667, 0.0714111328125, -0.573028564453125, -0.758163452148438
-2.0, -2.0, ACCEL, 89097.6956151667, 0.0716705322265625, -0.564422607421875, -0.785781860351562
-2.0, -2.0, ACCEL, 89097.6855751667, 0.076171875, -0.55474853515625, -0.805404663085938
-2.0, -2.0, ACCEL, 89097.6755651667, 0.0917510986328125, -0.559402465820312, -0.805206298828125
-2.0, -2.0, ACCEL, 89097.6655251667, 0.111190795898438, -0.574630737304688, -0.803817749023438
-2.0, -2.0, ACCEL, 89097.6554841667, 0.111053466796875, -0.584823608398438, -0.804214477539062
-2.0, -2.0, ACCEL, 89097.6454441667, 0.114486694335938, -0.585647583007812, -0.797164916992188
-2.0, -2.0, ACCEL, 89097.6354341667, 0.107818603515625, -0.586639404296875, -0.771163940429688
-2.0, -2.0, ACCEL, 89097.6253941667, 0.100189208984375, -0.593185424804688, -0.7574462890625
-2.0, -2.0, ACCEL, 89097.6153541667, 0.104522705078125, -0.600570678710938, -0.76458740234375
-2.0, -2.0, ACCEL, 89097.6053441667, 0.104461669921875, -0.607208251953125, -0.790496826171875
-2.0, -2.0, ACCEL, 89097.5953041667, 0.0922698974609375, -0.604217529296875, -0.803497314453125
-2.0, -2.0, ACCEL, 89097.5852631667, 0.0908966064453125, -0.588180541992188, -0.785308837890625
-2.0, -2.0, ACCEL, 89097.5752231667, 0.0887908935546875, -0.569580078125, -0.778152465820312
-2.0, -2.0, ACCEL, 89097.5652131667, 0.0765228271484375, -0.5567626953125, -0.794601440429688
-2.0, -2.0, ACCEL, 89097.5551731667, 0.0682830810546875, -0.553497314453125, -0.806884765625
-2.0, -2.0, ACCEL, 89097.5451331667, 0.07537841796875, -0.558975219726562, -0.803817749023438
-2.0, -2.0, ACCEL, 89097.5350931667, 0.096771240234375, -0.570404052734375, -0.80609130859375
-2.0, -2.0, ACCEL, 89097.5250831667, 0.121795654296875, -0.584976196289062, -0.821685791015625
-2.0, -2.0, ACCEL, 89097.5150421667, 0.152359008789062, -0.604949951171875, -0.824478149414062
-2.0, -2.0, ACCEL, 89097.5050021667, 0.163970947265625, -0.621200561523438, -0.788955688476562
-2.0, -2.0, ACCEL, 89097.4949921667, 0.152450561523438, -0.609054565429688, -0.744415283203125
0.240888834635417, 0.87306343776354, ACCEL, 89097.4849521667, 0.1453857421875, -0.558822631835938, -0.732696533203125
0.240888834635417, 0.87306343776354, ACCEL, 89097.4749121667, 0.133468627929688, -0.55255126953125, -0.769943237304688
0.240888834635417, 0.87306343776354, ACCEL, 89097.4648721667, 0.112884521484375, -0.607025146484375, -0.808944702148438
0.240888834635417, 0.87306343776354, ACCEL, 89097.4548621667, 0.111343383789062, -0.637802124023438, -0.829391479492188
0.240888834635417, 0.87306343776354, ACCEL, 89097.4448221667, 0.113174438476562, -0.653335571289062, -0.8450927734375
0.240888834635417, 0.87306343776354, ACCEL, 89097.4347811667, 0.089447021484375, -0.646347045898438, -0.831893920898438
0.240888834635417, 0.87306343776354, ACCEL, 89097.4247411667, 0.044952392578125, -0.604385375976562, -0.821563720703125
0.240888834635417, 0.87306343776354, ACCEL, 89097.4147311667, 0.0227508544921875, -0.569107055664062, -0.832138061523438
0.240888834635417, 0.87306343776354, ACCEL, 89097.4046911667, 0.0411529541015625, -0.575485229492188, -0.8310546875
0.240888834635417, 0.87306343776354, ACCEL, 89097.3946511667, 0.086944580078125, -0.605545043945312, -0.837722778320312
0.240888834635417, 0.87306343776354, ACCEL, 89097.3846411667, 0.128829956054688, -0.620849609375, -0.8846435546875
0.240888834635417, 0.87306343776354, ACCEL, 89097.3746011667, 0.159439086914062, -0.638687133789062, -0.899765014648438
0.240888834635417, 0.87306343776354, ACCEL, 89097.3645601667, 0.189788818359375, -0.661819458007812, -0.87127685546875
0.240888834635417, 0.87306343776354, ACCEL, 89097.3545201667, 0.234710693359375, -0.623687744140625, -0.896530151367188
0.240888834635417, 0.87306343776354, ACCEL, 89097.3445101667, 0.210479736328125, -0.541824340820312, -0.871231079101562
0.240888834635417, 0.87306343776354, ACCEL, 89097.3344701667, 0.152313232421875, -0.4437255859375, -0.627288818359375
-2.0, -2.0, ACCEL, 89097.3244301667, 0.0955963134765625, -0.48370361328125, -0.776565551757812
-2.0, -2.0, ACCEL, 89097.3144201667, 0.057464599609375, -0.50750732421875, -0.884552001953125
-2.0, -2.0, ACCEL, 89097.3043801667, 0.0205535888671875, -0.507171630859375, -0.873321533203125
-2.0, -2.0, ACCEL, 89097.2943391667, 0.009307861328125, -0.5206298828125, -0.862869262695312
-2.0, -2.0, ACCEL, 89097.2842991667, 0.021697998046875, -0.537185668945312, -0.864105224609375
-2.0, -2.0, ACCEL, 89097.2742891667, 0.0485687255859375, -0.541656494140625, -0.85357666015625
-2.0, -2.0, ACCEL, 89097.2642491667, 0.081085205078125, -0.549102783203125, -0.802474975585938
-2.0, -2.0, ACCEL, 89097.2542091667, 0.111785888671875, -0.56842041015625, -0.777008056640625
-2.0, -2.0, ACCEL, 89097.2441681667, 0.156356811523438, -0.595809936523438, -0.762359619140625
-2.0, -2.0, ACCEL, 89097.2341591667, 0.190399169921875, -0.634002685546875, -0.702468872070312
-2.0, -2.0, ACCEL, 89097.2241181667, 0.200424194335938, -0.646743774414062, -0.652267456054688
-0.319111165364583, 0.787106446776612, ACCEL, 89097.2140781667, 0.21923828125, -0.588394165039062, -0.658248901367188
-0.319111165364583, 0.787106446776612, ACCEL, 89097.2040681667, 0.202392578125, -0.565704345703125, -0.668609619140625
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1940281667, 0.149383544921875, -0.624252319335938, -0.669235229492188
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1839881667, 0.122894287109375, -0.639999389648438, -0.692108154296875
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1739481667, 0.1124267578125, -0.653213500976562, -0.7161865234375
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1639381667, 0.106903076171875, -0.674179077148438, -0.735885620117188
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1538971667, 0.122848510742188, -0.67724609375, -0.768951416015625
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1438571667, 0.14947509765625, -0.662139892578125, -0.78369140625
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1338171667, 0.160842895507812, -0.646408081054688, -0.813491821289062
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1238071667, 0.150238037109375, -0.625900268554688, -0.879364013671875
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1137671667, 0.142776489257812, -0.596221923828125, -0.93780517578125
-0.319111165364583, 0.787106446776612, ACCEL, 89097.1037271667, 0.155960083007812, -0.565322875976562, -0.951995849609375
-0.319111165364583, 0.787106446776612, ACCEL, 89097.0937171667, 0.16143798828125, -0.5509033203125, -0.911849975585938
-0.319111165364583, 0.787106446776612, ACCEL, 89097.0836771667, 0.15185546875, -0.529434204101562, -0.891464233398438
-0.319111165364583, 0.787106446776612, ACCEL, 89097.0736361667, 0.1217041015625, -0.47784423828125, -0.902099609375
-0.319111165364583, 0.787106446776612, ACCEL, 89097.0635961667, 0.0566558837890625, -0.456192016601562, -0.89508056640625
-0.319111165364583, 0.787106446776612, ACCEL, 89097.0535861667, 0.0311126708984375, -0.461181640625, -0.86785888671875
-0.319111165364583, 0.787106446776612, ACCEL, 89097.0435461667, 0.0936279296875, -0.459457397460938, -0.85089111328125
-2.0, -2.0, ACCEL, 89097.0335061667, 0.14508056640625, -0.470321655273438, -0.82305908203125
-2.0, -2.0, ACCEL, 89097.0234651667, 0.169204711914062, -0.493789672851562, -0.79864501953125
-2.0, -2.0, ACCEL, 89097.0134561667, 0.178054809570312, -0.51849365234375, -0.774139404296875
-2.0, -2.0, ACCEL, 89097.0034151667, 0.188873291015625, -0.546005249023438, -0.752304077148438
-2.0, -2.0, ACCEL, 89096.9933751667, 0.212310791015625, -0.5772705078125, -0.739456176757812
-2.0, -2.0, ACCEL, 89096.9833651667, 0.249008178710938, -0.596847534179688, -0.740280151367188
-2.0, -2.0, ACCEL, 89096.9733251667, 0.28802490234375, -0.619949340820312, -0.721466064453125
-2.0, -2.0, ACCEL, 89096.96331, 0.286178588867188, -0.661544799804688, -0.678054809570312
-0.651555582682292, 0.569215377052685, ACCEL, 89096.953269, 0.301834106445312, -0.685836791992188, -0.675628662109375
-0.651555582682292, 0.569215377052685, ACCEL, 89096.94326, 0.340576171875, -0.674285888671875, -0.693283081054688
-0.651555582682292, 0.569215377052685, ACCEL, 89096.933219, 0.302200317382812, -0.660186767578125, -0.690567016601562
-0.651555582682292, 0.569215377052685, ACCEL, 89096.923179, 0.278839111328125, -0.649566650390625, -0.69000244140625
-0.651555582682292, 0.569215377052685, ACCEL, 89096.913169, 0.25006103515625, -0.638687133789062, -0.703353881835938
-0.651555582682292, 0.569215377052685, ACCEL, 89096.903129, 0.233230590820312, -0.632492065429688, -0.72723388671875
-0.651555582682292, 0.569215377052685, ACCEL, 89096.893089, 0.231582641601562, -0.650558471679688, -0.747100830078125
-0.651555582682292, 0.569215377052685, ACCEL, 89096.883048, 0.237457275390625, -0.679122924804688, -0.715713500976562
-0.651555582682292, 0.569215377052685, ACCEL, 89096.873039, 0.256927490234375, -0.662017822265625, -0.687850952148438
-0.651555582682292, 0.569215377052685, ACCEL, 89096.862998, 0.260208129882812, -0.57818603515625, -0.741943359375
-0.651555582682292, 0.569215377052685, ACCEL, 89096.852958, 0.218353271484375, -0.541671752929688, -0.738693237304688
-0.651555582682292, 0.569215377052685, ACCEL, 89096.842918, 0.279495239257812, -0.653427124023438, -0.6763916015625
-0.651555582682292, 0.569215377052685, ACCEL, 89096.832908, 0.463760375976562, -0.798324584960938, -0.634506225585938
-0.651555582682292, 0.569215377052685, ACCEL, 89096.822868, 0.529891967773438, -0.729949951171875, -0.575576782226562
-0.651555582682292, 0.569215377052685, ACCEL, 89096.812827, 0.291580200195312, -0.535400390625, -0.6741943359375
-2.0, -2.0, ACCEL, 89096.802818, 0.19342041015625, -0.487457275390625, -0.769546508789062
-2.0, -2.0, ACCEL, 89096.792777, 0.206436157226562, -0.499008178710938, -0.799453735351562
-2.0, -2.0, ACCEL, 89096.782737, 0.233734130859375, -0.499740600585938, -0.804840087890625
-2.0, -2.0, ACCEL, 89096.772697, 0.255157470703125, -0.493209838867188, -0.80377197265625
-2.0, -2.0, ACCEL, 89096.762687, 0.266815185546875, -0.501235961914062, -0.822189331054688
-2.0, -2.0, ACCEL, 89096.752647, 0.282943725585938, -0.53814697265625, -0.825942993164062
-2.0, -2.0, ACCEL, 89096.742607, 0.356857299804688, -0.589065551757812, -0.826034545898438
-2.0, -2.0, ACCEL, 89096.732566, 0.424468994140625, -0.602813720703125, -0.821914672851562
-2.0, -2.0, ACCEL, 89096.722556, 0.379409790039062, -0.52239990234375, -0.78082275390625
-2.0, -2.0, ACCEL, 89096.712516, 0.257843017578125, -0.390365600585938, -0.777328491210938
-0.52, 0.820089955022489, ACCEL, 89096.702476, 0.197357177734375, -0.42938232421875, -0.819305419921875
-0.52, 0.820089955022489, ACCEL, 89096.692466, 0.2225341796875, -0.511398315429688, -0.83843994140625
-0.52, 0.820089955022489, ACCEL, 89096.682426, 0.222610473632812, -0.543914794921875, -0.836807250976562
-0.52, 0.820089955022489, ACCEL, 89096.672386, 0.2315673828125, -0.552398681640625, -0.8404541015625
-0.52, 0.820089955022489, ACCEL, 89096.662345, 0.244354248046875, -0.545623779296875, -0.844345092773438
-0.52, 0.820089955022489, ACCEL, 89096.652336, 0.247390747070312, -0.539947509765625, -0.866958618164062
-0.52, 0.820089955022489, ACCEL, 89096.642295, 0.250274658203125, -0.533660888671875, -0.893173217773438
-0.52, 0.820089955022489, ACCEL, 89096.632255, 0.252777099609375, -0.547210693359375, -0.892623901367188
-0.52, 0.820089955022489, ACCEL, 89096.622245, 0.297256469726562, -0.567779541015625, -0.826095581054688
-0.52, 0.820089955022489, ACCEL, 89096.612205, 0.347015380859375, -0.521530151367188, -0.776107788085938
-0.52, 0.820089955022489, ACCEL, 89096.602165, 0.290878295898438, -0.463775634765625, -0.779678344726562
-0.52, 0.820089955022489, ACCEL, 89096.592124, 0.14141845703125, -0.515426635742188, -0.813385009765625
-2.0, -2.0, ACCEL, 89096.582115, 0.109359741210938, -0.563446044921875, -0.8084716796875
-2.0, -2.0, ACCEL, 89096.572074, 0.0891876220703125, -0.569076538085938, -0.804458618164062
-2.0, -2.0, ACCEL, 89096.562034, 0.042236328125, -0.579299926757812, -0.816421508789062
-2.0, -2.0, ACCEL, 89096.551994, -0.001617431640625, -0.591201782226562, -0.82147216796875
-2.0, -2.0, ACCEL, 89096.541984, 0.005126953125, -0.59161376953125, -0.822616577148438
-2.0, -2.0, ACCEL, 89096.531944, 0.045745849609375, -0.585479736328125, -0.79290771484375
-2.0, -2.0, ACCEL, 89096.521903, 0.0811004638671875, -0.57135009765625, -0.736190795898438
-2.0, -2.0, ACCEL, 89096.511894, 0.104934692382812, -0.559371948242188, -0.718032836914062
-2.0, -2.0, ACCEL, 89096.501853, 0.114364624023438, -0.55718994140625, -0.712921142578125
-2.0, -2.0, ACCEL, 89096.491813, 0.112319946289062, -0.570144653320312, -0.699905395507812
-2.0, -2.0, ACCEL, 89096.481773, 0.134994506835938, -0.603302001953125, -0.68414306640625
-2.0, -2.0, ACCEL, 89096.471763, 0.160720825195312, -0.638824462890625, -0.667678833007812
-2.0, -2.0, ACCEL, 89096.461723, 0.165084838867188, -0.65887451171875, -0.654373168945312
-0.477333333333333, 0.709145427286357, ACCEL, 89096.451682, 0.186676025390625, -0.642837524414062, -0.655975341796875
-0.477333333333333, 0.709145427286357, ACCEL, 89096.441642, 0.20013427734375, -0.617645263671875, -0.645172119140625
-0.477333333333333, 0.709145427286357, ACCEL, 89096.431632, 0.18804931640625, -0.615341186523438, -0.646575927734375
-0.477333333333333, 0.709145427286357, ACCEL, 89096.421592, 0.177474975585938, -0.626174926757812, -0.698287963867188
-0.477333333333333, 0.709145427286357, ACCEL, 89096.411552, 0.171371459960938, -0.632522583007812, -0.74749755859375
-0.477333333333333, 0.709145427286357, ACCEL, 89096.401542, 0.171218872070312, -0.638381958007812, -0.749053955078125
-0.477333333333333, 0.709145427286357, ACCEL, 89096.391502, 0.170379638671875, -0.64605712890625, -0.735641479492188
-0.477333333333333, 0.709145427286357, ACCEL, 89096.381462, 0.137405395507812, -0.628097534179688, -0.756195068359375
-0.477333333333333, 0.709145427286357, ACCEL, 89096.371421, 0.074310302734375, -0.573684692382812, -0.802597045898438
-0.477333333333333, 0.709145427286357, ACCEL, 89096.361411, 0.0219573974609375, -0.550796508789062, -0.8516845703125
-0.477333333333333, 0.709145427286357, ACCEL, 89096.351371, 0.0776824951171875, -0.619049072265625, -0.863494873046875
-0.477333333333333, 0.709145427286357, ACCEL, 89096.341331, 0.194976806640625, -0.71795654296875, -0.818115234375
-0.477333333333333, 0.709145427286357, ACCEL, 89096.331291, 0.170913696289062, -0.694076538085938, -0.792526245117188
-2.0, -2.0, ACCEL, 89096.321281, 0.026580810546875, -0.585281372070312, -0.919830322265625
-2.0, -2.0, ACCEL, 89096.311241, 0.006591796875, -0.548583984375, -1.00257873535156
-2.0, -2.0, ACCEL, 89096.3012, 0.0153350830078125, -0.546218872070312, -0.954696655273438
-2.0, -2.0, ACCEL, 89096.291191, 0.0060272216796875, -0.553741455078125, -0.900665283203125
-2.0, -2.0, ACCEL, 89096.28115, 0.014617919921875, -0.543624877929688, -0.870880126953125
-2.0, -2.0, ACCEL, 89096.27111, 0.0239105224609375, -0.536331176757812, -0.822662353515625
-2.0, -2.0, ACCEL, 89096.26107, 0.0165863037109375, -0.543548583984375, -0.800399780273438
-2.0, -2.0, ACCEL, 89096.25106, 0.006500244140625, -0.542877197265625, -0.8072509765625
-2.0, -2.0, ACCEL, 89096.24102, 0.0098114013671875, -0.535491943359375, -0.815155029296875
-2.0, -2.0, ACCEL, 89096.230979, 0.02386474609375, -0.546539306640625, -0.819351196289062
-2.0, -2.0, ACCEL, 89096.22097, 0.039703369140625, -0.584014892578125, -0.816925048828125
-2.0, -2.0, ACCEL, 89096.210929, 0.0850067138671875, -0.609100341796875, -0.80389404296875
-2.0, -2.0, ACCEL, 89096.200889, 0.122482299804688, -0.593124389648438, -0.797637939453125
-2.0, -2.0, ACCEL, 89096.190849, 0.118011474609375, -0.562179565429688, -0.779586791992188
-0.226666666666667, 0.695152408536942, ACCEL, 89096.180839, 0.04833984375, -0.566192626953125, -0.756820678710938
-0.226666666666667, 0.695152408536942, ACCEL, 89096.170799, 0.0282745361328125, -0.592849731445312, -0.782272338867188
-0.226666666666667, 0.695152408536942, ACCEL, 89096.160758, 0.055908203125, -0.601791381835938, -0.802032470703125
-0.226666666666667, 0.695152408536942, ACCEL, 89096.150718, 0.0346527099609375, -0.601531982421875, -0.825958251953125
-0.226666666666667, 0.695152408536942, ACCEL, 89096.140708, -0.001678466796875, -0.608551025390625, -0.847503662109375
-0.226666666666667, 0.695152408536942, ACCEL, 89096.130668, -0.012237548828125, -0.61614990234375, -0.857315063476562
-0.226666666666667, 0.695152408536942, ACCEL, 89096.120628, -0.000457763671875, -0.605209350585938, -0.84521484375
-0.226666666666667, 0.695152408536942, ACCEL, 89096.110618, -0.0054931640625, -0.584548950195312, -0.832794189453125
-0.226666666666667, 0.695152408536942, ACCEL, 89096.100578, -0.009765625, -0.575958251953125, -0.867828369140625
-0.226666666666667, 0.695152408536942, ACCEL, 89096.090537, -0.005035400390625, -0.594757080078125, -0.93072509765625
-0.226666666666667, 0.695152408536942, ACCEL, 89096.080497, 0.0393524169921875, -0.638473510742188, -0.92205810546875
-0.226666666666667, 0.695152408536942, ACCEL, 89096.070487, 0.115921020507812, -0.66534423828125, -0.860214233398438
-0.226666666666667, 0.695152408536942, ACCEL, 89096.060447, 0.0617828369140625, -0.628829956054688, -0.858551025390625
-0.226666666666667, 0.695152408536942, ACCEL, 89096.050407, 0.12249755859375, -0.53875732421875, -0.684555053710938
-0.226666666666667, 0.695152408536942, ACCEL, 89096.040367, 0.0301666259765625, -0.487274169921875, -0.73065185546875
-2.0, -2.0, ACCEL, 89096.030357, -0.0130462646484375, -0.502838134765625, -0.806884765625
-2.0, -2.0, ACCEL, 89096.020316, -0.0241851806640625, -0.51495361328125, -0.822723388671875
-2.0, -2.0, ACCEL, 89096.010276, -0.0553131103515625, -0.52838134765625, -0.855361938476562
-2.0, -2.0, ACCEL, 89096.000266, -0.0871734619140625, -0.540817260742188, -0.875640869140625
-2.0, -2.0, ACCEL, 89095.990226, -0.0814666748046875, -0.554046630859375, -0.8868408203125
-2.0, -2.0, ACCEL, 89095.980186, -0.02947998046875, -0.553176879882812, -0.873443603515625
-2.0, -2.0, ACCEL, 89095.970159875, -0.0013427734375, -0.556671142578125, -0.85113525390625
-2.0, -2.0, ACCEL, 89095.960149875, -0.0059661865234375, -0.572067260742188, -0.830169677734375
-2.0, -2.0, ACCEL, 89095.950109875, -0.026702880859375, -0.5797119140625, -0.818496704101562
-2.0, -2.0, ACCEL, 89095.940068875, -0.033966064453125, -0.570159912109375, -0.824737548828125
-2.0, -2.0, ACCEL, 89095.930058875, -0.041656494140625, -0.552169799804688, -0.827117919921875
-2.0, -2.0, ACCEL, 89095.920018875, -0.0677490234375, -0.542083740234375, -0.82037353515625
-2.0, -2.0, ACCEL, 89095.909978875, -0.0751190185546875, -0.55078125, -0.800888061523438
-2.0, -2.0, ACCEL, 89095.899938875, -0.04150390625, -0.567733764648438, -0.781280517578125
-2.0, -2.0, ACCEL, 89095.889928875, -0.0029754638671875, -0.571334838867188, -0.769012451171875
-2.0, -2.0, ACCEL, 89095.879888875, 0.013916015625, -0.5809326171875, -0.767318725585938
-2.0, -2.0, ACCEL, 89095.869847875, 0.0285491943359375, -0.587173461914062, -0.764205932617188
-2.0, -2.0, ACCEL, 89095.859807875, 0.040679931640625, -0.583663940429688, -0.748977661132812
-2.0, -2.0, ACCEL, 89095.849797875, 0.0509796142578125, -0.581741333007812, -0.719528198242188
-2.0, -2.0, ACCEL, 89095.839757875, 0.0524749755859375, -0.581771850585938, -0.677215576171875
-2.0, -2.0, ACCEL, 89095.829717875, 0.0522918701171875, -0.57086181640625, -0.666366577148438
-2.0, -2.0, ACCEL, 89095.819707875, 0.0517578125, -0.560577392578125, -0.721633911132812
-2.0, -2.0, ACCEL, 89095.809667875, 0.0521087646484375, -0.578277587890625, -0.76959228515625
-2.0, -2.0, ACCEL, 89095.799626875, 0.057861328125, -0.59088134765625, -0.76739501953125
-2.0, -2.0, ACCEL, 89095.789586875, 0.05902099609375, -0.59442138671875, -0.773040771484375
-2.0, -2.0, ACCEL, 89095.779576875, 0.0575714111328125, -0.587539672851562, -0.789993286132812
-2.0, -2.0, ACCEL, 89095.769536875, 0.0467529296875, -0.57745361328125, -0.796585083007812
-2.0, -2.0, ACCEL, 89095.759496875, 0.0443572998046875, -0.5791015625, -0.786529541015625
-2.0, -2.0, ACCEL, 89095.749455875, 0.0611572265625, -0.588836669921875, -0.77783203125
-2.0, -2.0, ACCEL, 89095.739446875, 0.075103759765625, -0.59039306640625, -0.806304931640625
-2.0, -2.0, ACCEL, 89095.729405875, 0.0696258544921875, -0.583511352539062, -0.856948852539062
-2.0, -2.0, ACCEL, 89095.719365875, 0.077911376953125, -0.568328857421875, -0.888809204101562
-2.0, -2.0, ACCEL, 89095.709355875, 0.0661468505859375, -0.557952880859375, -0.875411987304688
-2.0, -2.0, ACCEL, 89095.699315875, 0.012542724609375, -0.547607421875, -0.82373046875
-2.0, -2.0, ACCEL, 89095.689275875, -0.0048980712890625, -0.5413818359375, -0.872177124023438
