touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, GYRO, 76104.0783160417, -0.282509992648369, 0.212087224995076, 0.18390245854655
-2.0, -2.0, GYRO, 76104.0683070417, -0.185823929273042, 0.192955075723947, 0.275554614829409
-0.267555582682292, 0.731134417532445, GYRO, 76104.0582660417, -0.138201548976354, 0.0602023543378952, 0.312718495209246
-0.267555582682292, 0.731134417532445, GYRO, 76104.0482260417, -0.179606513392143, -0.0565916405319658, 0.242336740236741
-0.267555582682292, 0.731134417532445, GYRO, 76104.0381860417, -0.266459120758461, -0.0342445231928929, 0.134853422853906
-0.267555582682292, 0.731134417532445, GYRO, 76104.0281760417, -0.294435095377525, 0.0932218234293517, 0.0617038445604819
-0.267555582682292, 0.731134417532445, GYRO, 76104.0181360417, -0.270596341511899, 0.127273533759323, 0.0504780879335799
-0.267555582682292, 0.731134417532445, GYRO, 76104.0080960417, -0.220462333991157, 0.0875998903681944, 0.0285402984540522
-0.267555582682292, 0.731134417532445, GYRO, 76103.9980550417, -0.14901824405982, 0.0360868980350097, 0.00148604388826421
-0.267555582682292, 0.731134417532445, GYRO, 76103.9880450417, -0.051188086680195, 0.00455507072847153, 0.00363042119799602
-0.267555582682292, 0.731134417532445, GYRO, 76103.9780050417, 0.0660647708454866, 0.0581469266085721, 0.0309768245353657
-0.267555582682292, 0.731134417532445, GYRO, 76103.9679650417, 0.172462583768005, 0.192996088404734, 0.0351950053859422
-0.267555582682292, 0.731134417532445, GYRO, 76103.9579250417, 0.220512401419651, 0.298834371182227, -0.0733083026943932
-0.267555582682292, 0.731134417532445, GYRO, 76103.9478840417, 0.166096030866062, 0.341721917376863, -0.28143593978074
-0.267555582682292, 0.731134417532445, GYRO, 76103.9378750417, 0.0338312005917126, 0.30912589089873, -0.447303471425273
-0.267555582682292, 0.731134417532445, GYRO, 76103.9278340417, -0.0915594782769242, 0.252518804032441, -0.504588599105095
-0.267555582682292, 0.731134417532445, GYRO, 76103.9177940417, -0.0658011178975688, 0.168681960284529, -0.403542941025309
-0.267555582682292, 0.731134417532445, GYRO, 76103.9077540417, 0.142743836531593, 0.0810879288707326, -0.185168259012664
-0.267555582682292, 0.731134417532445, GYRO, 76103.8977440417, 0.501117967572504, -0.375164829081642, -0.0371585540576576
-2.0, -2.0, GYRO, 76103.8877040417, 0.618408641985665, -0.825074469949667, -0.0295725396925669
-2.0, -2.0, GYRO, 76103.8776630417, 0.235251666472695, -0.408504942768344, -0.100372410956214
-2.0, -2.0, GYRO, 76103.8676230417, 0.207335612978157, -0.289180944862908, -0.0266028487610195
-2.0, -2.0, GYRO, 76103.8575830417, 0.173994700343128, -0.164533820570621, 0.0567106838326923
-2.0, -2.0, GYRO, 76103.8475730417, 0.0879482318387768, 0.0319462151721545, 0.132284537666416
-2.0, -2.0, GYRO, 76103.8375330417, -0.0434486742363157, 0.14795511015266, 0.132297853471866
-2.0, -2.0, GYRO, 76103.8274930417, -0.228279244422758, 0.270978771444435, 0.0677697265753554
-2.0, -2.0, GYRO, 76103.8174520417, -0.457851986186968, 0.399600397347555, 0.00376517714915403
-2.0, -2.0, GYRO, 76103.8074420417, -0.669633480288903, 0.451361596294336, -0.0742718343767838
-2.0, -2.0, GYRO, 76103.7974020417, -0.777815877457884, 0.439412525115368, -0.120446253988796
-2.0, -2.0, GYRO, 76103.7873620417, -0.756565183539596, 0.288812363368041, -0.112469287575681
-2.0, -2.0, GYRO, 76103.7773220417, -0.651506940645388, 0.155676146785018, -0.0660541182011263
-2.0, -2.0, GYRO, 76103.7672810417, -0.502661003108096, 0.063823188155967, -0.00501206917152913
-2.0, -2.0, GYRO, 76103.7572720417, -0.355677147804988, -0.0162191836708006, 0.0422257506637514
-2.0, -2.0, GYRO, 76103.7472310417, -0.242335674972305, -0.0511960761634653, 0.0775629688519038
-2.0, -2.0, GYRO, 76103.7371910417, -0.13420813892178, -0.0690712134000771, 0.11292601970263
-2.0, -2.0, GYRO, 76103.7271510417, -0.0103591640081902, -0.130773992696123, 0.146123121638795
-2.0, -2.0, GYRO, 76103.7171515417, 0.100605703867705, -0.197753559376052, 0.18338687055951
-0.100444498697917, 0.488255856812805, GYRO, 76103.7071115417, 0.16635968381398, -0.172708127220511, 0.220570458331415
-0.100444498697917, 0.488255856812805, GYRO, 76103.6970705417, 0.140219159818198, -0.0478356995000033, 0.245405234444731
-0.100444498697917, 0.488255856812805, GYRO, 76103.6870305417, 0.0108768825241016, 0.0393934788444521, 0.23676966829404
-0.100444498697917, 0.488255856812805, GYRO, 76103.6770205417, -0.133976177590834, 0.00871386308673927, 0.13464835944997
-0.100444498697917, 0.488255856812805, GYRO, 76103.6669805417, -0.210605974796774, -0.0032096417457635, 0.0420196219953792
-0.100444498697917, 0.488255856812805, GYRO, 76103.6569405417, -0.241599310930898, 0.00369007600641379, -0.0264955233690893
-0.100444498697917, 0.488255856812805, GYRO, 76103.6468995417, -0.23579255449009, -0.0100241383430583, -0.0680283195172021
-0.100444498697917, 0.488255856812805, GYRO, 76103.6368595417, -0.201478789108855, 0.0228392695085195, -0.0663473322371441
-0.100444498697917, 0.488255856812805, GYRO, 76103.6268495417, -0.162044563899724, 0.0247317117791299, -0.0647683440268361
-0.100444498697917, 0.488255856812805, GYRO, 76103.6168095417, -0.134012662897768, -0.0253612830608246, -0.112603510894621
-0.100444498697917, 0.488255856812805, GYRO, 76103.6067695417, -0.0945499418649742, -0.0475880255186259, -0.202739795885007
-0.100444498697917, 0.488255856812805, GYRO, 76103.5967295417, 0.00274065907780054, 0.0747032664733767, -0.240238701929977
-0.100444498697917, 0.488255856812805, GYRO, 76103.5867195417, 0.170569608865177, 0.243119975913334, -0.190326535728039
-0.100444498697917, 0.488255856812805, GYRO, 76103.5766795417, 0.375009300473982, 0.295764279077584, -0.0692211493694486
-0.100444498697917, 0.488255856812805, GYRO, 76103.5666385417, 0.53728635833687, 0.171398917228628, 0.0844669476618252
-0.100444498697917, 0.488255856812805, GYRO, 76103.5565985417, 0.593916082072424, -0.056699232240005, 0.194711696778963
-0.100444498697917, 0.488255856812805, GYRO, 76103.5465585417, 0.542135708365795, -0.380561991346797, 0.156091333598961
-0.100444498697917, 0.488255856812805, GYRO, 76103.5365485417, 0.410880748776804, -0.375924895256751, 0.0128018153600109
-2.0, -2.0, GYRO, 76103.5265085417, 0.205466872841248, -0.137566651372479, -0.0481709914812443
-2.0, -2.0, GYRO, 76103.5164675417, 0.0928468503478685, -0.101644336692836, -0.0579352053019108
-2.0, -2.0, GYRO, 76103.5064275417, -0.0218536335890812, -0.0646279954373889, -0.070914919822739
-2.0, -2.0, GYRO, 76103.4964175417, -0.135660626980309, 0.0031963259403131, -0.056028115645305
-2.0, -2.0, GYRO, 76103.4863775417, -0.225450168396767, 0.0536792075638551, -0.0132396390432199
-2.0, -2.0, GYRO, 76103.4763375417, -0.292198306377968, 0.0719532863317609, 0.0435133890508047
-2.0, -2.0, GYRO, 76103.4662965417, -0.359924357111446, 0.0902625188260556, 0.0938644442003878
-2.0, -2.0, GYRO, 76103.4562565417, -0.426488204345214, 0.0990163293291461, 0.132464301039996
-2.0, -2.0, GYRO, 76103.4462465417, -0.488683934759033, 0.0886177505368227, 0.153977316325656
-2.0, -2.0, GYRO, 76103.4362065417, -0.509002522295793, 0.108942463344089, 0.168736821402984
-2.0, -2.0, GYRO, 76103.4261665417, -0.48676006718756, 0.168375164126952, 0.208745224143136
-2.0, -2.0, GYRO, 76103.4161265417, -0.424022649808018, 0.270143604126586, 0.270798741754745
-2.0, -2.0, GYRO, 76103.4061165417, -0.335123669460083, 0.371594062692064, 0.368327961931191
-2.0, -2.0, GYRO, 76103.3960765417, -0.253952383647231, 0.442131079956121, 0.469851124794429
0.6, 0.760119940029985, GYRO, 76103.3860355417, -0.201191966659453, 0.517218374258687, 0.546542174705441
0.6, 0.760119940029985, GYRO, 76103.3759955417, -0.202876682365037, 0.429732467185148, 0.548177621930858
0.6, 0.760119940029985, GYRO, 76103.3659855417, -0.184359723305716, 0.230691003105934, 0.420609808871082
0.6, 0.760119940029985, GYRO, 76103.3559455417, -0.118900555292114, 0.122931515918058, 0.335668019586895
0.6, 0.760119940029985, GYRO, 76103.3459055417, -0.0244781788433543, 0.0448668075167829, 0.252321730111775
0.6, 0.760119940029985, GYRO, 76103.3358645417, 0.0786519354216372, -0.0193510611127338, 0.162771873193425
0.6, 0.760119940029985, GYRO, 76103.3258245417, 0.161742028799891, -0.0652820678011124, 0.0666751673673328
0.6, 0.760119940029985, GYRO, 76103.3158145417, 0.216430041784669, -0.0598215223020139, -0.0316364895373783
0.6, 0.760119940029985, GYRO, 76103.3057745417, 0.256173992628575, 0.0117205719574387, -0.0957036232491965
0.6, 0.760119940029985, GYRO, 76103.2957345417, 0.279600489157457, 0.0907019404059187, -0.132250449204463
0.6, 0.760119940029985, GYRO, 76103.2856935417, 0.28283702883023, 0.157050337907499, -0.179772960960273
0.6, 0.760119940029985, GYRO, 76103.2756845417, 0.239685829687676, 0.207878365208315, -0.272699706140844
0.6, 0.760119940029985, GYRO, 76103.2656435417, 0.125606927549151, 0.194001698032348, -0.356232949524487
0.6, 0.760119940029985, GYRO, 76103.2556035417, -0.0268055153199746, 0.164043798930047, -0.373251347838421
0.6, 0.760119940029985, GYRO, 76103.2455635417, -0.125782163548878, 0.0514916870444641, -0.363409902346142
0.6, 0.760119940029985, GYRO, 76103.2355235417, -0.0545993297204775, -0.105848402789635, -0.346311875515615
0.6, 0.760119940029985, GYRO, 76103.2255135417, 0.151129598172035, -0.141491618187038, -0.28530418126408
0.6, 0.760119940029985, GYRO, 76103.2154725417, 0.314990970567411, -0.0222752119896408, -0.203760319214726
0.6, 0.760119940029985, GYRO, 76103.2054325417, 0.355687800449348, 0.104222809260251, -0.15463405185047
0.6, 0.760119940029985, GYRO, 76103.1953925417, 0.216291823724093, 0.0753269788006732, -0.187454582808497
-2.0, -2.0, GYRO, 76103.1853825417, 0.064227456009441, -0.0414526349993014, -0.117612384272842
-2.0, -2.0, GYRO, 76103.1753425417, 0.0282092675305553, 0.0823193745587853, -0.0726758019354994
-2.0, -2.0, GYRO, 76103.1653025417, -0.0527249969452798, 0.196729307620807, -0.0219740084703528
-2.0, -2.0, GYRO, 76103.1552615417, -0.155353637977009, 0.233434059028715, 0.0173811208544021
-2.0, -2.0, GYRO, 76103.1452215417, -0.281248186923889, 0.22350046816272, 0.0199787681816654
-2.0, -2.0, GYRO, 76103.1352115417, -0.412579046603948, 0.1933380382887, 0.020267721159939
-2.0, -2.0, GYRO, 76103.1251715417, -0.524998000435027, 0.174680996956041, 0.0464191641161901
-2.0, -2.0, GYRO, 76103.1151315417, -0.595019696028153, 0.15782052409475, 0.0912260505084463
-2.0, -2.0, GYRO, 76103.1050905417, -0.590508567457668, 0.138359740745105, 0.141230894716319
-2.0, -2.0, GYRO, 76103.0950815417, -0.533041279559284, 0.0929219514906088, 0.203486279938556
-2.0, -2.0, GYRO, 76103.0850405417, -0.444823269502082, 0.0174410419789289, 0.262777300551427
-2.0, -2.0, GYRO, 76103.0750005417, -0.312879616455196, 0.0109003183416943, 0.354947974298524
-2.0, -2.0, GYRO, 76103.0649605417, -0.157364857232237, 0.0702589832462524, 0.471204809576516
-2.0, -2.0, GYRO, 76103.0549505417, -0.0155848186991437, -0.0150330117212793, 0.506633374190058
-2.0, -2.0, GYRO, 76103.0449105417, 0.106680640630285, -0.184059052418646, 0.446579890557098
0.436444417317708, 0.571214392803598, GYRO, 76103.0348695417, 0.182481129472774, -0.191567036163798, 0.356987423061307
0.436444417317708, 0.571214392803598, GYRO, 76103.0248295417, 0.170095832507252, -0.203067631015196, 0.321623839578362
0.436444417317708, 0.571214392803598, GYRO, 76103.0147895417, 0.12202630746354, -0.242911716716089, 0.23133895019915
0.436444417317708, 0.571214392803598, GYRO, 76103.0047795417, 0.0474982769898902, -0.25059973015093, 0.143019740020525
0.436444417317708, 0.571214392803598, GYRO, 76102.9947395417, 0.0080965423460589, -0.249997323112354, 0.062648734115242
0.436444417317708, 0.571214392803598, GYRO, 76102.9846995417, 0.0253375809271229, -0.204973389091257, -0.00610902522453276
0.436444417317708, 0.571214392803598, GYRO, 76102.9746585417, 0.0307794842985908, -0.142871668263917, -0.0610809311815124
0.436444417317708, 0.571214392803598, GYRO, 76102.9646495417, 0.00345198940496071, -0.0751607975486523, -0.133480296995862
0.436444417317708, 0.571214392803598, GYRO, 76102.9546085417, -0.0515723808254935, -0.000892158965176545, -0.204068180636739
0.436444417317708, 0.571214392803598, GYRO, 76102.9445685417, -0.0930513811195866, 0.0923531002817678, -0.242432081403766
0.436444417317708, 0.571214392803598, GYRO, 76102.9345285417, -0.0700222282253444, 0.272687988232047, -0.277371157008952
0.436444417317708, 0.571214392803598, GYRO, 76102.9244875417, 0.0384469913930379, 0.448311211581759, -0.326153343960369
0.436444417317708, 0.571214392803598, GYRO, 76102.9144785417, 0.204708670878903, 0.555183866126639, -0.347945192212161
0.436444417317708, 0.571214392803598, GYRO, 76102.9044375417, 0.357970395819655, 0.531483862953805, -0.264114473734755
0.436444417317708, 0.571214392803598, GYRO, 76102.8943975417, 0.445922356083958, 0.388496613498579, -0.14129507689859
0.436444417317708, 0.571214392803598, GYRO, 76102.8843575417, 0.424476985089986, -0.0379319360382166, -0.188601872606104
-2.0, -2.0, GYRO, 76102.8743475417, 0.345270845845503, -0.26963227719729, -0.280321673180651
-2.0, -2.0, GYRO, 76102.8643075417, 0.0415988425431467, -0.758524204837459, -0.300688463933141
-2.0, -2.0, GYRO, 76102.8542665417, -0.0067116985792177, -0.625642586454647, -0.132326082979421
-2.0, -2.0, GYRO, 76102.8442265417, 0.0014988270614966, -0.384153530392878, 0.010721886548659
-2.0, -2.0, GYRO, 76102.8342165417, 0.00244558082901976, -0.193651758665112, 0.113998474673605
-2.0, -2.0, GYRO, 76102.8241765417, 0.0510157801576669, -0.116385998590861, 0.186387986791921
-2.0, -2.0, GYRO, 76102.8141365417, 0.0831761134814638, -0.171161895891611, 0.223775839019434
-2.0, -2.0, GYRO, 76102.8040965417, 0.0994557509090092, -0.197065398550375, 0.267506542015189
-2.0, -2.0, GYRO, 76102.7940555417, 0.102609998904099, -0.231518180940512, 0.331257292189506
-2.0, -2.0, GYRO, 76102.7840455417, 0.140258574602331, -0.299403222391068, 0.428281310707164
-2.0, -2.0, GYRO, 76102.7740055417, 0.231525105159347, -0.442371297086446, 0.542623599477498
-2.0, -2.0, GYRO, 76102.7639655417, 0.363628814187746, -0.58547199720411, 0.632993177379375
-2.0, -2.0, GYRO, 76102.7539255417, 0.485504120417478, -0.680110089701166, 0.638298460586922
-2.0, -2.0, GYRO, 76102.7439155417, 0.55475935824888, -0.655693696195101, 0.575418564089061
-0.00622224934895832, 0.379310344827586, GYRO, 76102.7338755417, 0.602352710089686, -0.444263206724838, 0.474934832999281
-0.00622224934895832, 0.379310344827586, GYRO, 76102.7238345417, 0.588245945795536, -0.338520797746588, 0.467871597156173
-0.00622224934895832, 0.379310344827586, GYRO, 76102.713815875, 0.5876033250245, -0.325601803298614, 0.443439490999677
-0.00622224934895832, 0.379310344827586, GYRO, 76102.703775875, 0.608082501174992, -0.341615923565478, 0.419120835505618
-0.00622224934895832, 0.379310344827586, GYRO, 76102.693765875, 0.62347530595954, -0.364970248428819, 0.373398620646702
-0.00622224934895832, 0.379310344827586, GYRO, 76102.683725875, 0.596669524323457, -0.397507685362971, 0.290879509006161
-0.00622224934895832, 0.379310344827586, GYRO, 76102.673684875, 0.489707920198169, -0.39096057013912, 0.164949806332892
-0.00622224934895832, 0.379310344827586, GYRO, 76102.663644875, 0.304517823264565, -0.351795590516197, 0.0073135729855756
-0.00622224934895832, 0.379310344827586, GYRO, 76102.653634875, 0.0646229354313178, -0.244999635010712, -0.169824989024391
-0.00622224934895832, 0.379310344827586, GYRO, 76102.643594875, -0.196307462904139, -0.0379202181294203, -0.317936693049148
-0.00622224934895832, 0.379310344827586, GYRO, 76102.633554875, -0.452205285727673, 0.196707469699869, -0.430692004125904
-0.00622224934895832, 0.379310344827586, GYRO, 76102.623514875, -0.681854726531277, 0.381013663467674, -0.539124205805134
-0.00622224934895832, 0.379310344827586, GYRO, 76102.613473875, -0.854166841697692, 0.532968841577634, -0.646998741552101
-0.00622224934895832, 0.379310344827586, GYRO, 76102.603463875, -0.933035558432062, 0.645925753948908, -0.747500582137294
-0.00622224934895832, 0.379310344827586, GYRO, 76102.593423875, -0.876005561584669, 0.69792557212936, -0.760335154378713
-0.00622224934895832, 0.379310344827586, GYRO, 76102.583383875, -0.7004220193352, 0.743264824423523, -0.637508034375386
-0.00622224934895832, 0.379310344827586, GYRO, 76102.573343875, -0.413102624074257, 0.708392327845589, -0.384828641729213
-0.00622224934895832, 0.379310344827586, GYRO, 76102.563333875, -0.00607200728538066, 0.108015683284742, -0.280639121982588
-2.0, -2.0, GYRO, 76102.553293875, 0.218608241240244, -0.490945224840619, -0.249058026195883
-2.0, -2.0, GYRO, 76102.543252875, 0.0058413775349798, -0.438086803524727, -0.332426419908051
-2.0, -2.0, GYRO, 76102.533212875, -0.0184013778680115, -0.200465722630189, -0.234541667726079
-2.0, -2.0, GYRO, 76102.523202875, -0.0869255779801863, 0.0201942179138528, -0.103236108076377
-2.0, -2.0, GYRO, 76102.513162875, -0.166650767321125, 0.0736124356908802, -0.0155754976353284
-2.0, -2.0, GYRO, 76102.503122875, -0.219771243688282, 0.0385034504081476, 0.0314785640847366
-2.0, -2.0, GYRO, 76102.493081875, -0.227783363827785, -0.002083657236878, 0.0513907532391501
-2.0, -2.0, GYRO, 76102.483041875, -0.204764863577903, -0.0268483922135248, 0.0707199764309452
-2.0, -2.0, GYRO, 76102.473031875, -0.152374359665538, -0.0391719038417575, 0.130959615024102
-2.0, -2.0, GYRO, 76102.462991875, -0.0727381199050072, -0.0816200284565305, 0.2105535105233
-2.0, -2.0, GYRO, 76102.452951875, 0.0146987850044743, -0.1495498110134, 0.252836252834379
-0.678222249348958, 0.375312313325759, GYRO, 76102.442910875, 0.0639994894201302, -0.174237846950652, 0.221384320360543
-0.678222249348958, 0.375312313325759, GYRO, 76102.432901875, 0.0391300922126433, -0.0819491951672643, 0.13743482489852
-0.678222249348958, 0.375312313325759, GYRO, 76102.422860875, -0.00850054388342392, 0.0862848214219133, 0.0408257268786967
-0.678222249348958, 0.375312313325759, GYRO, 76102.412820875, -0.0518165926974537, 0.225413150457615, 0.00375132871148561
-0.678222249348958, 0.375312313325759, GYRO, 76102.402780875, -0.0714752489160916, 0.298114785055688, -0.00356144532576297
-0.678222249348958, 0.375312313325759, GYRO, 76102.392740875, -0.0640977600643541, 0.259720524252234, -0.0164540744789456
-0.678222249348958, 0.375312313325759, GYRO, 76102.382730875, -0.0505531890763201, 0.167987940504454, -0.0391407448570036
-0.678222249348958, 0.375312313325759, GYRO, 76102.372690875, -0.0411490346350323, 0.0901597208079786, -0.0639350409217503
-0.678222249348958, 0.375312313325759, GYRO, 76102.362649875, -0.0518876990985588, 0.0327137381983153, -0.086746613554933
-0.678222249348958, 0.375312313325759, GYRO, 76102.352609875, -0.0857934682007937, 0.0170160014689523, -0.109628493640894
-0.678222249348958, 0.375312313325759, GYRO, 76102.342599875, -0.124687604340856, 0.0302034425548067, -0.143067410604038
-0.678222249348958, 0.375312313325759, GYRO, 76102.332559875, -0.136539203823927, 0.0848770744696974, -0.184456129737177
-0.678222249348958, 0.375312313325759, GYRO, 76102.322519875, -0.0562907033287868, 0.152628957865749, -0.172415179500602
-0.678222249348958, 0.375312313325759, GYRO, 76102.312478875, 0.113942015658495, 0.138380513401607, -0.0776670984505259
-0.678222249348958, 0.375312313325759, GYRO, 76102.302438875, 0.282003725725145, 0.00135821215594041, 0.0366235249946607
-0.678222249348958, 0.375312313325759, GYRO, 76102.292428875, 0.43783620006615, -0.310338694459152, 0.100826213605964
-0.678222249348958, 0.375312313325759, GYRO, 76102.282388875, 0.558287780377126, -0.674763527496723, 0.0759014226478033
-2.0, -2.0, GYRO, 76102.272348875, 0.526890442705637, -0.658415446829162, 0.0415104255949561
-2.0, -2.0, GYRO, 76102.262307875, 0.343615158595801, 0.0268238911314961, -0.01250407395014
-2.0, -2.0, GYRO, 76102.252298875, 0.2683169419349, 0.0870123970317229, -0.0110108395269326
-2.0, -2.0, GYRO, 76102.242257875, 0.219815984794595, 0.0136721364042488, -0.00883210743913878
-2.0, -2.0, GYRO, 76102.232217875, 0.194926613878933, -0.0246262505999627, -0.00083756416282992
-2.0, -2.0, GYRO, 76102.222177875, 0.18608225589878, -0.000195476024011816, 0.0343246843417043
-2.0, -2.0, GYRO, 76102.212167875, 0.169536834994444, 0.014620754384535, 0.0821159090515032
-2.0, -2.0, GYRO, 76102.202127875, 0.134632114167321, -0.036532711201489, 0.114406737268714
-2.0, -2.0, GYRO, 76102.192087875, 0.063588031031713, -0.107662548124197, 0.129088744358321
-2.0, -2.0, GYRO, 76102.182046875, -0.0260044364640787, -0.110340622916381, 0.131124464695577
-2.0, -2.0, GYRO, 76102.172006875, -0.100068544275836, -0.0490389156805011, 0.120925090352792
-2.0, -2.0, GYRO, 76102.161996875, -0.146139633237553, 0.0388017244502365, 0.10377220240381
-2.0, -2.0, GYRO, 76102.151956875, -0.175144919617933, 0.139318478737533, 0.0922305948716242
-2.0, -2.0, GYRO, 76102.141916875, -0.221910827308052, 0.160932161512398, 0.0928148924147876
-2.0, -2.0, GYRO, 76102.131875875, -0.303692775958859, 0.112549981356711, 0.0467808213922229
-0.688888916015625, 0.657171383790527, GYRO, 76102.121866875, -0.420796762779605, 0.12642611590046, -0.0355761037379325
-0.688888916015625, 0.657171383790527, GYRO, 76102.111825875, -0.540878962647387, 0.289779623475958, -0.137397008011041
-0.688888916015625, 0.657171383790527, GYRO, 76102.101785875, -0.604300013478752, 0.467754418068209, -0.243739693498995
-0.688888916015625, 0.657171383790527, GYRO, 76102.091745875, -0.592543755162706, 0.528726958593356, -0.293312306661948
-0.688888916015625, 0.657171383790527, GYRO, 76102.081704875, -0.535878611384654, 0.424833848676056, -0.279305677224785
-0.688888916015625, 0.657171383790527, GYRO, 76102.071695875, -0.449863568181166, 0.275891238391195, -0.251323311019105
-0.688888916015625, 0.657171383790527, GYRO, 76102.061654875, -0.338025183467724, 0.165197480314269, -0.22173931973385
-0.688888916015625, 0.657171383790527, GYRO, 76102.051614875, -0.216082765578522, 0.061000770032701, -0.22606935335021
-0.688888916015625, 0.657171383790527, GYRO, 76102.041574875, -0.053338322944325, 0.00349832840792809, -0.228560740549979
-0.688888916015625, 0.657171383790527, GYRO, 76102.031564875, 0.159681008432279, 0.0401412944785463, -0.119146631376837
-0.688888916015625, 0.657171383790527, GYRO, 76102.021524875, 0.37912494962259, 0.044465202824399, 0.0498117650288421
-0.688888916015625, 0.657171383790527, GYRO, 76102.011483875, 0.555714900448, -0.0489627492733248, 0.185745898653103
-0.688888916015625, 0.657171383790527, GYRO, 76102.001443875, 0.682161789004963, -0.264525399490955, 0.263937107206156
-0.688888916015625, 0.657171383790527, GYRO, 76101.991433875, 0.735677478477887, -0.662543346518785, 0.206027201934601
-0.688888916015625, 0.657171383790527, GYRO, 76101.981393875, 0.601721540911337, -0.672982937991896, 0.0966999118129952
-2.0, -2.0, GYRO, 76101.971353875, 0.275162863833058, -0.0626199719754692, 0.0372552268052275
-2.0, -2.0, GYRO, 76101.961313875, 0.177840038641093, -0.0163741796462432, 0.0831193881502451
-2.0, -2.0, GYRO, 76101.951272875, 0.132667766547278, -0.0268846112043499, 0.106979180988483
-2.0, -2.0, GYRO, 76101.941263875, 0.101411576413563, -0.0544904064318933, 0.118145016490858
-2.0, -2.0, GYRO, 76101.931222875, 0.0609024993884771, -0.0425408026207077, 0.124081735192863
-2.0, -2.0, GYRO, 76101.921182875, -0.00404054800586822, -0.020837637633216, 0.128694063884771
-2.0, -2.0, GYRO, 76101.911142875, -0.113352125477043, 0.00552126557195228, 0.106141084193435
-2.0, -2.0, GYRO, 76101.901132875, -0.227921049256142, 0.0447096810124683, 0.0846552331508938
-2.0, -2.0, GYRO, 76101.891092875, -0.29996914412271, 0.0931866697029626, 0.0765421792060764
-2.0, -2.0, GYRO, 76101.881051875, -0.30421049447477, 0.0942838920720753, 0.0754289778704233
-2.0, -2.0, GYRO, 76101.871011875, -0.259425179687344, 0.0950871014568432, 0.0749405541265027
-2.0, -2.0, GYRO, 76101.860971875, -0.185129643176858, 0.0572803339898603, 0.0799451664469796
-2.0, -2.0, GYRO, 76101.850961875, -0.1110389037542, -0.0412704747807399, 0.0697095731133691
-0.683555582682292, 0.716141913784319, GYRO, 76101.840921875, -0.0735277471682157, -0.0669742403577487, 0.0423613055632364
-0.683555582682292, 0.716141913784319, GYRO, 76101.830880875, -0.0765086233763414, 0.0452444437593562, 0.00459182235151462
-0.683555582682292, 0.716141913784319, GYRO, 76101.820840875, -0.0894787505172453, 0.198197242013659, -0.0618386005116399
-0.683555582682292, 0.716141913784319, GYRO, 76101.810830875, -0.0726089565921384, 0.253035457283917, -0.176340678947379
-0.683555582682292, 0.716141913784319, GYRO, 76101.800790875, -0.0745424115435359, 0.277951992442698, -0.256101554646925
-0.683555582682292, 0.716141913784319, GYRO, 76101.790750875, -0.0719293178819501, 0.292999917866082, -0.283675391941387
-0.683555582682292, 0.716141913784319, GYRO, 76101.780710875, -0.0942540646678664, 0.305926901797326, -0.281760845433729
-0.683555582682292, 0.716141913784319, GYRO, 76101.770669875, -0.122498485924811, 0.32649928858597, -0.310764001285237
-0.683555582682292, 0.716141913784319, GYRO, 76101.760660875, -0.121425232005509, 0.266882829687893, -0.340891011116759
-0.683555582682292, 0.716141913784319, GYRO, 76101.750619875, -0.0509028621274475, 0.206552110985456, -0.305172960892725
-0.683555582682292, 0.716141913784319, GYRO, 76101.740579875, 0.0706733711118688, 0.132751123489398, -0.190069540682846
-0.683555582682292, 0.716141913784319, GYRO, 76101.730539875, 0.185273720191832, 0.0790239790259212, -0.0227644346818883
-0.683555582682292, 0.716141913784319, GYRO, 76101.720529875, 0.279672394506889, -0.0107591708039201, 0.122788770483629
-0.683555582682292, 0.716141913784319, GYRO, 76101.7105070417, 0.391531019244615, -0.397864548949042, 0.168982897487708
-0.683555582682292, 0.716141913784319, GYRO, 76101.7004660417, 0.410331338643921, -0.606749056417189, 0.0935477943467774
-2.0, -2.0, GYRO, 76101.6904260417, 0.213591911010971, -0.236039163207031, 0.00997247301791072
-2.0, -2.0, GYRO, 76101.6804160417, 0.104783138353604, -0.130742034763042, -0.0100174804403331
-2.0, -2.0, GYRO, 76101.6703760417, -0.0260750102329658, 0.069539397119713, -0.00741184362979953
-2.0, -2.0, GYRO, 76101.6603360417, -0.098208592570525, 0.157375243560488, 0.0102454470296438
-2.0, -2.0, GYRO, 76101.6502950417, -0.116753514821292, 0.11157047070778, 0.0182804703545219
-2.0, -2.0, GYRO, 76101.6402550417, -0.112032529156908, 0.0538560414602364, 0.0340029744820227
-2.0, -2.0, GYRO, 76101.6302450417, -0.087215596222896, -0.000836765214502897, 0.0627778974281109
-2.0, -2.0, GYRO, 76101.6202050417, -0.0477680552083153, -0.0748753066797958, 0.103349558738814
-2.0, -2.0, GYRO, 76101.6101650417, 0.000537159591868982, -0.104147175485293, 0.142146489499088
-2.0, -2.0, GYRO, 76101.6001250417, 0.0417381258681579, -0.113032013514015, 0.164988688484807
-2.0, -2.0, GYRO, 76101.5901150417, 0.0568054923674992, -0.110944627851611, 0.155607969861112
-2.0, -2.0, GYRO, 76101.5800740417, 0.0478024099863773, -0.0776945290097537, 0.129049063258079
-2.0, -2.0, GYRO, 76101.5700340417, 0.0369058200702091, -0.0156119829422625, 0.0994269887692363
