touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-0.800888916015625, 0.801099419772536, ACCEL, 76127.27943675, 0.0239715576171875, -0.772232055664062, -0.551986694335938
-0.800888916015625, 0.801099419772536, ACCEL, 76127.26939675, 0.0246429443359375, -0.805343627929688, -0.56146240234375
-0.800888916015625, 0.801099419772536, ACCEL, 76127.25935575, 0.0211944580078125, -0.824142456054688, -0.595977783203125
-0.800888916015625, 0.801099419772536, ACCEL, 76127.24931575, 0.018829345703125, -0.81768798828125, -0.613449096679688
-0.800888916015625, 0.801099419772536, ACCEL, 76127.23927575, 0.0116119384765625, -0.7906494140625, -0.602615356445312
-0.800888916015625, 0.801099419772536, ACCEL, 76127.22926575, -0.0018310546875, -0.762557983398438, -0.575668334960938
-0.800888916015625, 0.801099419772536, ACCEL, 76127.21922575, -0.0231170654296875, -0.76336669921875, -0.550918579101562
-2.0, -2.0, ACCEL, 76127.20918575, -0.01556396484375, -0.769302368164062, -0.563949584960938
-2.0, -2.0, ACCEL, 76127.19914475, -0.01214599609375, -0.761886596679688, -0.597412109375
-2.0, -2.0, ACCEL, 76127.18910475, -0.0050048828125, -0.759597778320312, -0.64306640625
-2.0, -2.0, ACCEL, 76127.17909475, 0.0064239501953125, -0.769577026367188, -0.6634521484375
-2.0, -2.0, ACCEL, 76127.16905475, 0.0001068115234375, -0.772109985351562, -0.645431518554688
-2.0, -2.0, ACCEL, 76127.15901475, 0.014068603515625, -0.765304565429688, -0.6436767578125
-2.0, -2.0, ACCEL, 76127.14897375, 0.024566650390625, -0.7650146484375, -0.672622680664062
-2.0, -2.0, ACCEL, 76127.13896475, 0.0093231201171875, -0.76904296875, -0.689987182617188
-2.0, -2.0, ACCEL, 76127.12892375, 0.0076446533203125, -0.765792846679688, -0.690582275390625
-2.0, -2.0, ACCEL, 76127.11888375, 0.015960693359375, -0.759185791015625, -0.6834716796875
-2.0, -2.0, ACCEL, 76127.10884375, 0.016632080078125, -0.75189208984375, -0.66607666015625
-2.0, -2.0, ACCEL, 76127.09880275, 0.011260986328125, -0.750808715820312, -0.659500122070312
-2.0, -2.0, ACCEL, 76127.08879375, 0.0187225341796875, -0.763870239257812, -0.667556762695312
-2.0, -2.0, ACCEL, 76127.07875275, 0.0331573486328125, -0.785049438476562, -0.671661376953125
-2.0, -2.0, ACCEL, 76127.06871275, 0.0323486328125, -0.814743041992188, -0.644851684570312
-2.0, -2.0, ACCEL, 76127.05867275, 0.0296630859375, -0.827011108398438, -0.611358642578125
-2.0, -2.0, ACCEL, 76127.04866275, 0.043243408203125, -0.805313110351562, -0.595687866210938
-0.768888916015625, 0.801099419772536, ACCEL, 76127.03862275, 0.0395050048828125, -0.758651733398438, -0.572357177734375
-0.768888916015625, 0.801099419772536, ACCEL, 76127.02858175, 0.0181884765625, -0.728622436523438, -0.558700561523438
-0.768888916015625, 0.801099419772536, ACCEL, 76127.01854175, 0.0257110595703125, -0.764007568359375, -0.559646606445312
-0.768888916015625, 0.801099419772536, ACCEL, 76127.00850175, 0.0381317138671875, -0.8095703125, -0.566009521484375
-0.768888916015625, 0.801099419772536, ACCEL, 76126.99849175, 0.0386962890625, -0.801406860351562, -0.570999145507812
-0.768888916015625, 0.801099419772536, ACCEL, 76126.98845175, 0.0218048095703125, -0.79547119140625, -0.587936401367188
-0.768888916015625, 0.801099419772536, ACCEL, 76126.97841175, 0.0202484130859375, -0.8109130859375, -0.638336181640625
-0.768888916015625, 0.801099419772536, ACCEL, 76126.96837075, 0.0270538330078125, -0.813873291015625, -0.679306030273438
-0.768888916015625, 0.801099419772536, ACCEL, 76126.95836175, 0.0277099609375, -0.794143676757812, -0.655563354492188
-0.768888916015625, 0.801099419772536, ACCEL, 76126.94832075, 0.0103759765625, -0.77471923828125, -0.597900390625
-0.768888916015625, 0.801099419772536, ACCEL, 76126.93828075, -0.02386474609375, -0.762008666992188, -0.557220458984375
-2.0, -2.0, ACCEL, 76126.92824075, -0.0074462890625, -0.76995849609375, -0.588638305664062
-2.0, -2.0, ACCEL, 76126.91819975, 0.0156097412109375, -0.772491455078125, -0.626785278320312
-2.0, -2.0, ACCEL, 76126.90819075, 0.0106658935546875, -0.763870239257812, -0.632278442382812
-2.0, -2.0, ACCEL, 76126.89814975, 0.0062255859375, -0.759475708007812, -0.63775634765625
-2.0, -2.0, ACCEL, 76126.88810975, 0.019287109375, -0.76068115234375, -0.65447998046875
-2.0, -2.0, ACCEL, 76126.87806975, 0.0303192138671875, -0.772659301757812, -0.677291870117188
-2.0, -2.0, ACCEL, 76126.86805975, 0.036895751953125, -0.778640747070312, -0.691757202148438
-2.0, -2.0, ACCEL, 76126.85801975, 0.0417327880859375, -0.774566650390625, -0.6995849609375
-2.0, -2.0, ACCEL, 76126.84797875, 0.041351318359375, -0.765396118164062, -0.699554443359375
-2.0, -2.0, ACCEL, 76126.83793875, 0.038970947265625, -0.759170532226562, -0.690719604492188
-2.0, -2.0, ACCEL, 76126.82789875, 0.0355987548828125, -0.764404296875, -0.678756713867188
-2.0, -2.0, ACCEL, 76126.81788875, 0.02935791015625, -0.781097412109375, -0.661788940429688
-2.0, -2.0, ACCEL, 76126.80784875, 0.0192413330078125, -0.805679321289062, -0.6270751953125
-2.0, -2.0, ACCEL, 76126.79780875, 0.0221405029296875, -0.819198608398438, -0.599411010742188
-2.0, -2.0, ACCEL, 76126.78776775, 0.0349884033203125, -0.804763793945312, -0.597122192382812
-0.728, 0.812093937772325, ACCEL, 76126.77775875, 0.0375213623046875, -0.769393920898438, -0.581283569335938
-0.728, 0.812093937772325, ACCEL, 76126.76771775, 0.0130462646484375, -0.7481689453125, -0.555206298828125
-0.728, 0.812093937772325, ACCEL, 76126.75767775, -0.0011138916015625, -0.764984130859375, -0.5308837890625
-0.728, 0.812093937772325, ACCEL, 76126.74763775, 0.008453369140625, -0.78814697265625, -0.513107299804688
-0.728, 0.812093937772325, ACCEL, 76126.7376199167, 0.0131988525390625, -0.785202026367188, -0.526657104492188
-0.728, 0.812093937772325, ACCEL, 76126.7276109167, 0.01287841796875, -0.782257080078125, -0.58270263671875
-0.728, 0.812093937772325, ACCEL, 76126.7175699167, 0.0086822509765625, -0.80291748046875, -0.642684936523438
-0.728, 0.812093937772325, ACCEL, 76126.7075299167, 0.023101806640625, -0.802902221679688, -0.66082763671875
-0.728, 0.812093937772325, ACCEL, 76126.6974899167, 0.02337646484375, -0.782058715820312, -0.6407470703125
-0.728, 0.812093937772325, ACCEL, 76126.6874489167, 0.011016845703125, -0.765945434570312, -0.59747314453125
-0.728, 0.812093937772325, ACCEL, 76126.6774399167, -0.0067291259765625, -0.776641845703125, -0.585739135742188
-0.728, 0.812093937772325, ACCEL, 76126.6673989167, 0.018096923828125, -0.777740478515625, -0.626220703125
-2.0, -2.0, ACCEL, 76126.6573589167, 0.0495758056640625, -0.769439697265625, -0.674148559570312
-2.0, -2.0, ACCEL, 76126.6473189167, 0.0479278564453125, -0.772857666015625, -0.69921875
-2.0, -2.0, ACCEL, 76126.6373089167, 0.040008544921875, -0.772430419921875, -0.68902587890625
-2.0, -2.0, ACCEL, 76126.6272689167, 0.0289764404296875, -0.770599365234375, -0.666351318359375
-2.0, -2.0, ACCEL, 76126.6172289167, 0.02099609375, -0.76763916015625, -0.647933959960938
-2.0, -2.0, ACCEL, 76126.6071879167, 0.0181732177734375, -0.760910034179688, -0.640792846679688
-2.0, -2.0, ACCEL, 76126.5971479167, 0.016754150390625, -0.764694213867188, -0.635162353515625
-2.0, -2.0, ACCEL, 76126.5871379167, 0.020294189453125, -0.773330688476562, -0.635147094726562
-2.0, -2.0, ACCEL, 76126.5770979167, 0.029083251953125, -0.776153564453125, -0.636260986328125
-2.0, -2.0, ACCEL, 76126.5670579167, 0.0315093994140625, -0.778060913085938, -0.632431030273438
-2.0, -2.0, ACCEL, 76126.5570169167, 0.03582763671875, -0.775482177734375, -0.618087768554688
-2.0, -2.0, ACCEL, 76126.5470079167, 0.034637451171875, -0.770599365234375, -0.6094970703125
-2.0, -2.0, ACCEL, 76126.5369669167, 0.0317535400390625, -0.771820068359375, -0.61163330078125
-2.0, -2.0, ACCEL, 76126.5269269167, 0.0345458984375, -0.769332885742188, -0.629165649414062
-2.0, -2.0, ACCEL, 76126.5168869167, 0.029510498046875, -0.766860961914062, -0.642105102539062
-2.0, -2.0, ACCEL, 76126.5068459167, 0.020904541015625, -0.766921997070312, -0.637405395507812
-2.0, -2.0, ACCEL, 76126.4968369167, 0.020904541015625, -0.762649536132812, -0.634475708007812
-2.0, -2.0, ACCEL, 76126.4867959167, 0.02191162109375, -0.764633178710938, -0.638046264648438
-2.0, -2.0, ACCEL, 76126.4767559167, 0.0268707275390625, -0.765960693359375, -0.64483642578125
-2.0, -2.0, ACCEL, 76126.4667159167, 0.029998779296875, -0.7659912109375, -0.648208618164062
-2.0, -2.0, ACCEL, 76126.4567059167, 0.033294677734375, -0.766815185546875, -0.648147583007812
-2.0, -2.0, ACCEL, 76126.4466659167, 0.0390167236328125, -0.769195556640625, -0.651214599609375
-2.0, -2.0, ACCEL, 76126.4366259167, 0.043548583984375, -0.77215576171875, -0.652938842773438
-2.0, -2.0, ACCEL, 76126.4265849167, 0.0446929931640625, -0.775314331054688, -0.651885986328125
-2.0, -2.0, ACCEL, 76126.4165449167, 0.0441131591796875, -0.779891967773438, -0.650009155273438
-2.0, -2.0, ACCEL, 76126.4065349167, 0.0423736572265625, -0.781494140625, -0.649185180664062
-2.0, -2.0, ACCEL, 76126.3964949167, 0.0460968017578125, -0.7784423828125, -0.64337158203125
-2.0, -2.0, ACCEL, 76126.3864549167, 0.0463104248046875, -0.776397705078125, -0.635604858398438
-2.0, -2.0, ACCEL, 76126.3764139167, 0.039825439453125, -0.7757568359375, -0.623977661132812
-2.0, -2.0, ACCEL, 76126.3664049167, 0.03082275390625, -0.774383544921875, -0.613739013671875
-2.0, -2.0, ACCEL, 76126.3563639167, 0.032073974609375, -0.77099609375, -0.616958618164062
-2.0, -2.0, ACCEL, 76126.3463239167, 0.032073974609375, -0.768295288085938, -0.6226806640625
-2.0, -2.0, ACCEL, 76126.3362839167, 0.02398681640625, -0.767578125, -0.617202758789062
-2.0, -2.0, ACCEL, 76126.3262429167, 0.00421142578125, -0.758285522460938, -0.613296508789062
-2.0, -2.0, ACCEL, 76126.3162339167, -0.0070953369140625, -0.744216918945312, -0.616455078125
-2.0, -2.0, ACCEL, 76126.3061929167, -0.005462646484375, -0.74261474609375, -0.63140869140625
-2.0, -2.0, ACCEL, 76126.2961529167, -0.00128173828125, -0.749771118164062, -0.652618408203125
-2.0, -2.0, ACCEL, 76126.2861129167, 0.0068359375, -0.758651733398438, -0.662033081054688
-2.0, -2.0, ACCEL, 76126.2761029167, 0.0152130126953125, -0.7679443359375, -0.656509399414062
-2.0, -2.0, ACCEL, 76126.2660629167, 0.0240631103515625, -0.779525756835938, -0.6513671875
-2.0, -2.0, ACCEL, 76126.2560219167, 0.036407470703125, -0.782882690429688, -0.662551879882812
-0.646222249348958, 0.799100449775112, ACCEL, 76126.2459819167, 0.0520477294921875, -0.7708740234375, -0.67388916015625
-0.646222249348958, 0.799100449775112, ACCEL, 76126.2359419167, 0.0622406005859375, -0.765487670898438, -0.6636962890625
-0.646222249348958, 0.799100449775112, ACCEL, 76126.2259319167, 0.0631256103515625, -0.769149780273438, -0.639312744140625
-0.646222249348958, 0.799100449775112, ACCEL, 76126.2158919167, 0.064727783203125, -0.769775390625, -0.61602783203125
-0.646222249348958, 0.799100449775112, ACCEL, 76126.2058519167, 0.064971923828125, -0.780075073242188, -0.605117797851562
-0.646222249348958, 0.799100449775112, ACCEL, 76126.1958109167, 0.0612640380859375, -0.800064086914062, -0.615066528320312
-0.646222249348958, 0.799100449775112, ACCEL, 76126.1857709167, 0.0624542236328125, -0.812454223632812, -0.638641357421875
-0.646222249348958, 0.799100449775112, ACCEL, 76126.1757609167, 0.0622711181640625, -0.801559448242188, -0.645126342773438
-0.646222249348958, 0.799100449775112, ACCEL, 76126.1657209167, 0.06072998046875, -0.79150390625, -0.616775512695312
-0.646222249348958, 0.799100449775112, ACCEL, 76126.1556809167, 0.0340576171875, -0.791168212890625, -0.579269409179688
-2.0, -2.0, ACCEL, 76126.1456399167, 0.020599365234375, -0.780563354492188, -0.57354736328125
-2.0, -2.0, ACCEL, 76126.1356309167, 0.032379150390625, -0.779251098632812, -0.60784912109375
-2.0, -2.0, ACCEL, 76126.1255899167, 0.037109375, -0.771682739257812, -0.625701904296875
-2.0, -2.0, ACCEL, 76126.1155499167, 0.0444488525390625, -0.761795043945312, -0.63165283203125
-2.0, -2.0, ACCEL, 76126.1055099167, 0.0156707763671875, -0.760696411132812, -0.625473022460938
-2.0, -2.0, ACCEL, 76126.0954699167, -0.0002899169921875, -0.742904663085938, -0.614166259765625
-2.0, -2.0, ACCEL, 76126.0854599167, -0.0059051513671875, -0.73834228515625, -0.605560302734375
-2.0, -2.0, ACCEL, 76126.0754189167, -0.000244140625, -0.751144409179688, -0.602401733398438
-2.0, -2.0, ACCEL, 76126.0653789167, 0.018280029296875, -0.75958251953125, -0.628250122070312
-2.0, -2.0, ACCEL, 76126.0553389167, 0.0324859619140625, -0.76397705078125, -0.681594848632812
-2.0, -2.0, ACCEL, 76126.0453289167, 0.0377655029296875, -0.760055541992188, -0.734390258789062
-2.0, -2.0, ACCEL, 76126.0352889167, 0.04046630859375, -0.740203857421875, -0.7528076171875
-2.0, -2.0, ACCEL, 76126.0252489167, 0.0302581787109375, -0.73095703125, -0.748123168945312
-2.0, -2.0, ACCEL, 76126.0152079167, 0.0200653076171875, -0.741241455078125, -0.725173950195312
-2.0, -2.0, ACCEL, 76126.0051679167, 0.017852783203125, -0.758453369140625, -0.729034423828125
-2.0, -2.0, ACCEL, 76125.9951579167, 0.026153564453125, -0.778549194335938, -0.71478271484375
-2.0, -2.0, ACCEL, 76125.9851179167, 0.0398101806640625, -0.782089233398438, -0.683883666992188
-2.0, -2.0, ACCEL, 76125.9750779167, 0.05511474609375, -0.7606201171875, -0.650833129882812
-2.0, -2.0, ACCEL, 76125.9650369167, 0.0508575439453125, -0.761917114257812, -0.58551025390625
-2.0, -2.0, ACCEL, 76125.9550279167, 0.0221405029296875, -0.786697387695312, -0.521728515625
-0.418666666666667, 0.654172883040901, ACCEL, 76125.9449869167, 0.03570556640625, -0.766525268554688, -0.52587890625
-0.418666666666667, 0.654172883040901, ACCEL, 76125.9349469167, 0.0387420654296875, -0.789077758789062, -0.550323486328125
-0.418666666666667, 0.654172883040901, ACCEL, 76125.9249069167, 0.0522613525390625, -0.801528930664062, -0.551803588867188
-0.418666666666667, 0.654172883040901, ACCEL, 76125.9148659167, 0.0658111572265625, -0.794265747070312, -0.596664428710938
-0.418666666666667, 0.654172883040901, ACCEL, 76125.9048569167, 0.0605621337890625, -0.816421508789062, -0.606552124023438
-0.418666666666667, 0.654172883040901, ACCEL, 76125.8948159167, 0.0447235107421875, -0.838043212890625, -0.620513916015625
-0.418666666666667, 0.654172883040901, ACCEL, 76125.8847759167, 0.0476837158203125, -0.830413818359375, -0.6300048828125
-0.418666666666667, 0.654172883040901, ACCEL, 76125.8747359167, 0.039093017578125, -0.804122924804688, -0.629074096679688
-0.418666666666667, 0.654172883040901, ACCEL, 76125.8647259167, -0.002471923828125, -0.767242431640625, -0.574172973632812
-0.418666666666667, 0.654172883040901, ACCEL, 76125.8546859167, -0.0279083251953125, -0.738494873046875, -0.531570434570312
-0.418666666666667, 0.654172883040901, ACCEL, 76125.8446459167, 0.0073394775390625, -0.762115478515625, -0.584228515625
-2.0, -2.0, ACCEL, 76125.8346049167, 0.020660400390625, -0.793045043945312, -0.622879028320312
-2.0, -2.0, ACCEL, 76125.8245649167, 0.043182373046875, -0.792709350585938, -0.635055541992188
-2.0, -2.0, ACCEL, 76125.8145549167, 0.0593414306640625, -0.790130615234375, -0.64739990234375
-2.0, -2.0, ACCEL, 76125.8045149167, 0.0451507568359375, -0.78363037109375, -0.640960693359375
-2.0, -2.0, ACCEL, 76125.7944749167, 0.0213165283203125, -0.781051635742188, -0.6251220703125
-2.0, -2.0, ACCEL, 76125.7844339167, 0.01483154296875, -0.780624389648438, -0.622024536132812
-2.0, -2.0, ACCEL, 76125.7744249167, 0.0168304443359375, -0.776718139648438, -0.626785278320312
-2.0, -2.0, ACCEL, 76125.7643839167, 0.0167083740234375, -0.7747802734375, -0.630355834960938
-2.0, -2.0, ACCEL, 76125.7543439167, 0.012451171875, -0.766860961914062, -0.625686645507812
-2.0, -2.0, ACCEL, 76125.7443039167, 0.0061492919921875, -0.76263427734375, -0.613632202148438
-2.0, -2.0, ACCEL, 76125.7342614167, 0.0119781494140625, -0.769271850585938, -0.61151123046875
-2.0, -2.0, ACCEL, 76125.7242524167, 0.0233306884765625, -0.777328491210938, -0.62420654296875
-2.0, -2.0, ACCEL, 76125.7142114167, 0.0326690673828125, -0.781829833984375, -0.63507080078125
-2.0, -2.0, ACCEL, 76125.7041714167, 0.044097900390625, -0.7835693359375, -0.645523071289062
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6941314167, 0.0467376708984375, -0.780731201171875, -0.653533935546875
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6840914167, 0.0415191650390625, -0.76873779296875, -0.643264770507812
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6740814167, 0.04827880859375, -0.786056518554688, -0.647933959960938
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6640414167, 0.0641326904296875, -0.7923583984375, -0.656387329101562
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6540004167, 0.0638885498046875, -0.776657104492188, -0.63995361328125
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6439604167, 0.0588836669921875, -0.778533935546875, -0.61907958984375
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6339504167, 0.0418853759765625, -0.806121826171875, -0.615707397460938
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6239104167, 0.043487548828125, -0.824081420898438, -0.627304077148438
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6138704167, 0.0535430908203125, -0.822860717773438, -0.650238037109375
-0.256888916015625, 0.582208865049897, ACCEL, 76125.6038294167, 0.014862060546875, -0.81170654296875, -0.618865966796875
-0.256888916015625, 0.582208865049897, ACCEL, 76125.5937894167, -0.0269012451171875, -0.787002563476562, -0.520126342773438
-0.256888916015625, 0.582208865049897, ACCEL, 76125.5837794167, -0.013946533203125, -0.7672119140625, -0.478866577148438
-2.0, -2.0, ACCEL, 76125.5737394167, 0.018585205078125, -0.786239624023438, -0.56109619140625
-2.0, -2.0, ACCEL, 76125.5636994167, 0.019989013671875, -0.788665771484375, -0.58331298828125
-2.0, -2.0, ACCEL, 76125.5536584167, 0.0246124267578125, -0.789794921875, -0.595901489257812
-2.0, -2.0, ACCEL, 76125.5436494167, 0.0245361328125, -0.786819458007812, -0.594223022460938
-2.0, -2.0, ACCEL, 76125.5336084167, 0.024444580078125, -0.781112670898438, -0.59051513671875
-2.0, -2.0, ACCEL, 76125.5235684167, 0.0225677490234375, -0.76611328125, -0.60595703125
-2.0, -2.0, ACCEL, 76125.5135284167, 0.0211029052734375, -0.758819580078125, -0.610519409179688
-2.0, -2.0, ACCEL, 76125.5034884167, 0.0208282470703125, -0.770614624023438, -0.613143920898438
-2.0, -2.0, ACCEL, 76125.4934784167, 0.032928466796875, -0.784912109375, -0.629058837890625
-2.0, -2.0, ACCEL, 76125.4834374167, 0.055816650390625, -0.789596557617188, -0.654922485351562
-2.0, -2.0, ACCEL, 76125.4733974167, 0.05712890625, -0.790557861328125, -0.667266845703125
-2.0, -2.0, ACCEL, 76125.4633574167, 0.0367889404296875, -0.783737182617188, -0.655624389648438
-2.0, -2.0, ACCEL, 76125.4533474167, 0.029754638671875, -0.778091430664062, -0.642486572265625
-2.0, -2.0, ACCEL, 76125.4433074167, 0.02960205078125, -0.786880493164062, -0.633071899414062
-2.0, -2.0, ACCEL, 76125.4332674167, 0.033477783203125, -0.786178588867188, -0.639923095703125
-2.0, -2.0, ACCEL, 76125.4232264167, 0.05072021484375, -0.763702392578125, -0.654586791992188
-2.0, -2.0, ACCEL, 76125.4131864167, 0.0459747314453125, -0.76214599609375, -0.653915405273438
-2.0, -2.0, ACCEL, 76125.4031764167, 0.022857666015625, -0.780059814453125, -0.638839721679688
-2.0, -2.0, ACCEL, 76125.3931364167, 0.0187225341796875, -0.79290771484375, -0.622634887695312
-2.0, -2.0, ACCEL, 76125.3830964167, 0.0372314453125, -0.804443359375, -0.608978271484375
-2.0, -2.0, ACCEL, 76125.3730554167, 0.0605010986328125, -0.803009033203125, -0.607528686523438
-2.0, -2.0, ACCEL, 76125.3630464167, 0.0520477294921875, -0.793472290039062, -0.600967407226562
-2.0, -2.0, ACCEL, 76125.3530054167, 0.0266876220703125, -0.784591674804688, -0.582290649414062
-2.0, -2.0, ACCEL, 76125.3429654167, 0.0177459716796875, -0.780731201171875, -0.574234008789062
-2.0, -2.0, ACCEL, 76125.3329254167, 0.02313232421875, -0.78717041015625, -0.58453369140625
-2.0, -2.0, ACCEL, 76125.3228854167, 0.0299224853515625, -0.784378051757812, -0.606277465820312
-2.0, -2.0, ACCEL, 76125.3128754167, 0.02508544921875, -0.777557373046875, -0.61358642578125
-2.0, -2.0, ACCEL, 76125.3028344167, 0.0213165283203125, -0.772811889648438, -0.609893798828125
-2.0, -2.0, ACCEL, 76125.2927944167, 0.023345947265625, -0.774627685546875, -0.612930297851562
-2.0, -2.0, ACCEL, 76125.2827544167, 0.029388427734375, -0.788803100585938, -0.62554931640625
-2.0, -2.0, ACCEL, 76125.2727444167, 0.0552520751953125, -0.79339599609375, -0.644882202148438
-2.0, -2.0, ACCEL, 76125.2627044167, 0.081756591796875, -0.793228149414062, -0.656967163085938
-2.0, -2.0, ACCEL, 76125.2526644167, 0.0662384033203125, -0.797149658203125, -0.650482177734375
-2.0, -2.0, ACCEL, 76125.2426234167, 0.043670654296875, -0.794876098632812, -0.637771606445312
-2.0, -2.0, ACCEL, 76125.2325834167, 0.0468902587890625, -0.781661987304688, -0.629684448242188
-2.0, -2.0, ACCEL, 76125.2225734167, 0.0474090576171875, -0.778671264648438, -0.626922607421875
-2.0, -2.0, ACCEL, 76125.2125334167, 0.0399017333984375, -0.785171508789062, -0.61859130859375
-2.0, -2.0, ACCEL, 76125.2024934167, 0.0327301025390625, -0.791030883789062, -0.608963012695312
-2.0, -2.0, ACCEL, 76125.1924524167, 0.0324859619140625, -0.78961181640625, -0.600234985351562
-2.0, -2.0, ACCEL, 76125.1824124167, 0.028350830078125, -0.788848876953125, -0.597793579101562
-2.0, -2.0, ACCEL, 76125.1724024167, 0.01959228515625, -0.78271484375, -0.59307861328125
-2.0, -2.0, ACCEL, 76125.1623624167, 0.00927734375, -0.774826049804688, -0.594482421875
-2.0, -2.0, ACCEL, 76125.1523224167, 0.0074615478515625, -0.769454956054688, -0.595291137695312
-2.0, -2.0, ACCEL, 76125.1422814167, 0.004608154296875, -0.768325805664062, -0.595703125
-2.0, -2.0, ACCEL, 76125.1322724167, 0.00213623046875, -0.773208618164062, -0.607681274414062
-2.0, -2.0, ACCEL, 76125.1222314167, 0.007354736328125, -0.778106689453125, -0.625579833984375
-2.0, -2.0, ACCEL, 76125.1121914167, 0.016876220703125, -0.776748657226562, -0.6431884765625
-2.0, -2.0, ACCEL, 76125.1021514167, 0.0226898193359375, -0.770751953125, -0.647186279296875
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0921114167, 0.0160064697265625, -0.758621215820312, -0.625946044921875
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0821014167, 0.0031890869140625, -0.767120361328125, -0.616729736328125
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0720614167, 0.0153350830078125, -0.77801513671875, -0.61920166015625
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0620204167, 0.0264739990234375, -0.779891967773438, -0.628524780273438
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0519804167, 0.037872314453125, -0.786163330078125, -0.649703979492188
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0419704167, 0.048065185546875, -0.799423217773438, -0.667510986328125
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0319304167, 0.0535125732421875, -0.813568115234375, -0.665908813476562
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0218904167, 0.0537567138671875, -0.810134887695312, -0.655868530273438
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0118494167, 0.0592803955078125, -0.783935546875, -0.646072387695312
-0.80977783203125, 0.455272348566927, ACCEL, 76125.0018094167, 0.064849853515625, -0.741973876953125, -0.662582397460938
-0.80977783203125, 0.455272348566927, ACCEL, 76124.9917994167, 0.0646820068359375, -0.724990844726562, -0.680709838867188
-0.80977783203125, 0.455272348566927, ACCEL, 76124.9817594167, 0.055877685546875, -0.769561767578125, -0.700531005859375
-0.80977783203125, 0.455272348566927, ACCEL, 76124.9717194167, 0.0420379638671875, -0.826217651367188, -0.70050048828125
-0.80977783203125, 0.455272348566927, ACCEL, 76124.9616784167, 0.014434814453125, -0.850555419921875, -0.607223510742188
-0.80977783203125, 0.455272348566927, ACCEL, 76124.9516694167, -0.02276611328125, -0.836090087890625, -0.505203247070312
-0.80977783203125, 0.455272348566927, ACCEL, 76124.9416284167, -0.0213470458984375, -0.790237426757812, -0.48345947265625
-0.80977783203125, 0.455272348566927, ACCEL, 76124.9315884167, -0.0309906005859375, -0.764907836914062, -0.512771606445312
-0.80977783203125, 0.455272348566927, ACCEL, 76124.9215484167, -0.0313262939453125, -0.777999877929688, -0.57647705078125
-2.0, -2.0, ACCEL, 76124.9115084167, 0.043426513671875, -0.798583984375, -0.608795166015625
-2.0, -2.0, ACCEL, 76124.9014984167, 0.05230712890625, -0.79864501953125, -0.593902587890625
-2.0, -2.0, ACCEL, 76124.8914574167, 0.036865234375, -0.8018798828125, -0.571731567382812
-2.0, -2.0, ACCEL, 76124.8814174167, 0.036102294921875, -0.795806884765625, -0.57501220703125
-2.0, -2.0, ACCEL, 76124.8713774167, 0.0336761474609375, -0.78607177734375, -0.589996337890625
-2.0, -2.0, ACCEL, 76124.8613674167, 0.02972412109375, -0.777099609375, -0.599227905273438
-2.0, -2.0, ACCEL, 76124.8513274167, 0.025726318359375, -0.773681640625, -0.599929809570312
-2.0, -2.0, ACCEL, 76124.8412874167, 0.0155181884765625, -0.783660888671875, -0.603271484375
-2.0, -2.0, ACCEL, 76124.8312464167, 0.0057220458984375, -0.800369262695312, -0.603790283203125
-2.0, -2.0, ACCEL, 76124.8212064167, 0.0095062255859375, -0.80279541015625, -0.60595703125
-2.0, -2.0, ACCEL, 76124.8111964167, 0.0239105224609375, -0.786773681640625, -0.61285400390625
-2.0, -2.0, ACCEL, 76124.8011564167, 0.0271148681640625, -0.748489379882812, -0.604827880859375
-2.0, -2.0, ACCEL, 76124.7911164167, 0.0023040771484375, -0.714752197265625, -0.591827392578125
-2.0, -2.0, ACCEL, 76124.7810754167, -0.007965087890625, -0.710189819335938, -0.585693359375
-0.568, 0.423288325319762, ACCEL, 76124.7710664167, -0.01715087890625, -0.734786987304688, -0.590896606445312
-0.568, 0.423288325319762, ACCEL, 76124.7610254167, -0.0026397705078125, -0.773056030273438, -0.6295166015625
-0.568, 0.423288325319762, ACCEL, 76124.7509854167, 0.0410614013671875, -0.788314819335938, -0.672866821289062
-0.568, 0.423288325319762, ACCEL, 76124.7409454167, 0.0591888427734375, -0.809844970703125, -0.720977783203125
-0.568, 0.423288325319762, ACCEL, 76124.730921, 0.07330322265625, -0.818313598632812, -0.77301025390625
-0.568, 0.423288325319762, ACCEL, 76124.720911, 0.09033203125, -0.796340942382812, -0.80157470703125
