touch_x, touch_y, sensor_type, time_since_1970, x, y, z
0.495111083984375, 0.748125937031484, GYRO, 131783.998632875, -0.0081468760906614, 0.127916420846468, 0.0357305670811571
0.495111083984375, 0.748125937031484, GYRO, 131783.988592875, -0.0403498199918995, 0.0854528498973725, 0.0308298180431933
0.495111083984375, 0.748125937031484, GYRO, 131783.978615125, -0.0640109410128175, 0.0365561470190817, 0.0217436450360609
0.495111083984375, 0.748125937031484, GYRO, 131783.968575125, -0.066379556486334, -0.000766457761724805, 0.0204466855851924
0.495111083984375, 0.748125937031484, GYRO, 131783.958534125, -0.0367614767391268, -0.0233734996231894, 0.0260276059655624
0.495111083984375, 0.748125937031484, GYRO, 131783.948494125, 0.0153310194472592, -0.0258587615524514, 0.0351992664436863
0.495111083984375, 0.748125937031484, GYRO, 131783.938484125, 0.088091243589314, 0.0291546897175335, 0.0428159071613129
0.495111083984375, 0.748125937031484, GYRO, 131783.928444125, 0.156796006023396, 0.121519507908098, 0.0537774782080791
0.495111083984375, 0.748125937031484, GYRO, 131783.918404125, 0.195400922869076, 0.165011591670182, 0.0587655789297975
0.495111083984375, 0.748125937031484, GYRO, 131783.908363125, 0.201063069662693, 0.194894922261961, 0.0494149540264203
-2.0, -2.0, GYRO, 131783.898354125, 0.131771879156576, 0.193176650726642, 0.0485203982162626
-2.0, -2.0, GYRO, 131783.888313125, 0.0277448122364455, 0.0786186459080112, 0.0369875791156745
-2.0, -2.0, GYRO, 131783.878273125, -0.0247104064904092, -0.00524003576083991, 0.0113703662740933
-2.0, -2.0, GYRO, 131783.868233125, -0.0481691272684812, -0.0327803172255673, -0.00185755486033027
-2.0, -2.0, GYRO, 131783.858223125, -0.0524016891889441, -0.043389818376225, -0.00942359551724538
-2.0, -2.0, GYRO, 131783.848183125, -0.0490676778202739, -0.0231386088150445, -0.00927152901900186
-2.0, -2.0, GYRO, 131783.838142125, -0.0349614461583422, 0.0205052751291741, -0.00566054889696342
0.498666666666667, 0.758120924279071, GYRO, 131783.828102125, -0.0423953940251894, 0.0418489133695052, 0.00287940977059367
0.498666666666667, 0.758120924279071, GYRO, 131783.818092125, -0.0724544932489138, 0.0185377317158236, 0.00662914058542524
0.498666666666667, 0.758120924279071, GYRO, 131783.808052125, -0.0822919439995575, -0.011291270389718, 0.00953704617968276
0.498666666666667, 0.758120924279071, GYRO, 131783.798012125, -0.0644056214863673, -0.0285080742048622, 0.0181920534063313
0.498666666666667, 0.758120924279071, GYRO, 131783.787972125, -0.0250443668911052, -0.028768531359472, 0.0240182509230976
0.498666666666667, 0.758120924279071, GYRO, 131783.777962125, 0.0209854430737154, 0.00721556865746069, 0.027995682011131
0.498666666666667, 0.758120924279071, GYRO, 131783.767922125, 0.0755701254081975, 0.0495449162876161, 0.0331816556018423
0.498666666666667, 0.758120924279071, GYRO, 131783.757881125, 0.110943296271066, 0.074948277293664, 0.0316410169112314
0.498666666666667, 0.758120924279071, GYRO, 131783.747841125, 0.104953048031151, 0.119828400615897, 0.0243524776399026
-2.0, -2.0, GYRO, 131783.737831125, 0.0319086646007844, 0.0530123520268993, 0.0315776336772875
-2.0, -2.0, GYRO, 131783.727791125, -0.00668799644551599, 0.00207140669586363, 0.0222895930595272
-2.0, -2.0, GYRO, 131783.717751125, -0.0376155525007152, -0.0179752720935988, 0.0132665369702297
-2.0, -2.0, GYRO, 131783.707710125, -0.0588289621637414, -0.01781388453154, 0.00554177191234589
-2.0, -2.0, GYRO, 131783.697701125, -0.0757664003805363, -0.00277075279811844, 0.00434175152515618
-2.0, -2.0, GYRO, 131783.687660125, -0.0884558303425459, 0.0164998808496949, 0.00641369085323783
-2.0, -2.0, GYRO, 131783.677620125, -0.102223307913819, 0.0166117336154783, -0.000151267549916501
0.505777750651042, 0.765117410777033, GYRO, 131783.667580125, -0.116178538341944, -0.0046280413423397, -0.00363920962959328
0.505777750651042, 0.765117410777033, GYRO, 131783.657570125, -0.136868636850769, -0.0589405486134157, 0.00112758240553955
0.505777750651042, 0.765117410777033, GYRO, 131783.647530125, -0.124287863861235, -0.0878273243252872, 0.00219710789931537
0.505777750651042, 0.765117410777033, GYRO, 131783.637489125, -0.0678450940342046, -0.083922597535013, 0.00826405517862488
0.505777750651042, 0.765117410777033, GYRO, 131783.627449125, 0.0154359479942083, -0.0449855845014005, 0.0180580964035003
0.505777750651042, 0.765117410777033, GYRO, 131783.617439125, 0.0842267305315, 0.062310512656802, 0.0301664246156546
0.505777750651042, 0.765117410777033, GYRO, 131783.607399125, 0.151816960049384, 0.134440100252726, 0.0346147025844139
0.505777750651042, 0.765117410777033, GYRO, 131783.597359125, 0.179843268413051, 0.187602654565106, 0.0384549808763082
-2.0, -2.0, GYRO, 131783.587318125, 0.13462971732234, 0.155788532183019, 0.0547444719998868
-2.0, -2.0, GYRO, 131783.577309125, 0.0936921376778597, 0.0803081553035574, 0.0484887065992907
-2.0, -2.0, GYRO, 131783.567268125, 0.0529516319540455, 0.0102148206771079, 0.030550186128735
-2.0, -2.0, GYRO, 131783.557228125, 0.00821851512398453, 0.00197713079327483, 0.0235444745651725
-2.0, -2.0, GYRO, 131783.547188125, -0.0345193614173891, -0.0286726575602291, 0.0153781573985536
-2.0, -2.0, GYRO, 131783.537178125, -0.0568925777351448, -0.0381162267856501, 0.0097165432371541
-2.0, -2.0, GYRO, 131783.527138125, -0.0705175761880991, -0.00602247248910519, 0.0086510124850134
-2.0, -2.0, GYRO, 131783.517098125, -0.0734265470467927, 0.0302844026519451, 0.00561527515843207
-2.0, -2.0, GYRO, 131783.507057125, -0.0775456583048182, 0.0495182846767153, 0.00460167604754792
0.525333333333333, 0.765117410777033, GYRO, 131783.497047125, -0.102267250071806, 0.0165973525455918, 0.00304292786152454
0.525333333333333, 0.765117410777033, GYRO, 131783.487007125, -0.114219517044081, -0.0302455205000299, -0.00375266029203065
0.525333333333333, 0.765117410777033, GYRO, 131783.476967125, -0.0749365593848676, -0.0486282562404109, -0.00122026041147431
0.525333333333333, 0.765117410777033, GYRO, 131783.466927125, -0.0218150177532751, -0.0500674284934897, 0.0111650365540482
0.525333333333333, 0.765117410777033, GYRO, 131783.456917125, 0.0223729500016467, 0.0115725002008303, 0.00673806387400948
0.525333333333333, 0.765117410777033, GYRO, 131783.446877125, 0.0431567917808431, 0.0776252868214116, 0.00097098853344289
-2.0, -2.0, GYRO, 131783.436836125, 0.000924116898257496, 0.0201729126251322, 0.0203548065275846
-2.0, -2.0, GYRO, 131783.426796125, -0.0121964788442359, -0.0266971246636083, 0.0209987588791658
-2.0, -2.0, GYRO, 131783.416756125, -0.0144982489743914, -0.0714494162535179, 0.0111429323170005
-2.0, -2.0, GYRO, 131783.406746125, -0.0147917293265181, -0.12583542677068, 0.00552046662362525
-2.0, -2.0, GYRO, 131783.396706125, -0.009612413638532, -0.158916148567208, 8.30906260104722e-05
-2.0, -2.0, GYRO, 131783.386665125, -0.00954583461128002, -0.164216904400902, -0.00739932677267616
-2.0, -2.0, GYRO, 131783.376625125, -0.0243279765578738, -0.16301741664593, -0.0171662037544328
-2.0, -2.0, GYRO, 131783.366615125, -0.055994293499461, -0.16272500155824, -0.0399330352813021
-2.0, -2.0, GYRO, 131783.356575125, -0.099449625638502, -0.167706178061124, -0.0607491013096885
-2.0, -2.0, GYRO, 131783.346535125, -0.164257384449471, -0.173635972544294, -0.0797132051160337
-2.0, -2.0, GYRO, 131783.336495125, -0.245099237235481, -0.212485101261934, -0.111839449977878
-2.0, -2.0, GYRO, 131783.326485125, -0.3346895742024, -0.290742622526131, -0.14748532853637
-2.0, -2.0, GYRO, 131783.316444125, -0.423214646733288, -0.364748673426125, -0.180964725548083
-2.0, -2.0, GYRO, 131783.306404125, -0.494758871521613, -0.449525613038835, -0.214285398158828
-2.0, -2.0, GYRO, 131783.296364125, -0.525976445819522, -0.551634405025781, -0.242924766205431
-2.0, -2.0, GYRO, 131783.286354125, -0.525301867115404, -0.644381120516663, -0.260456621977531
-2.0, -2.0, GYRO, 131783.276314125, -0.506166255734858, -0.66473779125701, -0.26671185474591
-2.0, -2.0, GYRO, 131783.266274125, -0.485708917505306, -0.623275568877785, -0.260901636195684
-2.0, -2.0, GYRO, 131783.256233125, -0.457655977530738, -0.548814117431387, -0.248426324385317
-2.0, -2.0, GYRO, 131783.246224125, -0.402684870522085, -0.433971687008336, -0.235388819268834
-2.0, -2.0, GYRO, 131783.236183125, -0.344575228168774, -0.317038675129573, -0.216975190859808
-2.0, -2.0, GYRO, 131783.226143125, -0.297622100254023, -0.25449486956128, -0.18941360410636
0.203555501302083, 0.685157421289355, GYRO, 131783.216103125, -0.257380404602381, -0.236725726136053, -0.161114854363178
0.203555501302083, 0.685157421289355, GYRO, 131783.206093125, -0.23218184068416, -0.239132691129267, -0.134182306259206
0.203555501302083, 0.685157421289355, GYRO, 131783.196053125, -0.211550598035425, -0.269290859945542, -0.0989385650253158
0.203555501302083, 0.685157421289355, GYRO, 131783.186012125, -0.167654246419867, -0.304971892230424, -0.0527779938509723
0.203555501302083, 0.685157421289355, GYRO, 131783.175972125, -0.10731553823416, -0.292696850134031, -0.0157326241396431
0.203555501302083, 0.685157421289355, GYRO, 131783.165962125, -0.0367508240947665, -0.195111170942475, 0.01764477380232
0.203555501302083, 0.685157421289355, GYRO, 131783.155922125, 0.0414608907986806, -0.0655739502565851, 0.0534224788347715
0.203555501302083, 0.685157421289355, GYRO, 131783.145882125, 0.129712723001726, 0.113019762973001, 0.0810740804330642
-2.0, -2.0, GYRO, 131783.135841125, 0.18972759079888, 0.369671793017245, 0.107721936616506
-2.0, -2.0, GYRO, 131783.125832125, 0.128324417125468, 0.522402483636635, 0.152490739805174
-2.0, -2.0, GYRO, 131783.115791125, 0.0440835718401906, 0.572925312676528, 0.179376149957851
-2.0, -2.0, GYRO, 131783.105751125, 0.0290700011948689, 0.609177859331341, 0.203874036193272
-2.0, -2.0, GYRO, 131783.095711125, 0.0424585109430243, 0.594038853798677, 0.230586873507312
-2.0, -2.0, GYRO, 131783.085701125, 0.0753011461380995, 0.588453672360563, 0.242690674345613
-2.0, -2.0, GYRO, 131783.075661125, 0.114738300824429, 0.56692787390167, 0.232428715717211
-2.0, -2.0, GYRO, 131783.065620125, 0.142230911705644, 0.495368202779023, 0.213224128464431
-2.0, -2.0, GYRO, 131783.055580125, 0.15707137688011, 0.437768822090571, 0.190738526748674
-2.0, -2.0, GYRO, 131783.045570125, 0.141951812423404, 0.384567918258494, 0.178543379484983
-2.0, -2.0, GYRO, 131783.035530125, 0.0991641347696455, 0.342192231625371, 0.168183150212357
-2.0, -2.0, GYRO, 131783.025490125, 0.0265916634844412, 0.308530408078988, 0.157489493171253
-2.0, -2.0, GYRO, 131783.015450125, -0.0577266797885576, 0.275996166938144, 0.148781755355021
-2.0, -2.0, GYRO, 131783.005440125, -0.122781846264795, 0.257211293873161, 0.141459393937848
-2.0, -2.0, GYRO, 131782.995400125, -0.152675296868717, 0.256309014895842, 0.144267430991227
-2.0, -2.0, GYRO, 131782.985359125, -0.142195757979255, 0.21892888583549, 0.138874529783817
-2.0, -2.0, GYRO, 131782.975312292, -0.114655210198418, 0.173997629820327, 0.129399002625315
-2.0, -2.0, GYRO, 131782.965302292, -0.0793166604297209, 0.183422024285899, 0.122446820599663
-2.0, -2.0, GYRO, 131782.955262292, -0.0416667531509437, 0.219505193895383, 0.115668276677085
-2.0, -2.0, GYRO, 131782.945222292, -0.0029944583296851, 0.251309728897545, 0.109944610862286
-2.0, -2.0, GYRO, 131782.935181292, 0.0238912181391008, 0.258680293530449, 0.0964836631324807
-2.0, -2.0, GYRO, 131782.925172292, 0.0356520038289998, 0.255428573839462, 0.0923565623911849
-2.0, -2.0, GYRO, 131782.915131292, 0.0378616285854385, 0.27566700022741, 0.0967539739831238
-2.0, -2.0, GYRO, 131782.905091292, 0.0232605815929701, 0.292893391422479, 0.0817513222982714
-2.0, -2.0, GYRO, 131782.895051292, -0.00519422939009055, 0.297429287391102, 0.0601134047574866
-2.0, -2.0, GYRO, 131782.885041292, -0.0178634193278155, 0.271997164245281, 0.038515168316944
-2.0, -2.0, GYRO, 131782.875001292, -0.0137357859543017, 0.184637491007412, 0.00508237662430722
-2.0, -2.0, GYRO, 131782.864960292, -0.00422297454053865, 0.116425413374994, -0.022853384262297
-2.0, -2.0, GYRO, 131782.854920292, -0.00111000554234503, 0.0887013737950512, -0.030418093338667
-2.0, -2.0, GYRO, 131782.844910292, -0.00446718641249891, 0.0780231630882695, -0.0241290384244449
-2.0, -2.0, GYRO, 131782.834870292, -0.0152058508760254, 0.0791251791473443, -0.0178706098627587
-2.0, -2.0, GYRO, 131782.824830292, -0.0375375218807759, 0.0888563697704938, -0.0170383720221089
-2.0, -2.0, GYRO, 131782.814790292, -0.0685271295893739, 0.0964666189015042, -0.00780865463222133
-2.0, -2.0, GYRO, 131782.804780292, -0.0931139654052035, 0.0987185879192752, -0.0017209346964092
-2.0, -2.0, GYRO, 131782.794739292, -0.104859038444671, 0.0934593773985867, -0.0029643646093672
-2.0, -2.0, GYRO, 131782.784699292, -0.109274293215913, 0.0795965586602883, 0.00116406771247363
-2.0, -2.0, GYRO, 131782.774659292, -0.10727266134061, 0.0646381154495312, 0.00323867020164536
-2.0, -2.0, GYRO, 131782.764649292, -0.0933933310035528, 0.0485952330428939, -0.00625523276837811
-2.0, -2.0, GYRO, 131782.754609292, -0.085033135709576, 0.0303930596244203, -0.00305198260923081
-2.0, -2.0, GYRO, 131782.744569292, -0.0711985464788324, 0.0207225890741246, -0.00612234102998316
-2.0, -2.0, GYRO, 131782.734528292, -0.0519915623810719, 0.015292403611453, -0.0101660848291595
-2.0, -2.0, GYRO, 131782.724519292, -0.0380768120015169, 0.00884169481906307, -0.017477793601972
-2.0, -2.0, GYRO, 131782.714478292, -0.0295488375588652, -0.00398302372632251, -0.023827834905157
-2.0, -2.0, GYRO, 131782.704438292, -0.0337606268228255, -0.00500514495269492, -0.0281469495610475
-2.0, -2.0, GYRO, 131782.694398292, -0.0337819321115461, -0.0103346629261615, -0.029240976136852
-2.0, -2.0, GYRO, 131782.684388292, -0.0380605667188674, -0.00392709734343084, -0.0250012236814459
-2.0, -2.0, GYRO, 131782.674348292, -0.0444271196208109, 0.00463656345782795, -0.0229063811679895
-2.0, -2.0, GYRO, 131782.664307292, -0.0518876990985588, 0.00468130456414128, -0.0230014560189054
-2.0, -2.0, GYRO, 131782.654267292, -0.0594058028558525, -0.00380885299103133, -0.0231434025050066
-2.0, -2.0, GYRO, 131782.644257292, -0.0614942537826927, 0.00260510417831551, -0.0231354130217364
-2.0, -2.0, GYRO, 131782.634217292, -0.0549045279814006, 0.0249852447149054, -0.0261250776614593
-2.0, -2.0, GYRO, 131782.624177292, -0.0505617111918084, 0.0324373020771651, -0.0281592001020618
-2.0, -2.0, GYRO, 131782.614136292, -0.0409383785928071, 0.0174868483496783, -0.0377015726039248
-2.0, -2.0, GYRO, 131782.604096292, -0.0293126151701752, -0.0188088415147936, -0.048398691754446
-2.0, -2.0, GYRO, 131782.594086292, -0.0200208461268887, -0.0764481696195966, -0.0549812270207949
-2.0, -2.0, GYRO, 131782.584046292, -0.0224967869923354, -0.134031571341508, -0.0585189702128561
-2.0, -2.0, GYRO, 131782.574006292, -0.0228616400616762, -0.203344067136346, -0.0663529248754332
-2.0, -2.0, GYRO, 131782.563966292, -0.0327337119064909, -0.249152035782363, -0.0688565626162167
-2.0, -2.0, GYRO, 131782.553956292, -0.0562992254442751, -0.242662977470276, -0.0574081657221841
-2.0, -2.0, GYRO, 131782.543915292, -0.0358338977314522, -0.206520685684593, -0.0548214373553901
-2.0, -2.0, GYRO, 131782.533875292, -0.00459661604147677, -0.144856788540462, -0.0476993456521912
-2.0, -2.0, GYRO, 131782.523835292, 0.0114316189791651, -0.123648971515725, -0.0399253121141409
-2.0, -2.0, GYRO, 131782.513825292, 0.0264313411868184, -0.10774510611799, -0.0375178144887093
-2.0, -2.0, GYRO, 131782.503785292, 0.0446087472071543, -0.109963519306026, -0.0426222953500642
-2.0, -2.0, GYRO, 131782.493745292, 0.0562475601191276, -0.13348082962808, -0.0479254480287389
-2.0, -2.0, GYRO, 131782.483704292, 0.0539519152594793, -0.168650534983666, -0.0534696167860659
-2.0, -2.0, GYRO, 131782.473695292, 0.0580659665114337, -0.205982727144397, -0.0610734743304601
-2.0, -2.0, GYRO, 131782.463654292, 0.0696773488641791, -0.24441214167424, -0.0717823113897778
-2.0, -2.0, GYRO, 131782.453614292, 0.0804160133277056, -0.245514157733315, -0.078040739951464
-2.0, -2.0, GYRO, 131782.443574292, 0.100861633648462, -0.227474969773554, -0.0830067364361347
-2.0, -2.0, GYRO, 131782.433564292, 0.138259339572009, -0.224474119857253, -0.0878374443374295
-2.0, -2.0, GYRO, 131782.423524292, 0.199102983100395, -0.208840298994052, -0.0859106472887571
-2.0, -2.0, GYRO, 131782.413483292, 0.278042539919761, -0.187999998199746, -0.0794647321863294
0.224888834635417, 0.863068450515953, GYRO, 131782.403443292, 0.336587342795191, -0.181988710987219, -0.0701647073436636
0.224888834635417, 0.863068450515953, GYRO, 131782.393433292, 0.324935480393876, -0.171249780207583, -0.0702555211368353
0.224888834635417, 0.863068450515953, GYRO, 131782.383393292, 0.26308249881235, -0.169826586921045, -0.0678432298214416
0.224888834635417, 0.863068450515953, GYRO, 131782.373353292, 0.20763814807799, -0.162050156538014, -0.063184828442675
0.224888834635417, 0.863068450515953, GYRO, 131782.363312292, 0.179734078808358, -0.197076051194736, -0.0669255045098003
0.224888834635417, 0.863068450515953, GYRO, 131782.353303292, 0.16872457086197, -0.255675182556403, -0.0705777636287349
0.224888834635417, 0.863068450515953, GYRO, 131782.343262292, 0.183713107793045, -0.267452213528952, -0.08109938046342
0.224888834635417, 0.863068450515953, GYRO, 131782.333222292, 0.236657549212147, -0.171723822881617, -0.0852302096302419
0.224888834635417, 0.863068450515953, GYRO, 131782.323182292, 0.322412401577135, -0.0581719603228188, -0.063286827512425
0.224888834635417, 0.863068450515953, GYRO, 131782.313172292, 0.379535342746571, 0.0705029288021037, -0.0448223327265786
-2.0, -2.0, GYRO, 131782.303132292, 0.363433338163734, 0.198657436250025, -0.0507249629666302
-2.0, -2.0, GYRO, 131782.293092292, 0.170895846098712, 0.185742170227576, -0.00959190729813839
-2.0, -2.0, GYRO, 131782.283051292, 0.0520783814326085, 0.138380513401607, 0.00247833771042774
-2.0, -2.0, GYRO, 131782.273041292, -0.00151746918912715, 0.0672778407220177, -0.0113700999579843
-2.0, -2.0, GYRO, 131782.263001292, -0.0273751654771425, 0.0109210909981969, -0.019459718085209
-2.0, -2.0, GYRO, 131782.252961292, -0.0453839934004763, 0.0121301661330929, -0.0271378778240164
-2.0, -2.0, GYRO, 131782.242921292, -0.0410116155227842, 0.0174628798998676, -0.0323779135848564
-2.0, -2.0, GYRO, 131782.232911292, -0.0281781085458014, 0.0174005619303597, -0.0354091235375845
-2.0, -2.0, GYRO, 131782.222871292, -0.0184929906095102, 0.0354701099265474, -0.0330578186111536
-2.0, -2.0, GYRO, 131782.212830292, -0.0119197764069767, 0.0727479736010405, -0.0274476034587927
-2.0, -2.0, GYRO, 131782.202790292, -0.0117205719574387, 0.119651566719516, -0.0186719550347636
-2.0, -2.0, GYRO, 131782.192780292, -0.0137600207202214, 0.14417821509471, -0.013240704307656
-2.0, -2.0, GYRO, 131782.182740292, -0.0180237416254383, 0.148461643391993, -0.0111421333686735
-2.0, -2.0, GYRO, 131782.172700292, -0.0192474641463297, 0.122868132684114, -0.0123610621996028
-2.0, -2.0, GYRO, 131782.162659292, -0.0152780225415666, 0.0705854867958962, -0.0168527496941304
-0.445333333333333, 0.507246346309267, GYRO, 131782.152650292, -0.00924063635035694, 0.000172572838637135, -0.0256758023855629
-0.445333333333333, 0.507246346309267, GYRO, 131782.142609292, -0.0105133610353058, -0.0435336290750893, -0.0323179924603296
-0.445333333333333, 0.507246346309267, GYRO, 131782.132569292, -0.0149137021044437, -0.0595205850988349, -0.0303307416549124
-0.445333333333333, 0.507246346309267, GYRO, 131782.122529292, -0.0320045384000272, -0.0477211835731299, -0.0219657526709736
-0.445333333333333, 0.507246346309267, GYRO, 131782.112519292, -0.0510613202123072, -0.0135000961978297, -0.0145696216916055
-0.445333333333333, 0.507246346309267, GYRO, 131782.102479292, -0.06479950301159, 0.0451693426166159, 0.00580595749248175
-0.445333333333333, 0.507246346309267, GYRO, 131782.092438292, -0.076428195911421, 0.104883273210591, 0.0283440234817133
-0.445333333333333, 0.507246346309267, GYRO, 131782.082398292, -0.0712257107219512, 0.120777551228402, 0.0455355272665018
-0.445333333333333, 0.507246346309267, GYRO, 131782.072388292, -0.0342125652598119, 0.0949108001926799, 0.0543881410460342
-0.445333333333333, 0.507246346309267, GYRO, 131782.062348292, 0.0358357619442152, 0.0464897378850772, 0.0528914445134097
-2.0, -2.0, GYRO, 131782.052308292, 0.128557710036959, -0.138582381012235, 0.040296290453989
-2.0, -2.0, GYRO, 131782.042268292, 0.14651620421569, -0.205807491144669, 0.0188634363171403
-2.0, -2.0, GYRO, 131782.032258292, 0.141563257220361, -0.167330139715205, 0.0104885936371681
-2.0, -2.0, GYRO, 131782.022217292, 0.156566974169649, -0.18336023894861, -0.00325065442655072
-2.0, -2.0, GYRO, 131782.012177292, 0.167429475623865, -0.179099181204483, -0.0158681790391281
-2.0, -2.0, GYRO, 131782.002137292, 0.157147809603396, -0.142718802817346, -0.0253873820395074
-2.0, -2.0, GYRO, 131781.992127292, 0.136252381374525, -0.108389058469571, -0.0393130513795317
-2.0, -2.0, GYRO, 131781.982087292, 0.106896090362473, -0.0707932133609223, -0.0565239962402778
-2.0, -2.0, GYRO, 131781.97207675, 0.0643789898754665, -0.0513388215978935, -0.0558970881196731
-2.0, -2.0, GYRO, 131781.96203575, 0.0195177749969727, -0.0308766896783787, -0.0393205082305839
-2.0, -2.0, GYRO, 131781.95202675, -0.00947898926791903, -0.026518160238355, -0.0215633490302626
-2.0, -2.0, GYRO, 131781.94198575, -0.0320135931477335, -0.0338855290779502, -0.0144364636371015
-2.0, -2.0, GYRO, 131781.93194575, -0.0503558488395453, -0.060462811492505, -0.0116196381521247
-2.0, -2.0, GYRO, 131781.92190575, -0.071889370465599, -0.0774383329128881, -0.00453190122698784
-2.0, -2.0, GYRO, 131781.91189575, -0.0996581511518552, -0.0815491883715344, -0.00277900859749768
-2.0, -2.0, GYRO, 131781.90185575, -0.111199492367932, -0.0760966323557061, -0.0135464352007971
-2.0, -2.0, GYRO, 131781.89181475, -0.10886443272415, -0.0632687180170125, -0.0219668179354096
-2.0, -2.0, GYRO, 131781.88177475, -0.0956974979786893, -0.0355446784370696, -0.035493013111922
-2.0, -2.0, GYRO, 131781.87176475, -0.0729258727618578, 0.00915807835656448, -0.0413501032973333
-2.0, -2.0, GYRO, 131781.86172475, -0.0532067627864751, 0.0667015326621246, -0.0514365596098994
-2.0, -2.0, GYRO, 131781.85168475, -0.00292494982523403, 0.0749791699623089, -0.0603339144957451
-2.0, -2.0, GYRO, 131781.84164375, 0.0429599841762862, 0.0981417472271641, -0.0521678636452352
0.319111083984375, 0.772113943028486, GYRO, 131781.83163475, 0.0564845814561446, 0.107530987966347, -0.02319080677241
0.319111083984375, 0.772113943028486, GYRO, 131781.82159375, 0.0230744266327735, 0.0831241818402072, -0.00884036323851803
0.319111083984375, 0.772113943028486, GYRO, 131781.81155375, -0.03243330733553, 0.0706541963520202, -0.00961694101238514
0.319111083984375, 0.772113943028486, GYRO, 131781.80151375, -0.0318737771905044, 0.0193856822069048, 0.00182746114001237
0.319111083984375, 0.772113943028486, GYRO, 131781.79150375, -0.013209545322902, -0.038383075526876, 0.0113381420249033
0.319111083984375, 0.772113943028486, GYRO, 131781.78146375, 0.026921895459611, -0.0760044869819894, 0.020167053670734
0.319111083984375, 0.772113943028486, GYRO, 131781.77142375, 0.0686014317837871, -0.0464103756845929, 0.0272491979575818
0.319111083984375, 0.772113943028486, GYRO, 131781.76138275, 0.0956333157964184, 0.0216850554920792, 0.0332873830971184
0.319111083984375, 0.772113943028486, GYRO, 131781.75134275, 0.113055449331608, 0.113251457987838, 0.0521090077851444
0.319111083984375, 0.772113943028486, GYRO, 131781.74133275, 0.120563699392868, 0.287092493936068, 0.057404437296658
-2.0, -2.0, GYRO, 131781.73129275, 0.0704195718599842, 0.435697948026926, 0.0565021583193391
-2.0, -2.0, GYRO, 131781.72125275, -0.0879247960211841, 0.366187845679203, 0.0636878995725909
-2.0, -2.0, GYRO, 131781.71121175, -0.122291025675894, 0.284339850633362, 0.041507496117757
-2.0, -2.0, GYRO, 131781.70120275, -0.117391874534584, 0.148974568217942, 0.00569516999113445
-2.0, -2.0, GYRO, 131781.69116175, -0.0966389254240323, 0.0241149236706675, -0.0149485895147238
-0.431111165364583, 0.530234867307557, GYRO, 131781.68112175, -0.0842943748231881, -0.0484940329214709, -0.0183782083665278
-0.431111165364583, 0.530234867307557, GYRO, 131781.67108175, -0.085571094249772, -0.0602662702040571, -0.00887365275214402
-0.431111165364583, 0.530234867307557, GYRO, 131781.66107175, -0.0993947645200463, -0.0207859723080685, 0.00820226984133504
-0.431111165364583, 0.530234867307557, GYRO, 131781.65103175, -0.117266972279459, 0.0592414858165946, 0.0297054314309618
-0.431111165364583, 0.530234867307557, GYRO, 131781.64099075, -0.123350697473636, 0.148800397482651, 0.0514107269473256
-0.431111165364583, 0.530234867307557, GYRO, 131781.63095075, -0.11577160732738, 0.196697349687726, 0.0666756999995508
-0.431111165364583, 0.530234867307557, GYRO, 131781.62094075, -0.0509952738172733, 0.161101005925509, 0.0673108639195347
-0.431111165364583, 0.530234867307557, GYRO, 131781.61090075, 0.0711777738223298, 0.0867860283390662, 0.0610154174186964
-0.431111165364583, 0.530234867307557, GYRO, 131781.60086075, 0.203390139823205, -0.0772140947491034, 0.0554283717678192
-0.431111165364583, 0.530234867307557, GYRO, 131781.59081975, 0.285540137336661, -0.247291018812616, 0.0438441536581925
-2.0, -2.0, GYRO, 131781.58081075, 0.253217883818587, -0.186181059175222, 0.0213977004104597
-2.0, -2.0, GYRO, 131781.57076975, 0.229195904469963, -0.132647792839103, 0.011795673100179
-2.0, -2.0, GYRO, 131781.56072975, 0.182891522596756, -0.0533995756493968, 0.00737269516177536
-2.0, -2.0, GYRO, 131781.55068975, 0.133465915925975, 0.0024735440204656, -0.0142556349990852
-2.0, -2.0, GYRO, 131781.54067975, 0.098710065803787, 0.018788068858291, -0.0369753285746601
-2.0, -2.0, GYRO, 131781.53063975, 0.0625115813191029, 0.00305038471257676, -0.0481723230617893
-2.0, -2.0, GYRO, 131781.52059975, 0.0229612422864452, -0.00739613097936806, -0.0455392556920279
-2.0, -2.0, GYRO, 131781.51055875, -0.0114052536843733, -0.028567196381062, -0.0375732082393829
-0.53777783203125, 0.661169415292354, GYRO, 131781.50054875, -0.0394432799568366, -0.0466047864441687, -0.0231197003713049
-0.53777783203125, 0.661169415292354, GYRO, 131781.49050875, -0.0653795394970093, -0.0604068851096133, -0.00435666522726063
-0.53777783203125, 0.661169415292354, GYRO, 131781.48046875, -0.0868781737127829, -0.0635323709649303, 0.00706616532030724
-0.53777783203125, 0.661169415292354, GYRO, 131781.47042875, -0.0856161016721944, -0.0517649273723062, -0.00137365849026287
-0.53777783203125, 0.661169415292354, GYRO, 131781.46041875, -0.0596822389770028, -0.0188024499281774, -0.0104486462208169
-0.53777783203125, 0.661169415292354, GYRO, 131781.45037875, -0.021982264269732, 0.0268776869855157, -0.0161097277499983
-0.53777783203125, 0.661169415292354, GYRO, 131781.44033775, 0.00603845145564566, 0.0661997931127537, -0.0187340066881624
