touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-0.256888916015625, 0.460269865067466, ACCEL, 76845.3589526667, 0.0049896240234375, -0.701004028320312, -0.690383911132812
-0.256888916015625, 0.460269865067466, ACCEL, 76845.3489126667, 0.0109100341796875, -0.732666015625, -0.73529052734375
-0.256888916015625, 0.460269865067466, ACCEL, 76845.3389026667, 0.03070068359375, -0.745880126953125, -0.758407592773438
-0.256888916015625, 0.460269865067466, ACCEL, 76845.3288626667, 0.0363922119140625, -0.737030029296875, -0.758224487304688
-0.256888916015625, 0.460269865067466, ACCEL, 76845.3188226667, 0.0287628173828125, -0.73321533203125, -0.754043579101562
-0.256888916015625, 0.460269865067466, ACCEL, 76845.3087816667, 0.0256805419921875, -0.73553466796875, -0.733062744140625
-0.256888916015625, 0.460269865067466, ACCEL, 76845.2987416667, 0.0355377197265625, -0.746963500976562, -0.74822998046875
-0.256888916015625, 0.460269865067466, ACCEL, 76845.2887316667, 0.01123046875, -0.716690063476562, -0.731170654296875
-0.256888916015625, 0.460269865067466, ACCEL, 76845.2786916667, -0.01690673828125, -0.674530029296875, -0.618316650390625
-2.0, -2.0, ACCEL, 76845.2686516667, -0.00933837890625, -0.703811645507812, -0.670822143554688
-2.0, -2.0, ACCEL, 76845.2586106667, -0.00946044921875, -0.70947265625, -0.681716918945312
-2.0, -2.0, ACCEL, 76845.2486016667, -0.0022430419921875, -0.7242431640625, -0.685333251953125
-2.0, -2.0, ACCEL, 76845.2385606667, 0.021728515625, -0.731719970703125, -0.710586547851562
-2.0, -2.0, ACCEL, 76845.2285206667, 0.04345703125, -0.730514526367188, -0.731796264648438
-2.0, -2.0, ACCEL, 76845.2184806667, 0.0400848388671875, -0.729248046875, -0.740692138671875
-2.0, -2.0, ACCEL, 76845.2084706667, 0.0217742919921875, -0.73291015625, -0.723159790039062
-2.0, -2.0, ACCEL, 76845.1984306667, 0.017974853515625, -0.728744506835938, -0.690780639648438
-2.0, -2.0, ACCEL, 76845.1883906667, 0.00604248046875, -0.716781616210938, -0.66259765625
-2.0, -2.0, ACCEL, 76845.1783496667, -0.02044677734375, -0.704544067382812, -0.633102416992188
-2.0, -2.0, ACCEL, 76845.1683096667, -0.0157470703125, -0.691116333007812, -0.607269287109375
-2.0, -2.0, ACCEL, 76845.1582996667, -0.0017547607421875, -0.694931030273438, -0.615814208984375
-2.0, -2.0, ACCEL, 76845.1482596667, 0.00372314453125, -0.708953857421875, -0.660568237304688
0.155555501302083, 0.443278345568427, ACCEL, 76845.1382196667, 0.0001220703125, -0.719589233398438, -0.70111083984375
0.155555501302083, 0.443278345568427, ACCEL, 76845.1281786667, 0.0093841552734375, -0.720001220703125, -0.745452880859375
0.155555501302083, 0.443278345568427, ACCEL, 76845.1181696667, 0.015106201171875, -0.7225341796875, -0.762298583984375
0.155555501302083, 0.443278345568427, ACCEL, 76845.1081286667, 0.0004730224609375, -0.740264892578125, -0.749252319335938
0.155555501302083, 0.443278345568427, ACCEL, 76845.0980886667, -0.0269012451171875, -0.7498779296875, -0.716506958007812
0.155555501302083, 0.443278345568427, ACCEL, 76845.0880486667, -0.013031005859375, -0.725860595703125, -0.723297119140625
0.155555501302083, 0.443278345568427, ACCEL, 76845.0780386667, 0.0219573974609375, -0.72662353515625, -0.730133056640625
0.155555501302083, 0.443278345568427, ACCEL, 76845.0679986667, -0.0262603759765625, -0.7000732421875, -0.590164184570312
-2.0, -2.0, ACCEL, 76845.0579576667, -0.0099334716796875, -0.704147338867188, -0.61883544921875
-2.0, -2.0, ACCEL, 76845.0479176667, 0.019866943359375, -0.713211059570312, -0.687225341796875
-2.0, -2.0, ACCEL, 76845.0378776667, 0.0348358154296875, -0.703216552734375, -0.719192504882812
-2.0, -2.0, ACCEL, 76845.0278676667, 0.0461883544921875, -0.706817626953125, -0.730438232421875
-2.0, -2.0, ACCEL, 76845.0178276667, 0.024749755859375, -0.720199584960938, -0.71435546875
-2.0, -2.0, ACCEL, 76845.0077866667, 0.0166473388671875, -0.736328125, -0.7177734375
-2.0, -2.0, ACCEL, 76844.9977466667, 0.0254669189453125, -0.735885620117188, -0.714309692382812
-2.0, -2.0, ACCEL, 76844.9877366667, 0.025665283203125, -0.722274780273438, -0.685577392578125
-2.0, -2.0, ACCEL, 76844.9776966667, -0.003692626953125, -0.702865600585938, -0.625457763671875
-2.0, -2.0, ACCEL, 76844.9676566667, -0.0257720947265625, -0.691253662109375, -0.594253540039062
-2.0, -2.0, ACCEL, 76844.9576166667, -0.021514892578125, -0.697769165039062, -0.599578857421875
-2.0, -2.0, ACCEL, 76844.9476066667, -0.0136566162109375, -0.702590942382812, -0.640045166015625
-0.0684444986979167, 0.518240864309056, ACCEL, 76844.9375666667, 0.0146026611328125, -0.704132080078125, -0.714096069335938
-0.0684444986979167, 0.518240864309056, ACCEL, 76844.9275256667, 0.0242767333984375, -0.702713012695312, -0.754226684570312
-0.0684444986979167, 0.518240864309056, ACCEL, 76844.9174856667, 0.0016326904296875, -0.725509643554688, -0.761123657226562
-0.0684444986979167, 0.518240864309056, ACCEL, 76844.9074456667, 0.0006103515625, -0.777450561523438, -0.763046264648438
-0.0684444986979167, 0.518240864309056, ACCEL, 76844.8974356667, 0.0521240234375, -0.779693603515625, -0.7935791015625
-0.0684444986979167, 0.518240864309056, ACCEL, 76844.8873956667, 0.04046630859375, -0.722518920898438, -0.724563598632812
-0.0684444986979167, 0.518240864309056, ACCEL, 76844.8773546667, 0.009674072265625, -0.6959228515625, -0.604965209960938
-2.0, -2.0, ACCEL, 76844.8673146667, 0.02471923828125, -0.713958740234375, -0.651397705078125
-2.0, -2.0, ACCEL, 76844.8573046667, 0.0279083251953125, -0.703521728515625, -0.652511596679688
-2.0, -2.0, ACCEL, 76844.8472646667, 0.036163330078125, -0.7081298828125, -0.693710327148438
-2.0, -2.0, ACCEL, 76844.8372246667, 0.061248779296875, -0.76641845703125, -0.708892822265625
-2.0, -2.0, ACCEL, 76844.8271836667, 0.06329345703125, -0.75335693359375, -0.721633911132812
-2.0, -2.0, ACCEL, 76844.8171746667, 0.0182342529296875, -0.669937133789062, -0.752685546875
-2.0, -2.0, ACCEL, 76844.8071336667, 0.0405120849609375, -0.662841796875, -0.75836181640625
-2.0, -2.0, ACCEL, 76844.7970936667, 0.11151123046875, -0.696868896484375, -0.821395874023438
-2.0, -2.0, ACCEL, 76844.7870536667, 0.0353546142578125, -0.716339111328125, -0.740036010742188
-2.0, -2.0, ACCEL, 76844.7770136667, -0.0738677978515625, -0.72943115234375, -0.57171630859375
-2.0, -2.0, ACCEL, 76844.7670036667, -0.0501556396484375, -0.72381591796875, -0.607666015625
-2.0, -2.0, ACCEL, 76844.7569636667, 0.0182342529296875, -0.708404541015625, -0.670608520507812
-2.0, -2.0, ACCEL, 76844.7469226667, 0.0213165283203125, -0.684371948242188, -0.68414306640625
-2.0, -2.0, ACCEL, 76844.7368826667, 0.01287841796875, -0.684036254882812, -0.680328369140625
-2.0, -2.0, ACCEL, 76844.7268726667, 0.0085296630859375, -0.690383911132812, -0.680877685546875
-2.0, -2.0, ACCEL, 76844.7168326667, 0.028045654296875, -0.70245361328125, -0.709823608398438
-2.0, -2.0, ACCEL, 76844.7067926667, 0.0308380126953125, -0.71221923828125, -0.725555419921875
-2.0, -2.0, ACCEL, 76844.6967516667, 0.0127716064453125, -0.706771850585938, -0.726181030273438
-2.0, -2.0, ACCEL, 76844.6867426667, 0.02581787109375, -0.697906494140625, -0.719558715820312
-2.0, -2.0, ACCEL, 76844.6767016667, 0.0257415771484375, -0.695663452148438, -0.691802978515625
-2.0, -2.0, ACCEL, 76844.6666616667, 0.0168609619140625, -0.71820068359375, -0.688095092773438
-2.0, -2.0, ACCEL, 76844.6566216667, 0.0086822509765625, -0.74212646484375, -0.6563720703125
-2.0, -2.0, ACCEL, 76844.6465806667, 0.015869140625, -0.696212768554688, -0.698196411132812
-2.0, -2.0, ACCEL, 76844.6365716667, -0.007415771484375, -0.676544189453125, -0.75238037109375
-2.0, -2.0, ACCEL, 76844.6265306667, -0.0363006591796875, -0.692337036132812, -0.6864013671875
-2.0, -2.0, ACCEL, 76844.6164906667, -0.0334014892578125, -0.709228515625, -0.688461303710938
-2.0, -2.0, ACCEL, 76844.6064506667, -0.0414276123046875, -0.712478637695312, -0.703338623046875
-2.0, -2.0, ACCEL, 76844.5964406667, -0.041778564453125, -0.706497192382812, -0.713958740234375
-2.0, -2.0, ACCEL, 76844.5864006667, -0.032012939453125, -0.714385986328125, -0.72882080078125
-2.0, -2.0, ACCEL, 76844.5763596667, -0.024169921875, -0.720901489257812, -0.728988647460938
-2.0, -2.0, ACCEL, 76844.5663196667, -0.0148162841796875, -0.71832275390625, -0.712966918945312
-2.0, -2.0, ACCEL, 76844.5563096667, -0.007720947265625, -0.718765258789062, -0.702163696289062
-2.0, -2.0, ACCEL, 76844.5462696667, 0.01708984375, -0.71282958984375, -0.711685180664062
-2.0, -2.0, ACCEL, 76844.5362296667, 0.0247039794921875, -0.70025634765625, -0.715301513671875
-2.0, -2.0, ACCEL, 76844.5261896667, 0.000274658203125, -0.696624755859375, -0.692367553710938
-2.0, -2.0, ACCEL, 76844.5161486667, -0.0147857666015625, -0.713424682617188, -0.693572998046875
-2.0, -2.0, ACCEL, 76844.5061396667, -0.0166015625, -0.724105834960938, -0.718170166015625
-2.0, -2.0, ACCEL, 76844.4960986667, -0.0081024169921875, -0.724838256835938, -0.725006103515625
-2.0, -2.0, ACCEL, 76844.4860586667, -0.00274658203125, -0.724136352539062, -0.702011108398438
-2.0, -2.0, ACCEL, 76844.4760186667, -0.0067291259765625, -0.71441650390625, -0.671112060546875
-2.0, -2.0, ACCEL, 76844.4660086667, -7.62939453125e-05, -0.705718994140625, -0.65478515625
-2.0, -2.0, ACCEL, 76844.4559686667, 0.0077667236328125, -0.708145141601562, -0.657012939453125
-2.0, -2.0, ACCEL, 76844.4459276667, 0.016876220703125, -0.707443237304688, -0.679412841796875
-2.0, -2.0, ACCEL, 76844.4358876667, 0.010467529296875, -0.703140258789062, -0.693023681640625
-2.0, -2.0, ACCEL, 76844.4258776667, -0.01092529296875, -0.699905395507812, -0.718338012695312
-0.00622224934895832, 0.646176911544228, ACCEL, 76844.4158376667, -0.0097808837890625, -0.717880249023438, -0.754150390625
-0.00622224934895832, 0.646176911544228, ACCEL, 76844.4057976667, -0.00775146484375, -0.746734619140625, -0.76141357421875
-0.00622224934895832, 0.646176911544228, ACCEL, 76844.395771125, -0.01336669921875, -0.766983032226562, -0.76318359375
-0.00622224934895832, 0.646176911544228, ACCEL, 76844.385731125, -0.0534820556640625, -0.721786499023438, -0.715728759765625
-0.00622224934895832, 0.646176911544228, ACCEL, 76844.375721125, -0.046173095703125, -0.725616455078125, -0.65478515625
-2.0, -2.0, ACCEL, 76844.365681125, -0.0410308837890625, -0.722442626953125, -0.6488037109375
-2.0, -2.0, ACCEL, 76844.355641125, -0.03948974609375, -0.71087646484375, -0.622146606445312
-2.0, -2.0, ACCEL, 76844.345601125, -0.0318756103515625, -0.712631225585938, -0.606002807617188
-2.0, -2.0, ACCEL, 76844.335591125, -0.017791748046875, -0.714706420898438, -0.603500366210938
-2.0, -2.0, ACCEL, 76844.325551125, 0.009124755859375, -0.716262817382812, -0.64398193359375
-2.0, -2.0, ACCEL, 76844.315510125, 0.04254150390625, -0.718704223632812, -0.711944580078125
-2.0, -2.0, ACCEL, 76844.305470125, 0.051422119140625, -0.721481323242188, -0.74554443359375
-2.0, -2.0, ACCEL, 76844.295460125, 0.0284271240234375, -0.73394775390625, -0.762939453125
-2.0, -2.0, ACCEL, 76844.285420125, 0.00213623046875, -0.746505737304688, -0.775665283203125
-2.0, -2.0, ACCEL, 76844.275380125, -0.006317138671875, -0.742385864257812, -0.754837036132812
-2.0, -2.0, ACCEL, 76844.265339125, -0.00665283203125, -0.724075317382812, -0.685577392578125
-2.0, -2.0, ACCEL, 76844.255299125, -0.0032196044921875, -0.703842163085938, -0.616790771484375
-2.0, -2.0, ACCEL, 76844.245289125, -0.0103912353515625, -0.700637817382812, -0.60186767578125
-2.0, -2.0, ACCEL, 76844.235249125, -0.037750244140625, -0.707427978515625, -0.620101928710938
-2.0, -2.0, ACCEL, 76844.225209125, -0.0341644287109375, -0.710357666015625, -0.631027221679688
-0.208888916015625, 0.521239365058682, ACCEL, 76844.215168125, 0.0020904541015625, -0.7049560546875, -0.65594482421875
-0.208888916015625, 0.521239365058682, ACCEL, 76844.205159125, 0.0181884765625, -0.714935302734375, -0.696807861328125
-0.208888916015625, 0.521239365058682, ACCEL, 76844.195118125, 0.0241546630859375, -0.746810913085938, -0.728973388671875
-0.208888916015625, 0.521239365058682, ACCEL, 76844.185078125, 0.0250091552734375, -0.748855590820312, -0.774032592773438
-0.208888916015625, 0.521239365058682, ACCEL, 76844.175038125, 0.0419158935546875, -0.772125244140625, -0.761947631835938
-0.208888916015625, 0.521239365058682, ACCEL, 76844.165028125, 0.047149658203125, -0.766677856445312, -0.769195556640625
-0.208888916015625, 0.521239365058682, ACCEL, 76844.154988125, -0.044586181640625, -0.674392700195312, -0.670196533203125
-0.208888916015625, 0.521239365058682, ACCEL, 76844.144947125, -0.013519287109375, -0.701950073242188, -0.62255859375
-2.0, -2.0, ACCEL, 76844.134907125, 0.0128936767578125, -0.716354370117188, -0.685302734375
-2.0, -2.0, ACCEL, 76844.124867125, 0.0042572021484375, -0.720230102539062, -0.684783935546875
-2.0, -2.0, ACCEL, 76844.114857125, 0.0051727294921875, -0.72271728515625, -0.692916870117188
-2.0, -2.0, ACCEL, 76844.104817125, 0.0135650634765625, -0.722763061523438, -0.7100830078125
-2.0, -2.0, ACCEL, 76844.094777125, 0.0207977294921875, -0.726974487304688, -0.725616455078125
-2.0, -2.0, ACCEL, 76844.084736125, 0.0256805419921875, -0.726791381835938, -0.721099853515625
-2.0, -2.0, ACCEL, 76844.074727125, 0.0272369384765625, -0.720016479492188, -0.70416259765625
-2.0, -2.0, ACCEL, 76844.064686125, 0.0218505859375, -0.718460083007812, -0.694305419921875
-2.0, -2.0, ACCEL, 76844.054646125, 0.0203399658203125, -0.720321655273438, -0.696060180664062
-2.0, -2.0, ACCEL, 76844.044606125, 0.0158233642578125, -0.72576904296875, -0.692245483398438
-2.0, -2.0, ACCEL, 76844.034596125, 0.0132598876953125, -0.721527099609375, -0.683883666992188
-2.0, -2.0, ACCEL, 76844.024556125, 0.0044097900390625, -0.711654663085938, -0.675369262695312
-2.0, -2.0, ACCEL, 76844.014515125, -0.007965087890625, -0.704010009765625, -0.669036865234375
0.347555501302083, 0.494252858312055, ACCEL, 76844.004475125, -0.02288818359375, -0.721603393554688, -0.67327880859375
0.347555501302083, 0.494252858312055, ACCEL, 76843.994435125, -0.0235595703125, -0.748489379882812, -0.6998291015625
0.347555501302083, 0.494252858312055, ACCEL, 76843.984425125, -0.0098724365234375, -0.723251342773438, -0.713470458984375
-2.0, -2.0, ACCEL, 76843.974385125, -0.0063323974609375, -0.707046508789062, -0.648086547851562
-2.0, -2.0, ACCEL, 76843.964344125, -0.0082855224609375, -0.7191162109375, -0.680282592773438
-2.0, -2.0, ACCEL, 76843.954304125, -0.0040740966796875, -0.719436645507812, -0.695785522460938
-2.0, -2.0, ACCEL, 76843.944294125, -0.002105712890625, -0.723358154296875, -0.703460693359375
-2.0, -2.0, ACCEL, 76843.934254125, -0.0002899169921875, -0.725814819335938, -0.712799072265625
-2.0, -2.0, ACCEL, 76843.924214125, 0.0035552978515625, -0.726058959960938, -0.708053588867188
-2.0, -2.0, ACCEL, 76843.914174125, 0.0030670166015625, -0.722747802734375, -0.691696166992188
-2.0, -2.0, ACCEL, 76843.904164125, -0.0060272216796875, -0.72021484375, -0.678680419921875
-2.0, -2.0, ACCEL, 76843.894124125, -0.014617919921875, -0.72021484375, -0.66815185546875
-2.0, -2.0, ACCEL, 76843.884083125, -0.0196685791015625, -0.716552734375, -0.654617309570312
-2.0, -2.0, ACCEL, 76843.874043125, -0.0124969482421875, -0.710678100585938, -0.654754638671875
-2.0, -2.0, ACCEL, 76843.864003125, -0.0147552490234375, -0.715362548828125, -0.668441772460938
-2.0, -2.0, ACCEL, 76843.853993125, -0.0235748291015625, -0.721237182617188, -0.67498779296875
-2.0, -2.0, ACCEL, 76843.843953125, -0.018768310546875, -0.7186279296875, -0.675445556640625
-2.0, -2.0, ACCEL, 76843.833912125, -0.0088958740234375, -0.715957641601562, -0.688674926757812
-2.0, -2.0, ACCEL, 76843.823872125, -0.0106658935546875, -0.725189208984375, -0.688796997070312
-2.0, -2.0, ACCEL, 76843.813862125, -0.00946044921875, -0.73419189453125, -0.677352905273438
-2.0, -2.0, ACCEL, 76843.803822125, 0.017425537109375, -0.722320556640625, -0.680740356445312
-2.0, -2.0, ACCEL, 76843.793782125, 0.0377349853515625, -0.71148681640625, -0.679733276367188
-2.0, -2.0, ACCEL, 76843.783741125, 0.0250701904296875, -0.705703735351562, -0.671371459960938
-0.331555582682292, 0.506246861310556, ACCEL, 76843.773732125, 0.0077362060546875, -0.706695556640625, -0.669082641601562
-0.331555582682292, 0.506246861310556, ACCEL, 76843.763691125, 0.0175933837890625, -0.716156005859375, -0.694198608398438
-0.331555582682292, 0.506246861310556, ACCEL, 76843.753651125, 0.0208740234375, -0.720108032226562, -0.72967529296875
-0.331555582682292, 0.506246861310556, ACCEL, 76843.743611125, 0.01153564453125, -0.730438232421875, -0.743209838867188
-0.331555582682292, 0.506246861310556, ACCEL, 76843.733601125, 0.0106048583984375, -0.74871826171875, -0.73248291015625
-0.331555582682292, 0.506246861310556, ACCEL, 76843.723561125, 0.035064697265625, -0.76934814453125, -0.728164672851562
-0.331555582682292, 0.506246861310556, ACCEL, 76843.713520125, 0.0152587890625, -0.7298583984375, -0.72491455078125
-0.331555582682292, 0.506246861310556, ACCEL, 76843.703480125, -0.016632080078125, -0.686203002929688, -0.648284912109375
-0.331555582682292, 0.506246861310556, ACCEL, 76843.693440125, 0.004638671875, -0.715866088867188, -0.666534423828125
-2.0, -2.0, ACCEL, 76843.683430125, 0.0098724365234375, -0.717926025390625, -0.681167602539062
-2.0, -2.0, ACCEL, 76843.673390125, 0.0194854736328125, -0.717239379882812, -0.703414916992188
-2.0, -2.0, ACCEL, 76843.663350125, 0.028076171875, -0.71746826171875, -0.71923828125
-2.0, -2.0, ACCEL, 76843.653309125, 0.0330963134765625, -0.717803955078125, -0.727645874023438
-2.0, -2.0, ACCEL, 76843.643300125, 0.0392303466796875, -0.7183837890625, -0.727325439453125
-2.0, -2.0, ACCEL, 76843.633259125, 0.0404052734375, -0.720169067382812, -0.72528076171875
-2.0, -2.0, ACCEL, 76843.623219125, 0.0336151123046875, -0.72503662109375, -0.722396850585938
-2.0, -2.0, ACCEL, 76843.613179125, 0.0278778076171875, -0.727767944335938, -0.717971801757812
-2.0, -2.0, ACCEL, 76843.603169125, 0.0236053466796875, -0.72381591796875, -0.702560424804688
-2.0, -2.0, ACCEL, 76843.593129125, 0.016632080078125, -0.715347290039062, -0.682586669921875
-2.0, -2.0, ACCEL, 76843.583088125, 0.0077056884765625, -0.712158203125, -0.662933349609375
-2.0, -2.0, ACCEL, 76843.573048125, -0.0062408447265625, -0.713714599609375, -0.649917602539062
-2.0, -2.0, ACCEL, 76843.563008125, -0.0176849365234375, -0.71624755859375, -0.652175903320312
-2.0, -2.0, ACCEL, 76843.552998125, -0.0254974365234375, -0.713027954101562, -0.669189453125
-2.0, -2.0, ACCEL, 76843.542958125, -0.0327301025390625, -0.708969116210938, -0.70440673828125
0.276444417317708, 0.519240349307768, ACCEL, 76843.532917125, -0.02972412109375, -0.7149658203125, -0.718963623046875
-2.0, -2.0, ACCEL, 76843.522877125, -0.0166015625, -0.7374267578125, -0.719635009765625
-2.0, -2.0, ACCEL, 76843.512867125, 0.004241943359375, -0.750457763671875, -0.74517822265625
-2.0, -2.0, ACCEL, 76843.502827125, 0.0009307861328125, -0.715744018554688, -0.73321533203125
-2.0, -2.0, ACCEL, 76843.492787125, -0.01031494140625, -0.708084106445312, -0.668212890625
-2.0, -2.0, ACCEL, 76843.482747125, -0.000701904296875, -0.72015380859375, -0.689254760742188
-2.0, -2.0, ACCEL, 76843.472737125, 0.0006866455078125, -0.713546752929688, -0.684646606445312
-2.0, -2.0, ACCEL, 76843.462697125, -0.0024871826171875, -0.709075927734375, -0.654769897460938
-2.0, -2.0, ACCEL, 76843.452656125, -0.0153045654296875, -0.707321166992188, -0.624710083007812
-2.0, -2.0, ACCEL, 76843.442616125, -0.030487060546875, -0.7125244140625, -0.646484375
-2.0, -2.0, ACCEL, 76843.432576125, -0.0189208984375, -0.734512329101562, -0.677520751953125
-2.0, -2.0, ACCEL, 76843.422566125, -0.0170745849609375, -0.72723388671875, -0.689071655273438
-2.0, -2.0, ACCEL, 76843.412526125, -0.005615234375, -0.703140258789062, -0.641372680664062
-2.0, -2.0, ACCEL, 76843.4024766667, -0.0044097900390625, -0.7044677734375, -0.639938354492188
-2.0, -2.0, ACCEL, 76843.3924366667, -0.0068511962890625, -0.730133056640625, -0.6849365234375
-2.0, -2.0, ACCEL, 76843.3824266667, -0.008453369140625, -0.72076416015625, -0.689254760742188
-2.0, -2.0, ACCEL, 76843.3723866667, 0.021148681640625, -0.687881469726562, -0.654815673828125
-2.0, -2.0, ACCEL, 76843.3623466667, 0.0478057861328125, -0.703277587890625, -0.680755615234375
-2.0, -2.0, ACCEL, 76843.3523056667, 0.029205322265625, -0.721969604492188, -0.72344970703125
-2.0, -2.0, ACCEL, 76843.3422966667, 0.0007476806640625, -0.732772827148438, -0.731643676757812
-0.386666666666667, 0.618190874045399, ACCEL, 76843.3322556667, 0.0198822021484375, -0.730560302734375, -0.745254516601562
-0.386666666666667, 0.618190874045399, ACCEL, 76843.3222156667, 0.0366363525390625, -0.733261108398438, -0.749649047851562
-0.386666666666667, 0.618190874045399, ACCEL, 76843.3121756667, 0.0346527099609375, -0.734329223632812, -0.741043090820312
-0.386666666666667, 0.618190874045399, ACCEL, 76843.3021356667, 0.0427398681640625, -0.751876831054688, -0.727310180664062
-0.386666666666667, 0.618190874045399, ACCEL, 76843.2921256667, 0.0254364013671875, -0.7462158203125, -0.717575073242188
-0.386666666666667, 0.618190874045399, ACCEL, 76843.2820846667, -0.0195465087890625, -0.701980590820312, -0.666778564453125
-2.0, -2.0, ACCEL, 76843.2720446667, -0.00408935546875, -0.706619262695312, -0.661331176757812
-2.0, -2.0, ACCEL, 76843.2620046667, 0.0107879638671875, -0.717453002929688, -0.693099975585938
-2.0, -2.0, ACCEL, 76843.2519946667, 0.0128631591796875, -0.726760864257812, -0.705184936523438
-2.0, -2.0, ACCEL, 76843.2419546667, 0.01910400390625, -0.727813720703125, -0.708480834960938
-2.0, -2.0, ACCEL, 76843.2319146667, 0.01904296875, -0.724029541015625, -0.697021484375
-2.0, -2.0, ACCEL, 76843.2218736667, 0.014373779296875, -0.718429565429688, -0.682632446289062
-2.0, -2.0, ACCEL, 76843.2118646667, 0.0062408447265625, -0.70794677734375, -0.672286987304688
-2.0, -2.0, ACCEL, 76843.2018236667, 0.004119873046875, -0.708419799804688, -0.671417236328125
-2.0, -2.0, ACCEL, 76843.1917836667, -0.0049896240234375, -0.72314453125, -0.675338745117188
-2.0, -2.0, ACCEL, 76843.1817436667, -0.0033721923828125, -0.721649169921875, -0.669998168945312
-2.0, -2.0, ACCEL, 76843.1717026667, 0.0172882080078125, -0.715484619140625, -0.674850463867188
-2.0, -2.0, ACCEL, 76843.1616936667, 0.040496826171875, -0.721206665039062, -0.69677734375
-2.0, -2.0, ACCEL, 76843.1516526667, 0.043914794921875, -0.717453002929688, -0.712310791015625
-2.0, -2.0, ACCEL, 76843.1416126667, 0.0244903564453125, -0.704635620117188, -0.701416015625
0.0648888346354166, 0.343328335832084, ACCEL, 76843.1315726667, 0.0022735595703125, -0.707626342773438, -0.694198608398438
0.0648888346354166, 0.343328335832084, ACCEL, 76843.1215626667, -0.01031494140625, -0.724136352539062, -0.700103759765625
0.0648888346354166, 0.343328335832084, ACCEL, 76843.1115226667, -0.007110595703125, -0.747451782226562, -0.708114624023438
0.0648888346354166, 0.343328335832084, ACCEL, 76843.1014816667, 0.013885498046875, -0.751724243164062, -0.729812622070312
0.0648888346354166, 0.343328335832084, ACCEL, 76843.0914416667, 0.0157623291015625, -0.697265625, -0.683212280273438
0.0648888346354166, 0.343328335832084, ACCEL, 76843.0814316667, 0.022705078125, -0.699203491210938, -0.665283203125
-2.0, -2.0, ACCEL, 76843.0713916667, 0.027618408203125, -0.718231201171875, -0.696441650390625
-2.0, -2.0, ACCEL, 76843.0613516667, 0.027618408203125, -0.728271484375, -0.719070434570312
-2.0, -2.0, ACCEL, 76843.0513116667, 0.030792236328125, -0.716888427734375, -0.729598999023438
-2.0, -2.0, ACCEL, 76843.0412706667, 0.0230712890625, -0.702987670898438, -0.705520629882812
-2.0, -2.0, ACCEL, 76843.0312616667, 0.0040283203125, -0.714813232421875, -0.685470581054688
-2.0, -2.0, ACCEL, 76843.0212206667, -0.01312255859375, -0.733306884765625, -0.689285278320312
-2.0, -2.0, ACCEL, 76843.0111806667, -0.0096893310546875, -0.733551025390625, -0.704025268554688
-2.0, -2.0, ACCEL, 76843.0011406667, -0.00830078125, -0.726028442382812, -0.693603515625
-2.0, -2.0, ACCEL, 76842.9911306667, -0.0205230712890625, -0.720108032226562, -0.652969360351562
-2.0, -2.0, ACCEL, 76842.9810906667, -0.024932861328125, -0.716796875, -0.612625122070312
-2.0, -2.0, ACCEL, 76842.9710496667, -0.0103912353515625, -0.708221435546875, -0.595260620117188
-2.0, -2.0, ACCEL, 76842.9610096667, -0.0051422119140625, -0.696502685546875, -0.617385864257812
-2.0, -2.0, ACCEL, 76842.9509996667, -0.008453369140625, -0.698196411132812, -0.6397705078125
0.00800000000000001, 0.617191389046688, ACCEL, 76842.9409596667, 0.00732421875, -0.707550048828125, -0.675811767578125
0.00800000000000001, 0.617191389046688, ACCEL, 76842.9309196667, 0.0380706787109375, -0.7193603515625, -0.75030517578125
0.00800000000000001, 0.617191389046688, ACCEL, 76842.9208786667, 0.0442657470703125, -0.729721069335938, -0.800048828125
0.00800000000000001, 0.617191389046688, ACCEL, 76842.9108386667, 0.02618408203125, -0.752960205078125, -0.80145263671875
0.00800000000000001, 0.617191389046688, ACCEL, 76842.9008286667, 0.0325469970703125, -0.760147094726562, -0.78070068359375
0.00800000000000001, 0.617191389046688, ACCEL, 76842.8907886667, 0.025787353515625, -0.750335693359375, -0.784576416015625
0.00800000000000001, 0.617191389046688, ACCEL, 76842.8807486667, -0.06500244140625, -0.693679809570312, -0.667312622070312
-2.0, -2.0, ACCEL, 76842.8707086667, -0.0523223876953125, -0.694046020507812, -0.557907104492188
-2.0, -2.0, ACCEL, 76842.8606986667, -0.0072174072265625, -0.70941162109375, -0.64251708984375
-2.0, -2.0, ACCEL, 76842.8506576667, 0.003265380859375, -0.720169067382812, -0.66094970703125
-2.0, -2.0, ACCEL, 76842.8406176667, 0.0079345703125, -0.711837768554688, -0.6707763671875
-2.0, -2.0, ACCEL, 76842.8305776667, 0.016265869140625, -0.698959350585938, -0.673370361328125
-2.0, -2.0, ACCEL, 76842.8205676667, 0.01556396484375, -0.701446533203125, -0.687362670898438
-2.0, -2.0, ACCEL, 76842.8105276667, 0.009185791015625, -0.718414306640625, -0.716827392578125
-2.0, -2.0, ACCEL, 76842.8004876667, 0.0053863525390625, -0.733551025390625, -0.754302978515625
-2.0, -2.0, ACCEL, 76842.7904466667, 0.00567626953125, -0.724411010742188, -0.7471923828125
-2.0, -2.0, ACCEL, 76842.7804066667, 0.0057220458984375, -0.712265014648438, -0.709503173828125
