touch_x, touch_y, sensor_type, time_since_1970, x, y, z
0.127111083984375, 0.779110429526448, GYRO, 88024.520731625, -0.383423291621978, -0.142741173370503, -0.0184495810837419
0.127111083984375, 0.779110429526448, GYRO, 88024.510691625, -0.368202527043848, -0.310570922106207, 0.0319550036037518
0.127111083984375, 0.779110429526448, GYRO, 88024.500650625, -0.288189716305181, -0.318831515175414, 0.101089067605555
0.127111083984375, 0.779110429526448, GYRO, 88024.490610625, -0.204846089991151, -0.136165296006879, 0.177687439510632
0.127111083984375, 0.779110429526448, GYRO, 88024.480600625, -0.136074215897599, 0.0637369017366484, 0.237153696123229
0.127111083984375, 0.779110429526448, GYRO, 88024.470560625, -0.0869359643084376, 0.253317219727247, 0.246260908102973
0.127111083984375, 0.779110429526448, GYRO, 88024.460520625, 0.0235026629360583, 0.554486650553256, 0.271663736476803
-2.0, -2.0, GYRO, 88024.450479625, 0.12618696403457, 0.658315311972175, 0.298030629165241
-2.0, -2.0, GYRO, 88024.440470625, 0.0854573772712257, 0.383839810016467, 0.177817668087937
-2.0, -2.0, GYRO, 88024.430429625, 0.141168044114593, 0.179216360292446, 0.0560195935298168
-2.0, -2.0, GYRO, 88024.420389625, 0.207637349129663, 0.0480130660286026, -0.0364906332562657
-2.0, -2.0, GYRO, 88024.410349625, 0.256947374609134, 0.007360444620761, -0.0765483044765836
-2.0, -2.0, GYRO, 88024.400339625, 0.252256482665069, -0.0278827639809116, -0.0629544650083831
-2.0, -2.0, GYRO, 88024.390299625, 0.202143514116938, 0.0192493283590927, -0.0388461992404408
-0.056, 0.882058940012416, GYRO, 88024.380258625, 0.152248125829868, 0.228613204823454, -0.0277024679751132
-0.056, 0.882058940012416, GYRO, 88024.370218625, 0.0582758236053319, 0.366792915878869, -0.0249612762650947
-0.056, 0.882058940012416, GYRO, 88024.360208625, -0.0550078586316957, 0.321595343754699, -0.026652916189513
-0.056, 0.882058940012416, GYRO, 88024.350168625, -0.10661219739027, 0.257885606261169, -0.0265916634844412
-0.056, 0.882058940012416, GYRO, 88024.340128625, -0.0886094947374434, 0.0434175152515618, -0.0466900075990512
-0.056, 0.882058940012416, GYRO, 88024.330088625, 0.0183963178619404, -0.257984143221502, -0.0703809560241781
-0.056, 0.882058940012416, GYRO, 88024.320078625, 0.111454090568143, -0.37588228467931, -0.0740891415260044
-0.056, 0.882058940012416, GYRO, 88024.310037625, 0.0928724166943333, -0.362086577600481, -0.0337840626404182
-2.0, -2.0, GYRO, 88024.299997625, -0.0100174804403331, 0.149304800193112, 0.0273027274954924
-2.0, -2.0, GYRO, 88024.289957625, -0.454067101645747, 0.506578513071602, 0.169458271742287
-2.0, -2.0, GYRO, 88024.279947625, -0.677744670020957, 0.561191957545857, 0.182869950991926
-2.0, -2.0, GYRO, 88024.269907625, -0.726799830984108, 0.292865161914924, 0.128610440626543
-2.0, -2.0, GYRO, 88024.259867625, -0.673364835292213, -0.0760822512858197, 0.0133496275962402
-2.0, -2.0, GYRO, 88024.249826625, -0.606363430691345, -0.390562161240045, -0.131261883807825
-2.0, -2.0, GYRO, 88024.239817625, -0.497840681535052, -0.698918931215959, -0.268920147921803
-2.0, -2.0, GYRO, 88024.229776625, -0.346435712506304, -0.900998529466736, -0.37137781401155
-2.0, -2.0, GYRO, 88024.219736625, -0.216258800526576, -0.98582553650794, -0.422355510965629
-2.0, -2.0, GYRO, 88024.209726625, -0.157284163451208, -0.903028923481812, -0.406245250583412
-0.381333333333333, 0.833083443019701, GYRO, 88024.199686625, -0.185738974434268, -0.605753034169499, -0.282533162149852
-0.381333333333333, 0.833083443019701, GYRO, 88024.189646625, -0.305142600856298, -0.213309083303205, -0.0870523444480741
-0.381333333333333, 0.833083443019701, GYRO, 88024.179605625, -0.452336046937196, -0.0641433001189945, 0.148291201082228
-0.381333333333333, 0.833083443019701, GYRO, 88024.169596625, -0.518378180913417, -0.153154665864931, 0.333331628362569
-0.381333333333333, 0.833083443019701, GYRO, 88024.159555625, -0.467896098238201, -0.249134458919169, 0.491069594463526
-0.381333333333333, 0.833083443019701, GYRO, 88024.149515625, -0.322943169582388, -0.428840840852189, 0.636782589294448
-0.381333333333333, 0.833083443019701, GYRO, 88024.139475625, -0.0435011385097903, -0.58870667266412, 0.702320320560208
-0.381333333333333, 0.833083443019701, GYRO, 88024.129465625, 0.227672310010329, -0.500405305664799, 0.639170645843923
-0.381333333333333, 0.833083443019701, GYRO, 88024.119425625, 0.380748945255321, -0.45461651177863, 0.460333253374595
-0.381333333333333, 0.833083443019701, GYRO, 88024.109384625, 0.407715848137354, -0.3989601734215, 0.154274525103309
-2.0, -2.0, GYRO, 88024.099344625, 0.160253055434428, -0.518539834791584, -0.205225057814269
-2.0, -2.0, GYRO, 88024.089334625, 0.0565397088907093, -0.860089711962029, -0.507645908036506
-2.0, -2.0, GYRO, 88024.079294625, 0.034415231818767, -1.10151485215764, -0.646611517929604
-2.0, -2.0, GYRO, 88024.069254625, -0.0298582968775324, -1.21868914643116, -0.604403344129047
-2.0, -2.0, GYRO, 88024.059213625, -0.104464357971121, -1.12704924068932, -0.48239248299983
-2.0, -2.0, GYRO, 88024.049204625, -0.0647204071272146, -0.935928017691997, -0.331759298054986
-2.0, -2.0, GYRO, 88024.039163625, 0.0334511675041583, -0.682768989733501, -0.290798548909022
-2.0, -2.0, GYRO, 88024.029123625, 0.0612058334366371, -0.392663927972335, -0.304849919452498
-0.288888916015625, 0.57821087930156, GYRO, 88024.019083625, 5.5926382891664e-05, -0.388527506167224, -0.196984438453237
-0.288888916015625, 0.57821087930156, GYRO, 88024.009073625, -0.0708302313000744, -0.171833012486311, -0.128562237410812
-0.288888916015625, 0.57821087930156, GYRO, 88023.999033625, -0.300004830481317, 0.141788294332473, -0.0520538803505798
-0.288888916015625, 0.57821087930156, GYRO, 88023.988993625, -0.489968111036669, 0.248585315102394, -0.0613581662509896
-0.288888916015625, 0.57821087930156, GYRO, 88023.978952625, -0.529046005291947, 0.00481073419311914, -0.131331658628386
-0.288888916015625, 0.57821087930156, GYRO, 88023.968942625, -0.369758345752673, -0.379561708041363, -0.277271821100292
-0.288888916015625, 0.57821087930156, GYRO, 88023.958902625, -0.13778103584023, -0.468009548900639, -0.368501333718155
-0.288888916015625, 0.57821087930156, GYRO, 88023.948862625, 0.0174160082646822, -0.0986264425455585, -0.385820669235267
-2.0, -2.0, GYRO, 88023.938852625, 0.122144818132048, 0.609803169555292, -0.285873032472921
-2.0, -2.0, GYRO, 88023.928812625, -0.135149300051014, 0.940844213064283, -0.249032726165528
-2.0, -2.0, GYRO, 88023.9187939167, -0.371671294363677, 0.907162149493615, -0.275665402330756
-2.0, -2.0, GYRO, 88023.9087529167, -0.650178555893656, 0.68375435933683, -0.288950847744725
-2.0, -2.0, GYRO, 88023.8987439167, -0.903790853869684, 0.30880897472901, -0.327231125253524
-2.0, -2.0, GYRO, 88023.8887029167, -0.989365942861091, -0.068328191455945, -0.337817723218807
-2.0, -2.0, GYRO, 88023.8786629167, -0.862416249490322, -0.46717704474388, -0.30959833567611
-2.0, -2.0, GYRO, 88023.8686229167, -0.618386804064726, -0.630104446544966, -0.228555414227799
-2.0, -2.0, GYRO, 88023.8586129167, -0.373504348141978, -0.441109491361967, -0.112585934031427
-0.450666666666667, 0.71714139878303, GYRO, 88023.8485729167, -0.22069509427043, -0.0728619568956959, -0.111837852081224
-0.450666666666667, 0.71714139878303, GYRO, 88023.8385319167, -0.232824994087414, 0.417105887824864, -0.149812132380772
-0.450666666666667, 0.71714139878303, GYRO, 88023.8284919167, -0.318630446513113, 0.677535345559277, -0.0600452278335806
-0.450666666666667, 0.71714139878303, GYRO, 88023.8184819167, -0.410930549889189, 0.771551856257908, 0.0319339646311401
-0.450666666666667, 0.71714139878303, GYRO, 88023.8084419167, -0.451717660932079, 0.521540152075668, 0.161049606916471
-0.450666666666667, 0.71714139878303, GYRO, 88023.7984019167, -0.344270029907851, 0.0889921909860878, 0.350709287107554
-0.450666666666667, 0.71714139878303, GYRO, 88023.7883609167, -0.162865083831578, -0.462374832666249, 0.296799183477189
-0.450666666666667, 0.71714139878303, GYRO, 88023.7783519167, 0.121390344595229, -0.922277719208687, 0.173346220617694
-0.450666666666667, 0.71714139878303, GYRO, 88023.7683109167, 0.282223436515076, -1.04250133293035, 0.123633791497512
-0.450666666666667, 0.71714139878303, GYRO, 88023.7582709167, 0.280323004761196, -0.782672684337861, 0.23576831972417
-0.450666666666667, 0.71714139878303, GYRO, 88023.7482309167, 0.330675391491324, -0.0529889162093066, 0.424591501016859
-2.0, -2.0, GYRO, 88023.7382209167, 0.353999356318238, 0.583406449462644, 0.749942967173005
-2.0, -2.0, GYRO, 88023.7281809167, 0.346829594031526, 1.09451180375516, 0.749419389702696
-2.0, -2.0, GYRO, 88023.7181409167, 0.391243930479105, 1.24564566298494, 0.539944725736987
-2.0, -2.0, GYRO, 88023.7080999167, 0.457740666053402, 0.806098914550634, 0.214675018626306
-2.0, -2.0, GYRO, 88023.6980899167, 0.602546854533153, 0.155123274542717, -0.173568860884824
-2.0, -2.0, GYRO, 88023.6880499167, 0.741728446790656, -0.385563407873966, -0.407936357875612
-2.0, -2.0, GYRO, 88023.6780099167, 0.860960299322375, -0.603839286610168, -0.426761977305274
-2.0, -2.0, GYRO, 88023.6679699167, 0.774809434903293, -0.537618720840912, -0.330594697710294
-2.0, -2.0, GYRO, 88023.6579599167, 0.542520268827203, -0.18349978858973, -0.240062933298032
0.105777750651042, 0.695152408536942, GYRO, 88023.6479199167, 0.325918985784442, 0.27794080716612, -0.0742044564012048
0.105777750651042, 0.695152408536942, GYRO, 88023.6378789167, 0.107450826817536, 0.237031457029195, 0.0559013491774173
0.105777750651042, 0.695152408536942, GYRO, 88023.6278699167, -0.120184997885859, -0.122324847821738, 0.074479294625701
0.105777750651042, 0.695152408536942, GYRO, 88023.6178289167, -0.241045639740271, -0.405611684560082, 0.118261396630495
0.105777750651042, 0.695152408536942, GYRO, 88023.6077889167, -0.25615934524258, -0.678809934456989, 0.151734668371701
0.105777750651042, 0.695152408536942, GYRO, 88023.5977489167, -0.177857615504288, -0.769951829074989, 0.149047538831811
0.105777750651042, 0.695152408536942, GYRO, 88023.5877389167, -0.0399101320959275, -0.611658860202859, 0.118652348678518
0.105777750651042, 0.695152408536942, GYRO, 88023.5776989167, -0.0346045825722716, -0.36828002503157, 0.0859575189239425
0.105777750651042, 0.695152408536942, GYRO, 88023.5676579167, -0.12176052398675, -0.0593240438103871, 0.0652152224577514
0.105777750651042, 0.695152408536942, GYRO, 88023.5576179167, -0.235487089913058, 0.299847970293111, 0.0635739162779355
0.105777750651042, 0.695152408536942, GYRO, 88023.5476079167, -0.253758771835982, 0.556808394391587, 0.124366427113392
-2.0, -2.0, GYRO, 88023.5375679167, -0.181576187334366, 0.517600804191222, 0.204947556428683
-2.0, -2.0, GYRO, 88023.5275279167, -0.180697876806857, 0.318469857899382, 0.119751701576503
-2.0, -2.0, GYRO, 88023.5174869167, -0.137257192053812, 0.175834678340264, -0.00932266171193138
-2.0, -2.0, GYRO, 88023.5074779167, -0.120905116644616, 0.0367628083196718, -0.182386587254077
-2.0, -2.0, GYRO, 88023.4974369167, -0.208332966806392, -0.0847870596248527, -0.319408622183635
-2.0, -2.0, GYRO, 88023.4873969167, -0.342853228207929, -0.237346242670042, -0.380523908143209
-2.0, -2.0, GYRO, 88023.4773569167, -0.379604851251023, -0.339490188383377, -0.394324941544218
-2.0, -2.0, GYRO, 88023.4673469167, -0.288228332140987, -0.310325911285919, -0.357856678841108
-2.0, -2.0, GYRO, 88023.4573069167, -0.296962967884229, -0.109150722541334, -0.242931690424265
-0.335111165364583, 0.662168900291065, GYRO, 88023.4472659167, -0.426786744703411, 0.197209741881458, -0.107686250257899
-0.335111165364583, 0.662168900291065, GYRO, 88023.4372259167, -0.624618601015512, 0.347916962704606, 0.0897455992584712
-0.335111165364583, 0.662168900291065, GYRO, 88023.4272159167, -0.708915905315899, 0.325324301913028, 0.239768653997578
-0.335111165364583, 0.662168900291065, GYRO, 88023.4171759167, -0.682568720019527, 0.190228531399924, 0.350129250622135
-0.335111165364583, 0.662168900291065, GYRO, 88023.4071359167, -0.519209619805739, -0.0359755779014444, 0.374422339769728
-0.335111165364583, 0.662168900291065, GYRO, 88023.3970959167, -0.27757036145849, -0.445585732522172, 0.274125562588472
-2.0, -2.0, GYRO, 88023.3870859167, 0.129569178618971, -0.432412139873986, 0.131371073412519
-2.0, -2.0, GYRO, 88023.3770459167, 0.349331900191765, -0.0845005034915602, 0.0593834323026959
-2.0, -2.0, GYRO, 88023.3670049167, 0.417967154121396, 0.0646157448963745, 0.0259232100508313
-2.0, -2.0, GYRO, 88023.3569649167, 0.481315766971111, 0.139971485836821, 0.0303347363965476
-2.0, -2.0, GYRO, 88023.3469549167, 0.513745079565006, 0.129283687750115, -0.00764673443794452
-2.0, -2.0, GYRO, 88023.3369149167, 0.585048021958569, 0.0656597040436856, 0.0472324935131003
-2.0, -2.0, GYRO, 88023.3268749167, 0.519757432041969, 0.0833462894751198, -0.00249351772864119
-2.0, -2.0, GYRO, 88023.3168649167, 0.335392382414072, 0.0589096559447708, -0.0188253531135521
-2.0, -2.0, GYRO, 88023.3068249167, -0.0341398609620528, -0.338675793722031, -0.088527469375869
-2.0, -2.0, GYRO, 88023.2967839167, -0.470882833400725, -0.76958910653452, -0.248723799479078
0.288888834635417, 0.652173913043478, GYRO, 88023.2867439167, -0.565557411204715, -0.836736452363124, 0.091550956161436
0.288888834635417, 0.652173913043478, GYRO, 88023.2767339167, -0.426753188873676, -1.10503448585428, 0.48590359458099
0.288888834635417, 0.652173913043478, GYRO, 88023.2666939167, -0.239263718654899, -1.11328549154357, 0.413708226906141
0.288888834635417, 0.652173913043478, GYRO, 88023.2566539167, 0.0502312129005296, -0.862865791082327, 0.338889645557564
0.288888834635417, 0.652173913043478, GYRO, 88023.2466129167, 0.40032131505464, -0.427990759832236, 0.212595089814954
0.288888834635417, 0.652173913043478, GYRO, 88023.2366039167, 0.696974024671874, 0.16080006872233, 0.0949693897366617
0.288888834635417, 0.652173913043478, GYRO, 88023.2265629167, 0.82161608895809, 0.807966855739216, 0.0340336008345586
-2.0, -2.0, GYRO, 88023.2165229167, 0.664587056339312, 0.909917988589629, 0.108189587703924
-2.0, -2.0, GYRO, 88023.2064829167, 0.500272680242513, 0.754004820467594, 0.119091770258381
-2.0, -2.0, GYRO, 88023.1964729167, 0.436358944609483, 0.601464279550036, 0.195191598407396
-2.0, -2.0, GYRO, 88023.1864329167, 0.433562891781009, 0.470679101577334, 0.33395667227041
-2.0, -2.0, GYRO, 88023.1763919167, 0.350656290201861, 0.309800203286738, 0.391664709931337
-2.0, -2.0, GYRO, 88023.1663519167, 0.145857071845896, -0.0559285134205361, 0.374291844876314
-2.0, -2.0, GYRO, 88023.1563419167, -0.0340615640260045, -0.198491254998004, 0.286026963183927
-2.0, -2.0, GYRO, 88023.1463019167, -0.184707532144081, -0.153000202521706, 0.100112752749932
0.0755555013020834, 0.962018975253584, GYRO, 88023.1362619167, -0.211233948181815, 0.0962945786950851, -0.0181523723060891
0.0755555013020834, 0.962018975253584, GYRO, 88023.1262219167, -0.285231210650212, 0.323327463727686, -0.106260926442489
0.0755555013020834, 0.962018975253584, GYRO, 88023.1162119167, -0.410487399883799, 0.0137653470424016, -0.143612825995286
0.0755555013020834, 0.962018975253584, GYRO, 88023.1061719167, -0.325943220550362, -0.173271652107171, 0.0502762203229519
0.0755555013020834, 0.962018975253584, GYRO, 88023.0961309167, -0.247325107274569, -0.332084470024085, 0.146267198653768
0.0755555013020834, 0.962018975253584, GYRO, 88023.0860909167, -0.0355113889234436, -0.465802320989181, 0.181263798538499
0.0755555013020834, 0.962018975253584, GYRO, 88023.0760809167, 0.244670468299978, -0.481362105974078, 0.186889193709074
0.0755555013020834, 0.962018975253584, GYRO, 88023.0660409167, 0.515983732777326, -0.222693530352426, 0.198143446159639
0.0755555013020834, 0.962018975253584, GYRO, 88023.0560009167, 0.636577259574403, 0.233311553618572, 0.181915207741133
0.0755555013020834, 0.962018975253584, GYRO, 88023.0459909167, 0.541098939753428, 0.405773072122141, 0.156068963045805
-2.0, -2.0, GYRO, 88023.0359509167, 0.374679068498812, 0.448590310863999, 0.108381601618519
-2.0, -2.0, GYRO, 88023.0259099167, 0.0985795709103731, 0.183744266777799, 0.0544350126812196
-2.0, -2.0, GYRO, 88023.0158699167, -0.00405439644353663, 0.028835643018942, -0.000960868521300589
-2.0, -2.0, GYRO, 88023.0058599167, -0.0778932008270736, -0.0410787271822542, -0.0150615075449431
-2.0, -2.0, GYRO, 88022.9958199167, -0.166618809388044, -0.034247718986201, 0.00620569797210264
-2.0, -2.0, GYRO, 88022.9857799167, -0.254805394144383, -0.0318535371662198, 0.0636639311227802
-2.0, -2.0, GYRO, 88022.9757389167, -0.281030872978939, -0.0170085446179001, 0.117721307561427
-2.0, -2.0, GYRO, 88022.9657299167, -0.247214053457112, 0.00717615387332752, 0.15129737732071
-2.0, -2.0, GYRO, 88022.9556889167, -0.219620242454474, 0.00484269212620009, 0.159091917199154
-2.0, -2.0, GYRO, 88022.9456489167, -0.185944037838204, -0.0178570277411993, 0.179633411319153
-2.0, -2.0, GYRO, 88022.9356089167, -0.161021910041134, -0.093805588340297, 0.190190714512445
-2.0, -2.0, GYRO, 88022.9255989167, -0.128539600541547, -0.204895092155208, 0.176160915573798
-2.0, -2.0, GYRO, 88022.9155700417, -0.0819494614833733, -0.285114297878357, 0.15928339848153
-2.0, -2.0, GYRO, 88022.9055290417, -0.045674544275404, -0.294899816987744, 0.152239337398271
-2.0, -2.0, GYRO, 88022.8954890417, -0.024065388874392, -0.238512707227497, 0.159209895235444
-2.0, -2.0, GYRO, 88022.8854790417, -0.00734446565422052, -0.134046485043612, 0.157858340982229
-2.0, -2.0, GYRO, 88022.8754390417, 0.00875647366418054, -0.0219764053153339, 0.127786458585272
-2.0, -2.0, GYRO, 88022.8653990417, 0.0148260841045801, 0.0293304583494787, 0.0993878403012121
-2.0, -2.0, GYRO, 88022.8553590417, 0.036566267031224, 0.0335995055768757, 0.0709351598470236
-2.0, -2.0, GYRO, 88022.8453490417, 0.0600201941193338, -0.0176354527385047, 0.0453991734186898
-2.0, -2.0, GYRO, 88022.8353080417, 0.0984946160715996, -0.101927164400603, -0.0035523905780567
-2.0, -2.0, GYRO, 88022.8252680417, 0.171815435623116, -0.137213516211935, -0.0816123052893692
-2.0, -2.0, GYRO, 88022.8152280417, 0.268733726645498, -0.141720650040785, -0.154944576433573
-2.0, -2.0, GYRO, 88022.8052180417, 0.351253370918257, -0.135677404895177, -0.183676089853893
-2.0, -2.0, GYRO, 88022.7951780417, 0.426091393342792, -0.119016669115641, -0.191149452504873
-2.0, -2.0, GYRO, 88022.7851380417, 0.493245929706339, -0.13538392454305, -0.198899517593113
-2.0, -2.0, GYRO, 88022.7750970417, 0.559090457129676, -0.190147038670568, -0.20793881896506
-2.0, -2.0, GYRO, 88022.7650880417, 0.588720254785679, -0.189331046112567, -0.191581683549793
-2.0, -2.0, GYRO, 88022.7550470417, 0.552256253140315, -0.131704501180997, -0.147008356385137
-2.0, -2.0, GYRO, 88022.7450070417, 0.461440862071958, -0.0492668822698119, -0.0912809116269019
-2.0, -2.0, GYRO, 88022.7349970417, 0.354846774177101, 0.00778655039517368, -0.0635808404967697
-2.0, -2.0, GYRO, 88022.7249570417, 0.275912277363806, 0.00504455973682809, -0.0614092989439191
-2.0, -2.0, GYRO, 88022.7149170417, 0.208502077535612, -0.0425424005173618, -0.0667875527653342
-2.0, -2.0, GYRO, 88022.7048760417, 0.137707532594144, -0.117848606661532, -0.0723588857657799
-2.0, -2.0, GYRO, 88022.6948670417, 0.0890081699526283, -0.185931254664972, -0.0531151500449764
-2.0, -2.0, GYRO, 88022.6848260417, 0.0872917626300722, -0.195718371671013, -0.0105921906035722
-2.0, -2.0, GYRO, 88022.6747860417, 0.114379040393377, -0.188637026332493, 0.0387796202131888
-2.0, -2.0, GYRO, 88022.6647460417, 0.143851711545066, -0.161259730326478, 0.0797720609761245
-2.0, -2.0, GYRO, 88022.6547360417, 0.145174237342399, -0.105827630133133, 0.0886081631568984
-2.0, -2.0, GYRO, 88022.6446960417, 0.122185031864508, -0.0225053091078236, 0.0962194775523449
-2.0, -2.0, GYRO, 88022.6346550417, 0.101363373197833, 0.0661385404076818, 0.103887250962901
-2.0, -2.0, GYRO, 88022.6246150417, 0.0879085507385346, 0.0844493707986307, 0.0835803813349378
-2.0, -2.0, GYRO, 88022.6146050417, 0.103949568932409, 0.0034685010037192, 0.0396848286677068
-2.0, -2.0, GYRO, 88022.6045650417, 0.118676317128329, -0.140393330553489, -0.0173467660763401
-2.0, -2.0, GYRO, 88022.5945250417, 0.0929336693994051, -0.238228281623076, -0.054412642128063
-2.0, -2.0, GYRO, 88022.5844850417, 0.0123610621996028, -0.204602677067518, -0.0701695010336258
-2.0, -2.0, GYRO, 88022.5744750417, -0.109133145678139, -0.0534208809381175, -0.0751642596580694
-2.0, -2.0, GYRO, 88022.5644340417, -0.213647038445536, 0.149795887098123, -0.0487773932614553
-2.0, -2.0, GYRO, 88022.5543940417, -0.274847012927775, 0.317496206204849, -0.0113796873379086
-2.0, -2.0, GYRO, 88022.5443540417, -0.258193733999291, 0.435778908124064, -0.000943025341997058
-2.0, -2.0, GYRO, 88022.5343440417, -0.212841964848005, 0.416541830305986, -0.0526498958025395
-2.0, -2.0, GYRO, 88022.5243040417, -0.11806139323263, 0.287852027478959, -0.0319006751175142
-2.0, -2.0, GYRO, 88022.5142640417, -0.113249327458966, 0.146071189997538, -0.0645539595590847
-2.0, -2.0, GYRO, 88022.5042230417, -0.0614846664027684, 0.0125440213664912, -0.0965627590168561
-2.0, -2.0, GYRO, 88022.4942140417, 0.02413303316608, -0.0935930680853087, -0.0960426436559636
-2.0, -2.0, GYRO, 88022.4841730417, 0.0873056110677406, -0.161294351420649, -0.0721727308055834
-2.0, -2.0, GYRO, 88022.4741330417, 0.117492542023789, -0.19258649422908, -0.0346831458244289
-2.0, -2.0, GYRO, 88022.4640930417, 0.13287948785394, -0.197136771267589, 0.00702169053010292
-2.0, -2.0, GYRO, 88022.4540830417, 0.125557659068985, -0.221885527277696, 0.0621714956478998
-2.0, -2.0, GYRO, 88022.4440430417, 0.107716876610435, -0.245460361879295, 0.107608752270178
-2.0, -2.0, GYRO, 88022.4340020417, 0.0968610330589449, -0.18584869667118, 0.151455036457242
-2.0, -2.0, GYRO, 88022.4239930417, 0.0735248176910166, -0.0802852521181828, 0.195390270224716
-2.0, -2.0, GYRO, 88022.4139520417, 0.0697657658123698, 0.105129881927532, 0.250656721798258
-2.0, -2.0, GYRO, 88022.4039120417, 0.0758622741797792, 0.292702709088429, 0.287956689709799
-2.0, -2.0, GYRO, 88022.3938720417, 0.114518323718388, 0.367791601287649, 0.382571612705371
-2.0, -2.0, GYRO, 88022.3838620417, 0.142711612282403, 0.404685969765171, 0.443833106208791
-2.0, -2.0, GYRO, 88022.3738220417, 0.186938195873131, 0.363790468065914, 0.463346087515801
-2.0, -2.0, GYRO, 88022.3637810417, 0.222743597780919, 0.301690345135228, 0.46453279209754
-2.0, -2.0, GYRO, 88022.3537410417, 0.265480941690075, 0.278049996770813, 0.445782007494511
-2.0, -2.0, GYRO, 88022.3437310417, 0.327929406091343, 0.3172730333055, 0.420168256762346
-2.0, -2.0, GYRO, 88022.3336910417, 0.384021970235028, 0.33845049029381, 0.382661361234106
-2.0, -2.0, GYRO, 88022.3236510417, 0.428243760135794, 0.24681218244862, 0.299665277442332
-2.0, -2.0, GYRO, 88022.3136110417, 0.470940890312489, 0.0177084233523729, 0.181828388689596
-2.0, -2.0, GYRO, 88022.3036010417, 0.523766288430865, -0.251019444338727, 0.0830757123083678
-2.0, -2.0, GYRO, 88022.2935600417, 0.61837774931702, -0.404957612196359, 0.025945314287879
-2.0, -2.0, GYRO, 88022.2835200417, 0.719419146339062, -0.430117027646555, 0.0302950552963054
-2.0, -2.0, GYRO, 88022.2734800417, 0.779189269632038, -0.380770250544041, 0.127170469425137
-2.0, -2.0, GYRO, 88022.2634700417, 0.73419755986013, -0.223384354339192, 0.298902548106133
-2.0, -2.0, GYRO, 88022.2534300417, 0.610155772083618, 0.0050280481380696, 0.440190168153671
-2.0, -2.0, GYRO, 88022.2433900417, 0.469702254089493, 0.230914176005282, 0.45559096242149
-2.0, -2.0, GYRO, 88022.2333490417, 0.366553231380762, 0.296191450116433, 0.314053271547594
-2.0, -2.0, GYRO, 88022.2233400417, 0.289362039817034, 0.233342978919435, 0.159375277539138
-2.0, -2.0, GYRO, 88022.2132990417, 0.239051731032129, 0.16012096264436, 0.138102745699912
-2.0, -2.0, GYRO, 88022.2032590417, 0.239373973524028, 0.104161556555179, 0.242168961088066
-2.0, -2.0, GYRO, 88022.1932190417, 0.299517472001833, -0.0770138250351294, 0.352712250563402
-2.0, -2.0, GYRO, 88022.1832090417, 0.481904591888127, -0.341706471042541, 0.369585772914035
-2.0, -2.0, GYRO, 88022.1731690417, 0.816753955755932, -0.712326882040072, 0.254716444563975
-2.0, -2.0, GYRO, 88022.1631280417, 1.13914318783158, -1.37443826383005, -0.0290841159486464
-2.0, -2.0, GYRO, 88022.1530880417, 1.33655692785254, -2.15902149993393, -0.200129365384512
-2.0, -2.0, GYRO, 88022.1430780417, 1.43930834061052, -2.79039361115777, -0.155372013788531
-2.0, -2.0, GYRO, 88022.1330380417, 1.40178173769022, -2.81685584501324, -0.152799666491623
-2.0, -2.0, GYRO, 88022.1229980417, 1.1960408255728, -2.48421743748242, -0.298462593894052
-2.0, -2.0, GYRO, 88022.1129880417, 0.869948734317502, -2.03231362159014, -0.470577102507584
-2.0, -2.0, GYRO, 88022.1029480417, 0.522902625289352, -1.6887445356812, -0.490192881832672
-2.0, -2.0, GYRO, 88022.0929070417, 0.127598439412312, -1.33895324020139, -0.408156867613871
-2.0, -2.0, GYRO, 88022.0828670417, -0.319636322456836, -0.758818750454021, -0.233953908073499
-2.0, -2.0, GYRO, 88022.0728570417, -0.709486354421394, -0.063053001968716, 0.0108286793083712
-2.0, -2.0, GYRO, 88022.0628170417, -0.912435474768081, 0.411367308307962, 0.120489663514564
-2.0, -2.0, GYRO, 88022.0527770417, -0.897399000937385, 0.423735561042508, -0.0368632094927678
-2.0, -2.0, GYRO, 88022.0427360417, -0.677092994502215, 0.0610870564520195, -0.34590787397825
-2.0, -2.0, GYRO, 88022.0327270417, -0.315123063357479, -0.481987948830247, -0.580636761928962
-2.0, -2.0, GYRO, 88022.0226860417, 0.165229704563459, -0.927102301839475, -0.692984875675045
-2.0, -2.0, GYRO, 88022.0126460417, 0.712572425492577, -0.576770384658385, -0.786332932940066
-2.0, -2.0, GYRO, 88022.0026060417, 1.1543666155708, -0.62110509258937, -0.997112013207695
-2.0, -2.0, GYRO, 88021.9925960417, 1.42607376157337, -1.01414452627541, -0.794490727991197
-2.0, -2.0, GYRO, 88021.9825560417, 1.42403404649448, -2.550902991178, -0.476950845944471
-2.0, -2.0, GYRO, 88021.9725160417, 0.489409379839971, -2.15140432658409, -0.0660788855992641
-2.0, -2.0, GYRO, 88021.9624750417, -0.633725812995256, -1.37566651372479, 0.208105532849299
-2.0, -2.0, GYRO, 88021.9524650417, -1.86632198663881, -0.175845330984624, 0.27977945358271
-2.0, -2.0, GYRO, 88021.9424250417, -3.01134490152507, 1.26621911503802, 0.227153259913873
-2.0, -2.0, GYRO, 88021.9323850417, -4.07569640593509, 2.2971436867098, 0.150971406403284
-2.0, -2.0, GYRO, 88021.9223450417, -4.88841540632344, 2.41253366305297, 0.00489888482520076
