touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-0.240888916015625, 0.442278860569715, ACCEL, 246308.689143375, -0.016265869140625, -0.727294921875, -0.616806030273438
-0.240888916015625, 0.442278860569715, ACCEL, 246308.679103375, 0.005828857421875, -0.730331420898438, -0.621826171875
-0.240888916015625, 0.442278860569715, ACCEL, 246308.669093375, 0.002777099609375, -0.750213623046875, -0.63348388671875
-0.240888916015625, 0.442278860569715, ACCEL, 246308.659053375, -0.0106658935546875, -0.728500366210938, -0.662277221679688
-0.240888916015625, 0.442278860569715, ACCEL, 246308.649013375, -0.00836181640625, -0.683151245117188, -0.634429931640625
-0.240888916015625, 0.442278860569715, ACCEL, 246308.638972375, 0.05255126953125, -0.728347778320312, -0.637039184570312
-0.240888916015625, 0.442278860569715, ACCEL, 246308.628962375, 0.119491577148438, -0.816757202148438, -0.756973266601562
-0.240888916015625, 0.442278860569715, ACCEL, 246308.618922375, 0.13494873046875, -0.8284912109375, -0.688125610351562
-2.0, -2.0, ACCEL, 246308.608882375, -0.0212860107421875, -0.722259521484375, -0.65570068359375
-2.0, -2.0, ACCEL, 246308.598872375, -0.095977783203125, -0.676177978515625, -0.732131958007812
-2.0, -2.0, ACCEL, 246308.588832375, -0.067901611328125, -0.67034912109375, -0.723709106445312
-2.0, -2.0, ACCEL, 246308.578792375, -0.0124359130859375, -0.673477172851562, -0.727890014648438
-2.0, -2.0, ACCEL, 246308.568751375, 0.031402587890625, -0.672195434570312, -0.733718872070312
-2.0, -2.0, ACCEL, 246308.558742375, 0.0363311767578125, -0.69219970703125, -0.720367431640625
-2.0, -2.0, ACCEL, 246308.548701375, 0.0483551025390625, -0.69036865234375, -0.698745727539062
-2.0, -2.0, ACCEL, 246308.538661375, 0.066009521484375, -0.684539794921875, -0.696456909179688
-2.0, -2.0, ACCEL, 246308.528621375, 0.0680999755859375, -0.687713623046875, -0.71649169921875
-2.0, -2.0, ACCEL, 246308.518611375, 0.03948974609375, -0.692062377929688, -0.7430419921875
-2.0, -2.0, ACCEL, 246308.508571375, 0.0009002685546875, -0.706298828125, -0.752899169921875
-2.0, -2.0, ACCEL, 246308.498530375, -0.0180511474609375, -0.718841552734375, -0.748565673828125
-2.0, -2.0, ACCEL, 246308.488490375, -0.0225830078125, -0.711883544921875, -0.736434936523438
-2.0, -2.0, ACCEL, 246308.478480375, -0.0261383056640625, -0.707046508789062, -0.724334716796875
-2.0, -2.0, ACCEL, 246308.468440375, -0.0249176025390625, -0.715057373046875, -0.712875366210938
-2.0, -2.0, ACCEL, 246308.458400375, -0.0228729248046875, -0.727737426757812, -0.697265625
-2.0, -2.0, ACCEL, 246308.448390375, -0.0135955810546875, -0.72308349609375, -0.691192626953125
-2.0, -2.0, ACCEL, 246308.438350375, -0.006622314453125, -0.712692260742188, -0.685806274414062
-2.0, -2.0, ACCEL, 246308.428309375, -0.007568359375, -0.710311889648438, -0.664047241210938
-2.0, -2.0, ACCEL, 246308.418269375, -0.0001678466796875, -0.713973999023438, -0.650970458984375
-2.0, -2.0, ACCEL, 246308.408259375, 0.02154541015625, -0.713531494140625, -0.660629272460938
-2.0, -2.0, ACCEL, 246308.398219375, 0.02264404296875, -0.72021484375, -0.667266845703125
-2.0, -2.0, ACCEL, 246308.388179375, 0.01129150390625, -0.71612548828125, -0.664993286132812
-0.632, 0.822088925019912, ACCEL, 246308.378138375, 0.0355987548828125, -0.6871337890625, -0.67681884765625
-0.632, 0.822088925019912, ACCEL, 246308.368129375, 0.028289794921875, -0.698226928710938, -0.697723388671875
-0.632, 0.822088925019912, ACCEL, 246308.358088375, 0.0192413330078125, -0.702545166015625, -0.706329345703125
-0.632, 0.822088925019912, ACCEL, 246308.348048375, 0.0124664306640625, -0.715011596679688, -0.706207275390625
-0.632, 0.822088925019912, ACCEL, 246308.338038375, 0.00579833984375, -0.720748901367188, -0.717193603515625
-0.632, 0.822088925019912, ACCEL, 246308.327998375, -0.0045928955078125, -0.717971801757812, -0.734161376953125
-0.632, 0.822088925019912, ACCEL, 246308.317958375, -0.021209716796875, -0.72491455078125, -0.740127563476562
-0.632, 0.822088925019912, ACCEL, 246308.307918375, -0.033355712890625, -0.731430053710938, -0.724258422851562
-0.632, 0.822088925019912, ACCEL, 246308.297908375, -0.0406036376953125, -0.730941772460938, -0.700515747070312
-0.632, 0.822088925019912, ACCEL, 246308.287867375, -0.032012939453125, -0.734024047851562, -0.681594848632812
-0.632, 0.822088925019912, ACCEL, 246308.277827375, -0.02325439453125, -0.743301391601562, -0.657501220703125
-0.632, 0.822088925019912, ACCEL, 246308.267787375, -0.0206298828125, -0.750869750976562, -0.640533447265625
-0.632, 0.822088925019912, ACCEL, 246308.257777375, -0.0162200927734375, -0.7396240234375, -0.642181396484375
-0.632, 0.822088925019912, ACCEL, 246308.247737375, -0.0148773193359375, -0.72979736328125, -0.635391235351562
-0.632, 0.822088925019912, ACCEL, 246308.237697375, -0.0075836181640625, -0.747802734375, -0.61260986328125
-0.632, 0.822088925019912, ACCEL, 246308.227687375, -0.0038299560546875, -0.740097045898438, -0.599502563476562
-0.632, 0.822088925019912, ACCEL, 246308.217647375, -0.0037078857421875, -0.713546752929688, -0.609848022460938
-0.632, 0.822088925019912, ACCEL, 246308.207606375, -0.009765625, -0.71734619140625, -0.62506103515625
-0.632, 0.822088925019912, ACCEL, 246308.197566375, -0.0111236572265625, -0.727798461914062, -0.652664184570312
-0.632, 0.822088925019912, ACCEL, 246308.187556375, -0.010467529296875, -0.722061157226562, -0.697906494140625
-0.632, 0.822088925019912, ACCEL, 246308.177516375, -0.02197265625, -0.722259521484375, -0.748733520507812
-0.632, 0.822088925019912, ACCEL, 246308.167476375, -0.0341033935546875, -0.7176513671875, -0.805908203125
-0.632, 0.822088925019912, ACCEL, 246308.157435375, -0.0383148193359375, -0.727371215820312, -0.80596923828125
-0.632, 0.822088925019912, ACCEL, 246308.147426375, 0.0692291259765625, -0.76953125, -0.809310913085938
-0.632, 0.822088925019912, ACCEL, 246308.137385375, 0.10382080078125, -0.787734985351562, -0.873367309570312
-0.632, 0.822088925019912, ACCEL, 246308.127345375, 0.131729125976562, -0.686355590820312, -0.7586669921875
-0.632, 0.822088925019912, ACCEL, 246308.117305375, 0.0450897216796875, -0.628936767578125, -0.706878662109375
-2.0, -2.0, ACCEL, 246308.107295375, 0.0404205322265625, -0.634918212890625, -0.720733642578125
-2.0, -2.0, ACCEL, 246308.097255375, 0.0258941650390625, -0.649658203125, -0.688552856445312
-2.0, -2.0, ACCEL, 246308.087214375, -0.0002899169921875, -0.697067260742188, -0.667160034179688
-2.0, -2.0, ACCEL, 246308.077205375, -0.01239013671875, -0.7052001953125, -0.667343139648438
-2.0, -2.0, ACCEL, 246308.067164375, -0.020050048828125, -0.7117919921875, -0.665283203125
-2.0, -2.0, ACCEL, 246308.057124375, -0.0144195556640625, -0.732223510742188, -0.66485595703125
-2.0, -2.0, ACCEL, 246308.047084375, -0.01690673828125, -0.742889404296875, -0.668502807617188
-2.0, -2.0, ACCEL, 246308.037095542, -0.0129852294921875, -0.731033325195312, -0.67572021484375
-2.0, -2.0, ACCEL, 246308.027055542, -0.0227813720703125, -0.73907470703125, -0.667037963867188
-2.0, -2.0, ACCEL, 246308.017014542, -0.0407867431640625, -0.74365234375, -0.659713745117188
-2.0, -2.0, ACCEL, 246308.006974542, -0.0308074951171875, -0.72747802734375, -0.667373657226562
-2.0, -2.0, ACCEL, 246307.996964542, -0.032684326171875, -0.736831665039062, -0.654739379882812
-2.0, -2.0, ACCEL, 246307.986924542, -0.0399017333984375, -0.744140625, -0.635589599609375
-2.0, -2.0, ACCEL, 246307.976884542, -0.0389251708984375, -0.75146484375, -0.604415893554688
-2.0, -2.0, ACCEL, 246307.966874542, -0.0332183837890625, -0.761688232421875, -0.59332275390625
-2.0, -2.0, ACCEL, 246307.956834542, -0.02203369140625, -0.77349853515625, -0.606063842773438
-2.0, -2.0, ACCEL, 246307.946794542, -0.0088958740234375, -0.774444580078125, -0.624465942382812
-2.0, -2.0, ACCEL, 246307.936753542, -0.0098114013671875, -0.761383056640625, -0.634490966796875
-2.0, -2.0, ACCEL, 246307.926743542, -0.016693115234375, -0.74798583984375, -0.6524658203125
-2.0, -2.0, ACCEL, 246307.916703542, -0.0199127197265625, -0.736663818359375, -0.676223754882812
-2.0, -2.0, ACCEL, 246307.906663542, -0.023651123046875, -0.735580444335938, -0.694610595703125
-2.0, -2.0, ACCEL, 246307.896623542, -0.0304107666015625, -0.751358032226562, -0.693954467773438
-2.0, -2.0, ACCEL, 246307.886613542, -0.0296478271484375, -0.7613525390625, -0.67791748046875
-2.0, -2.0, ACCEL, 246307.876573542, -0.026336669921875, -0.753616333007812, -0.6702880859375
-2.0, -2.0, ACCEL, 246307.866532542, -0.0310211181640625, -0.758926391601562, -0.6610107421875
-2.0, -2.0, ACCEL, 246307.856523542, -0.0250244140625, -0.76361083984375, -0.646560668945312
-2.0, -2.0, ACCEL, 246307.846482542, -0.01043701171875, -0.760955810546875, -0.617355346679688
-2.0, -2.0, ACCEL, 246307.836442542, 0.0072479248046875, -0.756744384765625, -0.608474731445312
-2.0, -2.0, ACCEL, 246307.826402542, 0.0123138427734375, -0.761199951171875, -0.61358642578125
-2.0, -2.0, ACCEL, 246307.816392542, 0.01129150390625, -0.758468627929688, -0.625991821289062
-2.0, -2.0, ACCEL, 246307.806352542, 0.0108184814453125, -0.738922119140625, -0.636489868164062
-2.0, -2.0, ACCEL, 246307.796311542, 0.0118560791015625, -0.73687744140625, -0.630615234375
-2.0, -2.0, ACCEL, 246307.786271542, 0.03076171875, -0.7437744140625, -0.6314697265625
-2.0, -2.0, ACCEL, 246307.776261542, 0.0517730712890625, -0.74298095703125, -0.646835327148438
-2.0, -2.0, ACCEL, 246307.766221542, 0.0367279052734375, -0.73822021484375, -0.65234375
-0.235555582682292, 0.484257871064468, ACCEL, 246307.756181542, 0.00054931640625, -0.740341186523438, -0.651901245117188
-0.235555582682292, 0.484257871064468, ACCEL, 246307.746171542, -0.0024871826171875, -0.744338989257812, -0.6563720703125
-0.235555582682292, 0.484257871064468, ACCEL, 246307.736131542, -0.0217437744140625, -0.763916015625, -0.65679931640625
-0.235555582682292, 0.484257871064468, ACCEL, 246307.726090542, -0.051513671875, -0.756927490234375, -0.685317993164062
-0.235555582682292, 0.484257871064468, ACCEL, 246307.716050542, -0.0714569091796875, -0.749740600585938, -0.708175659179688
-0.235555582682292, 0.484257871064468, ACCEL, 246307.706040542, -0.1033935546875, -0.77032470703125, -0.693984985351562
-0.235555582682292, 0.484257871064468, ACCEL, 246307.696000542, -0.12579345703125, -0.773391723632812, -0.69049072265625
-0.235555582682292, 0.484257871064468, ACCEL, 246307.685960542, -0.1495361328125, -0.773162841796875, -0.68572998046875
-0.235555582682292, 0.484257871064468, ACCEL, 246307.675920542, -0.175811767578125, -0.773834228515625, -0.675033569335938
-0.235555582682292, 0.484257871064468, ACCEL, 246307.665910542, -0.168243408203125, -0.77081298828125, -0.655181884765625
-0.235555582682292, 0.484257871064468, ACCEL, 246307.655869542, -0.156814575195312, -0.774948120117188, -0.62921142578125
-0.235555582682292, 0.484257871064468, ACCEL, 246307.645829542, -0.138885498046875, -0.790084838867188, -0.627731323242188
-0.235555582682292, 0.484257871064468, ACCEL, 246307.635789542, -0.114852905273438, -0.811370849609375, -0.616790771484375
-0.235555582682292, 0.484257871064468, ACCEL, 246307.625779542, -0.103988647460938, -0.798568725585938, -0.606048583984375
-0.235555582682292, 0.484257871064468, ACCEL, 246307.615739542, -0.0632476806640625, -0.72589111328125, -0.614288330078125
-0.235555582682292, 0.484257871064468, ACCEL, 246307.605699542, -0.00469970703125, -0.715484619140625, -0.557144165039062
-0.235555582682292, 0.484257871064468, ACCEL, 246307.595689542, 0.0670013427734375, -0.82867431640625, -0.603286743164062
-0.235555582682292, 0.484257871064468, ACCEL, 246307.585649542, 0.15203857421875, -0.93316650390625, -0.763290405273438
-0.235555582682292, 0.484257871064468, ACCEL, 246307.575608542, 0.258987426757812, -0.849075317382812, -0.5203857421875
-0.235555582682292, 0.484257871064468, ACCEL, 246307.565568542, 0.08544921875, -0.683349609375, -0.473464965820312
-2.0, -2.0, ACCEL, 246307.555558542, 0.0423736572265625, -0.69293212890625, -0.61285400390625
-2.0, -2.0, ACCEL, 246307.545518542, 0.0688018798828125, -0.713058471679688, -0.63336181640625
-2.0, -2.0, ACCEL, 246307.535478542, 0.047088623046875, -0.734375, -0.634445190429688
-2.0, -2.0, ACCEL, 246307.525437542, 0.005645751953125, -0.753585815429688, -0.647872924804688
-2.0, -2.0, ACCEL, 246307.515428542, -0.0232086181640625, -0.767898559570312, -0.664749145507812
-2.0, -2.0, ACCEL, 246307.505387542, -0.0334625244140625, -0.769561767578125, -0.665084838867188
-2.0, -2.0, ACCEL, 246307.495347542, -0.0420074462890625, -0.769638061523438, -0.641815185546875
-2.0, -2.0, ACCEL, 246307.485337542, -0.044036865234375, -0.771591186523438, -0.630523681640625
-2.0, -2.0, ACCEL, 246307.475297542, -0.02813720703125, -0.760406494140625, -0.642959594726562
-2.0, -2.0, ACCEL, 246307.465257542, -0.0241851806640625, -0.753555297851562, -0.652999877929688
-2.0, -2.0, ACCEL, 246307.455216542, -0.0227203369140625, -0.760940551757812, -0.645523071289062
-2.0, -2.0, ACCEL, 246307.445207542, -0.00360107421875, -0.758438110351562, -0.643386840820312
-2.0, -2.0, ACCEL, 246307.435166542, 0.00897216796875, -0.760223388671875, -0.641433715820312
-2.0, -2.0, ACCEL, 246307.425126542, 0.0072479248046875, -0.772201538085938, -0.634689331054688
-2.0, -2.0, ACCEL, 246307.415086542, -0.009552001953125, -0.779953002929688, -0.627334594726562
-2.0, -2.0, ACCEL, 246307.405076542, -0.0404205322265625, -0.779891967773438, -0.615921020507812
-2.0, -2.0, ACCEL, 246307.395036542, -0.0495147705078125, -0.772171020507812, -0.6092529296875
-2.0, -2.0, ACCEL, 246307.384995542, -0.04266357421875, -0.763473510742188, -0.611282348632812
-2.0, -2.0, ACCEL, 246307.374986542, -0.0325927734375, -0.761749267578125, -0.622970581054688
-2.0, -2.0, ACCEL, 246307.364945542, -0.0208587646484375, -0.7601318359375, -0.644287109375
-2.0, -2.0, ACCEL, 246307.354905542, -0.017364501953125, -0.759307861328125, -0.658203125
-2.0, -2.0, ACCEL, 246307.344865542, -0.011474609375, -0.756622314453125, -0.662948608398438
-2.0, -2.0, ACCEL, 246307.334855542, -0.006256103515625, -0.761581420898438, -0.676544189453125
-2.0, -2.0, ACCEL, 246307.324815542, -0.005157470703125, -0.768890380859375, -0.68408203125
-2.0, -2.0, ACCEL, 246307.314774542, -0.0069580078125, -0.761962890625, -0.678985595703125
-2.0, -2.0, ACCEL, 246307.304734542, -0.0086212158203125, -0.74932861328125, -0.680099487304688
-2.0, -2.0, ACCEL, 246307.294724542, -0.000701904296875, -0.757537841796875, -0.66851806640625
-2.0, -2.0, ACCEL, 246307.284684542, 0.0151824951171875, -0.762924194335938, -0.640945434570312
-2.0, -2.0, ACCEL, 246307.274644542, 0.0261688232421875, -0.746002197265625, -0.631332397460938
-2.0, -2.0, ACCEL, 246307.264604542, 0.0299224853515625, -0.746307373046875, -0.632492065429688
-2.0, -2.0, ACCEL, 246307.254594542, 0.0255279541015625, -0.762985229492188, -0.629318237304688
-2.0, -2.0, ACCEL, 246307.244554542, 0.0101470947265625, -0.769699096679688, -0.62957763671875
-2.0, -2.0, ACCEL, 246307.234513542, -0.007080078125, -0.765029907226562, -0.64007568359375
-2.0, -2.0, ACCEL, 246307.224503542, -0.0353851318359375, -0.767837524414062, -0.635421752929688
-2.0, -2.0, ACCEL, 246307.214463542, -0.0486602783203125, -0.784698486328125, -0.624603271484375
-2.0, -2.0, ACCEL, 246307.204423542, -0.0299072265625, -0.790176391601562, -0.6226806640625
-2.0, -2.0, ACCEL, 246307.194383542, -0.0168609619140625, -0.789337158203125, -0.60986328125
-2.0, -2.0, ACCEL, 246307.184373542, -0.0097198486328125, -0.782257080078125, -0.605636596679688
-2.0, -2.0, ACCEL, 246307.174333542, -0.0027923583984375, -0.764724731445312, -0.612030029296875
-2.0, -2.0, ACCEL, 246307.164292542, 0.0124053955078125, -0.748458862304688, -0.609970092773438
-2.0, -2.0, ACCEL, 246307.154252542, 0.0289154052734375, -0.754318237304688, -0.609710693359375
-2.0, -2.0, ACCEL, 246307.144242542, 0.040771484375, -0.770843505859375, -0.633071899414062
-2.0, -2.0, ACCEL, 246307.134202542, 0.0457305908203125, -0.771713256835938, -0.657623291015625
0.632, 0.435282328318263, ACCEL, 246307.124162542, 0.0195770263671875, -0.747467041015625, -0.633758544921875
0.632, 0.435282328318263, ACCEL, 246307.114152542, -0.004180908203125, -0.730194091796875, -0.636489868164062
0.632, 0.435282328318263, ACCEL, 246307.104112542, -0.0045013427734375, -0.759368896484375, -0.658493041992188
0.632, 0.435282328318263, ACCEL, 246307.094071542, -0.0106353759765625, -0.767730712890625, -0.667312622070312
0.632, 0.435282328318263, ACCEL, 246307.084031542, -0.01580810546875, -0.761077880859375, -0.658218383789062
0.632, 0.435282328318263, ACCEL, 246307.074021542, -0.0242462158203125, -0.760971069335938, -0.636734008789062
0.632, 0.435282328318263, ACCEL, 246307.063981542, -0.0298614501953125, -0.772323608398438, -0.625015258789062
0.632, 0.435282328318263, ACCEL, 246307.053941542, -0.03521728515625, -0.783950805664062, -0.617034912109375
0.632, 0.435282328318263, ACCEL, 246307.043900542, -0.0427093505859375, -0.774520874023438, -0.6209716796875
0.632, 0.435282328318263, ACCEL, 246307.03389575, -0.0525970458984375, -0.774368286132812, -0.629043579101562
0.632, 0.435282328318263, ACCEL, 246307.02385475, -0.05450439453125, -0.790435791015625, -0.6326904296875
0.632, 0.435282328318263, ACCEL, 246307.01381475, -0.0420074462890625, -0.787734985351562, -0.639495849609375
0.632, 0.435282328318263, ACCEL, 246307.00380475, -0.0288543701171875, -0.774795532226562, -0.649734497070312
0.632, 0.435282328318263, ACCEL, 246306.99376475, -0.0196533203125, -0.770263671875, -0.655563354492188
0.632, 0.435282328318263, ACCEL, 246306.98372475, -0.0073394775390625, -0.7742919921875, -0.665618896484375
0.632, 0.435282328318263, ACCEL, 246306.97368475, 0.001556396484375, -0.796234130859375, -0.665313720703125
0.632, 0.435282328318263, ACCEL, 246306.96367475, 0.0193939208984375, -0.792984008789062, -0.661422729492188
0.632, 0.435282328318263, ACCEL, 246306.95363375, 0.0513916015625, -0.76239013671875, -0.678115844726562
0.632, 0.435282328318263, ACCEL, 246306.94359375, 0.0496978759765625, -0.742095947265625, -0.590530395507812
0.632, 0.435282328318263, ACCEL, 246306.93355375, 0.0272064208984375, -0.714859008789062, -0.578781127929688
-2.0, -2.0, ACCEL, 246306.92354375, 0.003173828125, -0.74176025390625, -0.684310913085938
-2.0, -2.0, ACCEL, 246306.91350375, 0.0081024169921875, -0.743759155273438, -0.68017578125
-2.0, -2.0, ACCEL, 246306.90346375, 0.0185394287109375, -0.736953735351562, -0.674591064453125
-2.0, -2.0, ACCEL, 246306.89345375, 0.019195556640625, -0.739959716796875, -0.666305541992188
-2.0, -2.0, ACCEL, 246306.88341375, 0.0204620361328125, -0.740478515625, -0.671966552734375
-2.0, -2.0, ACCEL, 246306.87337275, 0.02166748046875, -0.746978759765625, -0.673126220703125
-2.0, -2.0, ACCEL, 246306.86333275, 0.023345947265625, -0.755615234375, -0.67608642578125
-2.0, -2.0, ACCEL, 246306.85332275, 0.01953125, -0.750396728515625, -0.664947509765625
-2.0, -2.0, ACCEL, 246306.84328275, 0.0085906982421875, -0.74908447265625, -0.650466918945312
-2.0, -2.0, ACCEL, 246306.83324275, 0.000244140625, -0.755126953125, -0.652618408203125
-2.0, -2.0, ACCEL, 246306.82320175, -0.014923095703125, -0.751800537109375, -0.64764404296875
-2.0, -2.0, ACCEL, 246306.81319275, -0.023651123046875, -0.754364013671875, -0.640884399414062
-2.0, -2.0, ACCEL, 246306.80315175, -0.0229644775390625, -0.758331298828125, -0.641616821289062
-2.0, -2.0, ACCEL, 246306.79311175, -0.020355224609375, -0.751449584960938, -0.633804321289062
-2.0, -2.0, ACCEL, 246306.78307175, -0.01348876953125, -0.7491455078125, -0.62994384765625
-2.0, -2.0, ACCEL, 246306.77306175, -0.008941650390625, -0.753433227539062, -0.644439697265625
-2.0, -2.0, ACCEL, 246306.76302175, -0.011077880859375, -0.757339477539062, -0.65521240234375
-2.0, -2.0, ACCEL, 246306.75298075, -0.0154571533203125, -0.748245239257812, -0.654296875
-2.0, -2.0, ACCEL, 246306.74297175, -0.0141143798828125, -0.743942260742188, -0.65716552734375
-2.0, -2.0, ACCEL, 246306.73293075, -0.0095367431640625, -0.760421752929688, -0.66131591796875
-2.0, -2.0, ACCEL, 246306.72289075, -0.009796142578125, -0.76904296875, -0.673324584960938
-2.0, -2.0, ACCEL, 246306.71285075, -0.0107421875, -0.757904052734375, -0.684539794921875
-2.0, -2.0, ACCEL, 246306.70284075, -0.0093994140625, -0.745162963867188, -0.672119140625
-2.0, -2.0, ACCEL, 246306.69280075, -0.005645751953125, -0.750335693359375, -0.660354614257812
-2.0, -2.0, ACCEL, 246306.68275975, 0.022186279296875, -0.768569946289062, -0.659225463867188
-2.0, -2.0, ACCEL, 246306.67271975, 0.0501556396484375, -0.780853271484375, -0.654190063476562
-2.0, -2.0, ACCEL, 246306.66270975, 0.057647705078125, -0.775894165039062, -0.62420654296875
0.571555501302083, 0.857071449016703, ACCEL, 246306.65266975, 0.0389556884765625, -0.73126220703125, -0.577651977539062
0.571555501302083, 0.857071449016703, ACCEL, 246306.64262975, 0.0086212158203125, -0.696670532226562, -0.568313598632812
0.571555501302083, 0.857071449016703, ACCEL, 246306.63261975, -0.00146484375, -0.72674560546875, -0.584197998046875
0.571555501302083, 0.857071449016703, ACCEL, 246306.62257975, -0.01495361328125, -0.7421875, -0.611968994140625
0.571555501302083, 0.857071449016703, ACCEL, 246306.61253875, -0.027496337890625, -0.752212524414062, -0.6519775390625
0.571555501302083, 0.857071449016703, ACCEL, 246306.60249875, -0.026092529296875, -0.780242919921875, -0.649917602539062
0.571555501302083, 0.857071449016703, ACCEL, 246306.59248875, -0.0198516845703125, -0.807037353515625, -0.644485473632812
0.571555501302083, 0.857071449016703, ACCEL, 246306.58244875, -0.0142364501953125, -0.799728393554688, -0.646453857421875
0.571555501302083, 0.857071449016703, ACCEL, 246306.57240875, -0.0157012939453125, -0.776580810546875, -0.6436767578125
0.571555501302083, 0.857071449016703, ACCEL, 246306.56236875, -0.0198822021484375, -0.767868041992188, -0.644027709960938
0.571555501302083, 0.857071449016703, ACCEL, 246306.55235875, -0.02484130859375, -0.763504028320312, -0.661590576171875
0.571555501302083, 0.857071449016703, ACCEL, 246306.54231875, -0.028656005859375, -0.757949829101562, -0.688247680664062
0.571555501302083, 0.857071449016703, ACCEL, 246306.53227775, -0.024688720703125, -0.759780883789062, -0.699295043945312
0.571555501302083, 0.857071449016703, ACCEL, 246306.52226775, -0.0231170654296875, -0.764572143554688, -0.713134765625
0.571555501302083, 0.857071449016703, ACCEL, 246306.51222775, -0.0074005126953125, -0.7640380859375, -0.73944091796875
0.571555501302083, 0.857071449016703, ACCEL, 246306.50218775, 0.01397705078125, -0.786941528320312, -0.717559814453125
0.571555501302083, 0.857071449016703, ACCEL, 246306.49214775, 0.053131103515625, -0.818267822265625, -0.671875
0.571555501302083, 0.857071449016703, ACCEL, 246306.48213775, 0.0922088623046875, -0.79498291015625, -0.655792236328125
0.571555501302083, 0.857071449016703, ACCEL, 246306.47209775, 0.0858306884765625, -0.711257934570312, -0.497528076171875
-2.0, -2.0, ACCEL, 246306.46205675, 0.014434814453125, -0.7034912109375, -0.509872436523438
-2.0, -2.0, ACCEL, 246306.45201675, -0.0229949951171875, -0.727569580078125, -0.654556274414062
-2.0, -2.0, ACCEL, 246306.44200675, -0.01763916015625, -0.73919677734375, -0.6778564453125
-2.0, -2.0, ACCEL, 246306.43196675, -0.0228271484375, -0.744766235351562, -0.690597534179688
-2.0, -2.0, ACCEL, 246306.42192675, -0.0146484375, -0.739242553710938, -0.701522827148438
-2.0, -2.0, ACCEL, 246306.41191675, -0.00592041015625, -0.737655639648438, -0.680282592773438
-2.0, -2.0, ACCEL, 246306.40187675, -0.0081787109375, -0.745559692382812, -0.666839599609375
-2.0, -2.0, ACCEL, 246306.39183575, -0.0062408447265625, -0.745254516601562, -0.667404174804688
-2.0, -2.0, ACCEL, 246306.38179575, -0.006378173828125, -0.734375, -0.665420532226562
-2.0, -2.0, ACCEL, 246306.37178575, -0.0068359375, -0.731124877929688, -0.655120849609375
-2.0, -2.0, ACCEL, 246306.36174575, -0.005035400390625, -0.738006591796875, -0.656906127929688
-2.0, -2.0, ACCEL, 246306.35170575, -0.007568359375, -0.746658325195312, -0.666748046875
-2.0, -2.0, ACCEL, 246306.34166475, -0.014984130859375, -0.739730834960938, -0.6700439453125
-2.0, -2.0, ACCEL, 246306.33165575, -0.0150299072265625, -0.73333740234375, -0.667373657226562
-2.0, -2.0, ACCEL, 246306.32161475, -0.00830078125, -0.73785400390625, -0.672683715820312
-2.0, -2.0, ACCEL, 246306.31157475, -0.0003509521484375, -0.736984252929688, -0.679977416992188
-2.0, -2.0, ACCEL, 246306.30153475, 0.000152587890625, -0.731063842773438, -0.681732177734375
-2.0, -2.0, ACCEL, 246306.29152475, -0.0018157958984375, -0.734405517578125, -0.680740356445312
-2.0, -2.0, ACCEL, 246306.28148475, -0.0048065185546875, -0.73834228515625, -0.67559814453125
-2.0, -2.0, ACCEL, 246306.27144475, -0.008636474609375, -0.74200439453125, -0.676712036132812
-2.0, -2.0, ACCEL, 246306.26143475, -0.01483154296875, -0.747207641601562, -0.67413330078125
-2.0, -2.0, ACCEL, 246306.25139375, -0.011810302734375, -0.745025634765625, -0.675155639648438
-2.0, -2.0, ACCEL, 246306.24135375, -0.004852294921875, -0.738815307617188, -0.659988403320312
-2.0, -2.0, ACCEL, 246306.23131375, 0.0006103515625, -0.742782592773438, -0.645645141601562
-2.0, -2.0, ACCEL, 246306.22130375, 0.0092926025390625, -0.751663208007812, -0.646011352539062
-2.0, -2.0, ACCEL, 246306.21126375, 0.016937255859375, -0.751296997070312, -0.646514892578125
-2.0, -2.0, ACCEL, 246306.20122375, 0.0167236328125, -0.747726440429688, -0.63458251953125
-2.0, -2.0, ACCEL, 246306.19118275, 0.010406494140625, -0.747604370117188, -0.63018798828125
-2.0, -2.0, ACCEL, 246306.18117375, 0.0046539306640625, -0.737533569335938, -0.646194458007812
-2.0, -2.0, ACCEL, 246306.17113275, -0.003143310546875, -0.742279052734375, -0.65557861328125
-2.0, -2.0, ACCEL, 246306.16109275, 0.00482177734375, -0.747085571289062, -0.639358520507812
0.672888834635417, 0.496251874062968, ACCEL, 246306.15108275, 0.0180206298828125, -0.735641479492188, -0.6435546875
0.672888834635417, 0.496251874062968, ACCEL, 246306.14104275, 0.0084991455078125, -0.736068725585938, -0.661224365234375
0.672888834635417, 0.496251874062968, ACCEL, 246306.13100275, 0.00616455078125, -0.73846435546875, -0.661026000976562
0.672888834635417, 0.496251874062968, ACCEL, 246306.12096175, 0.006317138671875, -0.744796752929688, -0.654373168945312
0.672888834635417, 0.496251874062968, ACCEL, 246306.11095275, 0.002716064453125, -0.7364501953125, -0.655502319335938
0.672888834635417, 0.496251874062968, ACCEL, 246306.10091175, -0.0009613037109375, -0.731155395507812, -0.662628173828125
0.672888834635417, 0.496251874062968, ACCEL, 246306.09087175, -0.0129547119140625, -0.75054931640625, -0.6705322265625
0.672888834635417, 0.496251874062968, ACCEL, 246306.08083175, -0.0242156982421875, -0.76617431640625, -0.687088012695312
