touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, GYRO, 246331.073308875, -0.0321864323024797, 0.0902502682850412, 0.137454532290587
-2.0, -2.0, GYRO, 246331.063268875, 0.0794378342593196, 0.0799054853467375, 0.154798901521946
-2.0, -2.0, GYRO, 246331.05326525, 0.177183835748498, 0.0770878609134336, 0.177331374872888
-2.0, -2.0, GYRO, 246331.04322525, 0.252997906712547, 0.108615959794446, 0.18379513315462
-2.0, -2.0, GYRO, 246331.03318425, 0.319515947575565, 0.173298283718072, 0.184994620909591
-2.0, -2.0, GYRO, 246331.02314425, 0.369135432373703, 0.234939810309046, 0.173182436210654
-2.0, -2.0, GYRO, 246331.01313425, 0.427197137827393, 0.266696408411587, 0.152797003330533
-2.0, -2.0, GYRO, 246331.00309425, 0.472196038134243, 0.257988936911464, 0.132025944724569
-2.0, -2.0, GYRO, 246330.99305425, 0.487064732816265, 0.208914867504574, 0.111716678251625
-2.0, -2.0, GYRO, 246330.98304425, 0.452564013526506, 0.148313039003167, 0.109883358157214
-2.0, -2.0, GYRO, 246330.97300425, 0.353111192094696, 0.123250029984431, 0.120191655788584
-2.0, -2.0, GYRO, 246330.96296425, 0.212505341286219, 0.133700274101902, 0.117386814528513
-2.0, -2.0, GYRO, 246330.95292325, 0.0793614015360343, 0.133461122236013, 0.109294799556307
-2.0, -2.0, GYRO, 246330.94291325, -0.0303035774117936, 0.116059495041217, 0.0907605299499004
-2.0, -2.0, GYRO, 246330.93287325, -0.103627592756618, 0.0878294548541592, 0.0598526812867678
-2.0, -2.0, GYRO, 246330.92283325, -0.147333262038127, 0.0348634418302273, 0.0334493032913952
-2.0, -2.0, GYRO, 246330.91279325, -0.156165902109483, -0.0343787465118329, 0.0212477644410882
-2.0, -2.0, GYRO, 246330.90278325, -0.102967395122388, -0.00705098530209379, 0.0423091076058708
-0.379555582682292, 0.679160419790105, GYRO, 246330.89274325, -0.0124582675793907, 0.0168620707579457, 0.0616987845544108
-0.379555582682292, 0.679160419790105, GYRO, 246330.88270225, 0.0366568145082867, 0.0123389579625551, 0.0537822718980412
-0.379555582682292, 0.679160419790105, GYRO, 246330.87269325, 0.0150788180920286, 0.0861873497260164, 0.0315419473186805
-0.379555582682292, 0.679160419790105, GYRO, 246330.86265225, -0.0214799920881431, 0.168621772843893, 0.0176761991031829
-0.379555582682292, 0.679160419790105, GYRO, 246330.85261225, -0.0456282052724366, 0.235952344155494, 0.0241213152572837
-0.379555582682292, 0.679160419790105, GYRO, 246330.84257225, -0.0498352008464348, 0.255157464040492, 0.0294961069692816
-0.379555582682292, 0.679160419790105, GYRO, 246330.83256225, -0.041641719436697, 0.223062111847293, 0.0379468497403211
-0.379555582682292, 0.679160419790105, GYRO, 246330.82252225, -0.0462758860495439, 0.202740594833334, 0.054816909981537
-0.379555582682292, 0.679160419790105, GYRO, 246330.81248125, -0.042582614249822, 0.133335421032561, 0.061943529058589
-0.379555582682292, 0.679160419790105, GYRO, 246330.80244125, -0.00701263578239665, 0.0211263242953806, 0.0554017401569184
-0.379555582682292, 0.679160419790105, GYRO, 246330.79243125, 0.06069770230065, -0.075252410290151, 0.0450963720027478
-0.379555582682292, 0.679160419790105, GYRO, 246330.78239125, 0.107554157467831, -0.118126640679337, 0.027359186510602
-0.379555582682292, 0.679160419790105, GYRO, 246330.77235125, 0.127427730786438, -0.0658551800676974, 0.00340192197646722
-0.379555582682292, 0.679160419790105, GYRO, 246330.76231025, 0.121947744211382, -0.001646898818105, -0.0314641830148502
-0.379555582682292, 0.679160419790105, GYRO, 246330.75230125, 0.107852964142138, 0.0668416149354628, -0.0578976547305407
-0.379555582682292, 0.679160419790105, GYRO, 246330.74226025, 0.137710994703561, 0.0581517202985342, -0.0628878859811311
-0.379555582682292, 0.679160419790105, GYRO, 246330.73222025, 0.219174695604104, -0.0426015226935615, -0.0677164633535538
-0.379555582682292, 0.679160419790105, GYRO, 246330.72221025, 0.340164500771385, -0.231915524575152, -0.12257119022257
-0.379555582682292, 0.679160419790105, GYRO, 246330.71217025, 0.403105383658209, -0.351498381738544, -0.185245224368168
-0.379555582682292, 0.679160419790105, GYRO, 246330.70213025, 0.428502619393749, -0.361291890331202, -0.176454129609816
-2.0, -2.0, GYRO, 246330.69209025, 0.434824697505489, -0.248516072914052, -0.115061874896873
-2.0, -2.0, GYRO, 246330.68208025, 0.386843855726076, 0.0565698026110271, -0.0405444970675843
-2.0, -2.0, GYRO, 246330.67203925, 0.463837440736921, 0.115805962105442, -0.0285911648308727
-2.0, -2.0, GYRO, 246330.66199925, 0.480592186102936, 0.156057511453117, 0.0133733297299419
-2.0, -2.0, GYRO, 246330.65195925, 0.411287679791368, 0.202237790019527, 0.0372312583554168
-2.0, -2.0, GYRO, 246330.64194925, 0.330181375109114, 0.228237166477535, 0.0565695362949181
-2.0, -2.0, GYRO, 246330.63190925, 0.24466460934558, 0.202052966639876, 0.0606601517292798
-2.0, -2.0, GYRO, 246330.62186925, 0.153808205596436, 0.143961966414195, 0.0496008426705078
-2.0, -2.0, GYRO, 246330.61185925, 0.0713625972019813, 0.0730078981234322, 0.0407093467390602
-2.0, -2.0, GYRO, 246330.60181925, 0.0135637457478826, 0.047724379366438, 0.0451589562883646
-2.0, -2.0, GYRO, 246330.59177825, -0.0028298749743182, 0.0200099271664194, 0.0607738687078262
-2.0, -2.0, GYRO, 246330.58173825, 0.0108824751623908, -0.00779720303953399, 0.0576039080623049
-2.0, -2.0, GYRO, 246330.57172825, 0.0432678455982994, -0.0184993821961264, 0.0228166326392539
-2.0, -2.0, GYRO, 246330.56168825, 0.0749938173483043, 0.000744087208568139, -0.0267264194355992
-2.0, -2.0, GYRO, 246330.55164825, 0.057708303977036, 0.0160285013367509, -0.0801118803312186
-2.0, -2.0, GYRO, 246330.54160725, 0.00906832982782881, 0.0281586674698438, -0.103031577304659
-2.0, -2.0, GYRO, 246330.53159825, -0.0536357980380869, 0.070109846225208, -0.0961513006284388
-2.0, -2.0, GYRO, 246330.52155725, -0.100795853569537, 0.0809494444940485, -0.0722014929453562
-2.0, -2.0, GYRO, 246330.51151725, -0.125852204685548, 0.030886809690521, -0.0578830073445452
-2.0, -2.0, GYRO, 246330.50150725, -0.108103567600714, 0.00191534545598499, -0.0450335214010219
-2.0, -2.0, GYRO, 246330.49146725, -0.05932058170097, 0.017509218902835, -0.0187672962017884
-2.0, -2.0, GYRO, 246330.48142725, 0.00129429628977851, 0.0469067889117836, 0.00665976693796115
-2.0, -2.0, GYRO, 246330.47138625, 0.0661598456964025, 0.0592425510810307, 0.0245942926668818
-2.0, -2.0, GYRO, 246330.46137725, 0.12759630888344, 0.0502314792166386, 0.0487592837660428
-2.0, -2.0, GYRO, 246330.45133625, 0.1687757035549, 0.038146054189859, 0.0715839058885669
-2.0, -2.0, GYRO, 246330.44129625, 0.170456690834958, 0.0103085639474787, 0.0906239097859794
-2.0, -2.0, GYRO, 246330.43125625, 0.138134171000775, -0.0130329777426298, 0.103929062592015
-2.0, -2.0, GYRO, 246330.42124625, 0.0897005918360489, -0.0395127884612876, 0.124466029338161
-2.0, -2.0, GYRO, 246330.41120625, 0.0282401601992002, -0.101122357119181, 0.144646665130455
-2.0, -2.0, GYRO, 246330.40116525, -0.0405130717667214, -0.157309729797672, 0.1551789346095
-2.0, -2.0, GYRO, 246330.39112525, -0.0887588980745969, -0.162437912792729, 0.172638885032169
-2.0, -2.0, GYRO, 246330.38111525, -0.119290175759592, -0.0716459575419657, 0.18977872349181
-2.0, -2.0, GYRO, 246330.37107525, -0.149166315816428, 0.0512956783882342, 0.175152376468985
0.288888834635417, 0.426286826069387, GYRO, 246330.36103525, -0.211641411828597, 0.163934609325354, 0.122780781000359
0.288888834635417, 0.426286826069387, GYRO, 246330.35102525, -0.324844666600704, 0.206408300286591, 0.0810961846701119
0.288888834635417, 0.426286826069387, GYRO, 246330.34098525, -0.427231758921564, 0.185708614397841, 0.0743514628933772
0.288888834635417, 0.426286826069387, GYRO, 246330.33094425, -0.46756107257307, 0.165781777857433, 0.0513646542604673
0.288888834635417, 0.426286826069387, GYRO, 246330.32090425, -0.488560896716671, 0.1564324845346, 0.02335725434054
0.288888834635417, 0.426286826069387, GYRO, 246330.31089425, -0.514716334414558, 0.166333052203079, -0.00780679041945828
0.288888834635417, 0.426286826069387, GYRO, 246330.30085425, -0.543992464277799, 0.207148659069633, -0.0292590856322646
0.288888834635417, 0.426286826069387, GYRO, 246330.29081425, -0.576382095771451, 0.279946167466949, -0.0409937723434807
0.288888834635417, 0.426286826069387, GYRO, 246330.28077425, -0.592958409344432, 0.335558829982202, -0.0483595432864219
0.288888834635417, 0.426286826069387, GYRO, 246330.27076425, -0.580323041552551, 0.338625193661319, -0.0354021993187503
0.288888834635417, 0.426286826069387, GYRO, 246330.26072425, -0.521694615418892, 0.292147706317256, 0.0194077864439524
0.288888834635417, 0.426286826069387, GYRO, 246330.25068325, -0.416534639771042, 0.223979837158934, 0.0906691835245107
0.288888834635417, 0.426286826069387, GYRO, 246330.24067325, -0.290134889165374, 0.207110842182154, 0.115621671358008
0.288888834635417, 0.426286826069387, GYRO, 246330.23063325, -0.131731665424115, 0.15741519097684, 0.0449605507871537
0.288888834635417, 0.426286826069387, GYRO, 246330.22059325, 0.111504157996637, 0.0410675419056759, -0.0260419870354488
0.288888834635417, 0.426286826069387, GYRO, 246330.21055325, 0.439082825772416, -0.149543952059001, -0.0654850006761764
0.288888834635417, 0.426286826069387, GYRO, 246330.20054325, 0.823490954365506, -0.528090995725044, -0.144620832467881
0.288888834635417, 0.426286826069387, GYRO, 246330.19050325, 1.19193929117797, -0.978564694111948, -0.339363421915489
0.288888834635417, 0.426286826069387, GYRO, 246330.18046225, 1.48055644483811, -1.02968833229376, -0.49995389986003
0.288888834635417, 0.426286826069387, GYRO, 246330.17042225, 1.54187013629889, -0.762321339919694, -0.484945921852998
0.288888834635417, 0.426286826069387, GYRO, 246330.16041225, 1.33212569411476, -0.130446423882043, -0.268026124743864
0.288888834635417, 0.426286826069387, GYRO, 246330.15037225, 0.835482369805805, 0.48888873184686, 0.0303560416852682
-2.0, -2.0, GYRO, 246330.14033225, 0.272976941210321, 0.0789547368375792, 0.11147379796021
-2.0, -2.0, GYRO, 246330.13032225, 0.146351354544214, 0.0276212415618658, 0.0691106281842103
-2.0, -2.0, GYRO, 246330.12028225, 0.0766793320022155, 0.0538107677217051, 0.0321539417371807
-2.0, -2.0, GYRO, 246330.11024125, 0.0249551509945875, 0.0979324227654838, 0.0168223896577035
-2.0, -2.0, GYRO, 246330.10020125, -0.0354496035861537, 0.145248273220704, 0.0141765391147098
-2.0, -2.0, GYRO, 246330.09019125, -0.0950394308733307, 0.148830757519078, 0.0081098581515093
-2.0, -2.0, GYRO, 246330.08015125, -0.135549306846744, 0.108619155587754, -0.0117940752035249
-2.0, -2.0, GYRO, 246330.07011125, -0.14238484241665, 0.147190782919807, -0.0382965227914485
-2.0, -2.0, GYRO, 246330.06007025, -0.124135797362991, 0.157769924034038, -0.0422659643962116
-2.0, -2.0, GYRO, 246330.05007275, -0.118885108957791, 0.139615687515186, -0.0454918514246245
-2.0, -2.0, GYRO, 246330.04003175, -0.114513263712317, 0.149206263232779, -0.0485789877602444
-2.0, -2.0, GYRO, 246330.02999175, -0.109473497665451, 0.119273397844725, -0.0422867370527142
-2.0, -2.0, GYRO, 246330.01995175, -0.103882457272939, 0.132101312183418, -0.0549253006379032
-2.0, -2.0, GYRO, 246330.00994175, -0.0764913128292559, 0.110540359998137, -0.041912562919558
-2.0, -2.0, GYRO, 246329.99990175, -0.0616716203112919, 0.101901598054138, -0.0385750894414707
-2.0, -2.0, GYRO, 246329.98986175, -0.0533002397407369, 0.111380321005948, -0.0224427248222067
-2.0, -2.0, GYRO, 246329.97985175, -0.0421876674601632, 0.0791747139436197, 0.00627866858597081
-2.0, -2.0, GYRO, 246329.96981075, -0.0382219542809262, 0.0566971017111329, 0.0168572770679836
-2.0, -2.0, GYRO, 246329.95977075, -0.0394755042060265, 0.0353518655741478, 0.0199207112699017
-2.0, -2.0, GYRO, 246329.94973075, -0.0373851890664233, 0.0140353915769356, 0.0123775737983613
-2.0, -2.0, GYRO, 246329.93972075, -0.0212970329212547, 0.0246177284844745, 0.0105104315581067
-2.0, -2.0, GYRO, 246329.92968075, -0.00433163151301388, 0.0202288390080239, 0.0149632369007192
-2.0, -2.0, GYRO, 246329.91964075, 0.00177872529206392, 0.0105168231447229, 0.0309629760976973
-2.0, -2.0, GYRO, 246329.90959975, -0.00378355296067557, 0.00195635813677221, 0.043624975500479
-2.0, -2.0, GYRO, 246329.89959075, -0.0240195825036427, 0.00634045392326065, 0.0444550828122567
-2.0, -2.0, GYRO, 246329.88954975, -0.0411146798569703, -0.00634524761322279, 0.0409732660030871
-2.0, -2.0, GYRO, 246329.87950975, -0.0489278618630448, -0.0564478298331015, 0.0416675520992708
-2.0, -2.0, GYRO, 246329.86949975, -0.0546190371125441, -0.0884696787802143, 0.0520711908976653
-2.0, -2.0, GYRO, 246329.85945975, -0.0643534235290017, -0.0639749883381015, 0.0744430756348759
-2.0, -2.0, GYRO, 246329.84941975, -0.0947014757309997, 0.025812422549484, 0.0777355416905409
0.626666666666667, 0.822088925019912, GYRO, 246329.83937875, -0.175916703701838, 0.0723570215530169, 0.0375465766284821
0.626666666666667, 0.822088925019912, GYRO, 246329.82936975, -0.290089082794625, 0.0165787104179613, 0.0176823243736901
0.626666666666667, 0.822088925019912, GYRO, 246329.81932875, -0.379040261099926, 0.0116262960548499, 0.0495323994304928
0.626666666666667, 0.822088925019912, GYRO, 246329.80928875, -0.444681855648199, -0.00309246265780001, 0.0869522095910871
0.626666666666667, 0.822088925019912, GYRO, 246329.79924875, -0.47917644966745, -0.054111704924884, 0.0894305473015149
0.626666666666667, 0.822088925019912, GYRO, 246329.78923875, -0.456564614116023, -0.0786543322666182, 0.060833257200135
0.626666666666667, 0.822088925019912, GYRO, 246329.77919875, -0.41267492040319, -0.0916276552008302, 0.0410899124588326
0.626666666666667, 0.822088925019912, GYRO, 246329.76915775, -0.371187930625827, -0.103612412738405, 0.0415551667012694
0.626666666666667, 0.822088925019912, GYRO, 246329.75914875, -0.297824766812978, -0.0955952325928303, 0.0595749135850726
0.626666666666667, 0.822088925019912, GYRO, 246329.74910775, -0.204206931329532, -0.0653433205061842, 0.0886230768590028
0.626666666666667, 0.822088925019912, GYRO, 246329.73906775, -0.116702382128362, -0.00196115182673435, 0.113512447774665
0.626666666666667, 0.822088925019912, GYRO, 246329.72902775, -0.0539884005664133, 0.0809936529681438, 0.0902683777804538
0.626666666666667, 0.822088925019912, GYRO, 246329.71901775, 0.0739799519213112, 0.112540926609004, 0.0249823152377063
0.626666666666667, 0.822088925019912, GYRO, 246329.70897775, 0.268763554049707, 0.0882230700632729, -0.0429469346869448
0.626666666666667, 0.822088925019912, GYRO, 246329.69893675, 0.471710543867522, -0.0483933654322659, -0.0623914727539404
0.626666666666667, 0.822088925019912, GYRO, 246329.68889675, 0.646235745899794, -0.238301784869162, -0.0569285304098608
0.626666666666667, 0.822088925019912, GYRO, 246329.67888675, 0.816248221464926, -0.19229940546357, -0.0715468879494148
0.626666666666667, 0.822088925019912, GYRO, 246329.66884675, 0.931310362677909, 0.12528521768947, -0.141841291238165
0.626666666666667, 0.822088925019912, GYRO, 246329.65880675, 0.896318023850922, 0.47684378686865, -0.213869146080448
0.626666666666667, 0.822088925019912, GYRO, 246329.64876675, 0.687747503075295, 0.857878755625045, -0.207019495756765
-2.0, -2.0, GYRO, 246329.63875675, 0.34375763771412, 0.87102837982342, -0.069705578371734
-2.0, -2.0, GYRO, 246329.62871675, 0.0549612533126193, 0.511902172090671, -0.0220893233455532
-2.0, -2.0, GYRO, 246329.61867575, -0.0140460442212959, 0.378986997878124, -0.0311440710518226
-2.0, -2.0, GYRO, 246329.60866575, -0.077637803678535, 0.256713282749316, -0.041137050410127
-2.0, -2.0, GYRO, 246329.59862575, -0.10589021441875, 0.19602516782859, -0.0322415597370443
-2.0, -2.0, GYRO, 246329.58858575, -0.106377572898234, 0.169252942022242, -0.0100286657169114
-2.0, -2.0, GYRO, 246329.57854575, -0.0797347767208634, 0.186124600160112, -0.00107751497704606
-2.0, -2.0, GYRO, 246329.56853575, -0.0262001788041995, 0.219949409165208, -0.00127565416214796
-2.0, -2.0, GYRO, 246329.55849575, 0.0375220755464534, 0.207782491409072, 0.0101221426711732
-2.0, -2.0, GYRO, 246329.54845475, 0.083283438873394, 0.223453063895316, 0.0235708398599643
-2.0, -2.0, GYRO, 246329.53841475, 0.0971883355569157, 0.237224802524334, 0.0270177692588539
-2.0, -2.0, GYRO, 246329.52840475, 0.118608672836641, 0.22222800979388, 0.012301141075076
-2.0, -2.0, GYRO, 246329.51836475, 0.16321875162434, 0.160167834279546, -0.00663340164316937
-2.0, -2.0, GYRO, 246329.50832475, 0.221371537187311, 0.0798255905140351, -0.0116494655563336
-2.0, -2.0, GYRO, 246329.49831475, 0.282532363201525, 0.0494341287862688, 0.021980932689187
-2.0, -2.0, GYRO, 246329.48827475, 0.29987513453623, 0.0448135442949814, 0.0764897149326018
-2.0, -2.0, GYRO, 246329.47823375, 0.266398134369498, 0.0863844236466822, 0.128469026772659
-2.0, -2.0, GYRO, 246329.46819375, 0.21613709406476, 0.146242164939521, 0.169683308854399
-2.0, -2.0, GYRO, 246329.45818375, 0.166858227570043, 0.172001856899422, 0.200076368478819
-2.0, -2.0, GYRO, 246329.44814375, 0.130580913517092, 0.200947754787493, 0.216808476975569
-2.0, -2.0, GYRO, 246329.43810375, 0.0925176836371347, 0.218309967198155, 0.202571750420223
-2.0, -2.0, GYRO, 246329.42806275, 0.0557623321685151, 0.232551487443463, 0.169165856654596
-2.0, -2.0, GYRO, 246329.41805375, 0.035122833720401, 0.27015851782869, 0.138222055316748
-2.0, -2.0, GYRO, 246329.40801275, 0.0326990908123199, 0.291721067910626, 0.0925150204760446
-2.0, -2.0, GYRO, 246329.39797275, 0.0442785152319844, 0.244055810720388, 0.00188498541955808
-2.0, -2.0, GYRO, 246329.38796275, 0.110892696210354, 0.125674039208621, -0.094813861129001
-2.0, -2.0, GYRO, 246329.37792275, 0.165820660009348, -7.66990393942821e-05, -0.198091514518383
-2.0, -2.0, GYRO, 246329.36788275, 0.178142041108708, -0.0936282218116978, -0.287895170688618
-2.0, -2.0, GYRO, 246329.35784175, 0.123477463941524, -0.113273828540994, -0.353661401175907
-2.0, -2.0, GYRO, 246329.34783275, 0.00701236946628764, -0.082511654789489, -0.396515924173026
-2.0, -2.0, GYRO, 246329.33779175, -0.160858924582421, -0.0600399015114004, -0.426227747190604
-2.0, -2.0, GYRO, 246329.32775175, -0.312316890516863, -0.0197830258415446, -0.400256600240151
-2.0, -2.0, GYRO, 246329.31771175, -0.410320419683451, 0.10962689574424, -0.341172240927871
-2.0, -2.0, GYRO, 246329.30770175, -0.471118789473306, 0.200458798411354, -0.293535479561297
-2.0, -2.0, GYRO, 246329.29766175, -0.503931064631955, 0.110957411024843, -0.277399386516507
0.523555501302083, 0.467266351565428, GYRO, 246329.28762175, -0.494245680379555, -0.0182304029260284, -0.270519376156396
0.523555501302083, 0.467266351565428, GYRO, 246329.27758075, -0.427594747778141, -0.135181524300204, -0.21385796080387
0.523555501302083, 0.467266351565428, GYRO, 246329.26757075, -0.316079138188817, -0.300270880274216, -0.187766971604364
0.523555501302083, 0.467266351565428, GYRO, 246329.25753075, -0.198921355514052, -0.392903079838224, -0.14843288125222
0.523555501302083, 0.467266351565428, GYRO, 246329.24749075, -0.114527378466095, -0.34898968399169, -0.0619216911376504
0.523555501302083, 0.467266351565428, GYRO, 246329.23748075, -0.0929488494176186, -0.192903943031018, 0.074445738795966
0.523555501302083, 0.467266351565428, GYRO, 246329.22744075, -0.118315458800623, 0.0124140591052954, 0.23816809418244
0.523555501302083, 0.467266351565428, GYRO, 246329.21740075, -0.160866381433473, 0.157114253773661, 0.381109270950808
0.523555501302083, 0.467266351565428, GYRO, 246329.20735975, -0.210725018097501, 0.192264784369399, 0.458403260532614
0.523555501302083, 0.467266351565428, GYRO, 246329.19735075, -0.255064519718448, 0.112478608639497, 0.464860094595511
0.523555501302083, 0.467266351565428, GYRO, 246329.18730975, -0.276972481793767, -0.0142638907984644, 0.444726064122294
0.523555501302083, 0.467266351565428, GYRO, 246329.17726975, -0.316189126741838, -0.261277408225494, 0.383252849312213
0.523555501302083, 0.467266351565428, GYRO, 246329.16722975, -0.31530815305324, -0.685374093911816, 0.263827651285354
0.523555501302083, 0.467266351565428, GYRO, 246329.15721975, -0.220148613614746, -1.15032473598439, 0.0900089858902801
0.523555501302083, 0.467266351565428, GYRO, 246329.14717975, -0.0325046800527441, -1.39803973004255, -0.112337194785613
0.523555501302083, 0.467266351565428, GYRO, 246329.13713875, 0.242352719203282, -1.24856608543632, -0.258174825555552
0.523555501302083, 0.467266351565428, GYRO, 246329.12712975, 0.469153909221046, -0.922127516923206, -0.309954666629962
0.523555501302083, 0.467266351565428, GYRO, 246329.11708875, 0.57457593992016, -0.251793358951504, -0.279425519473839
0.523555501302083, 0.467266351565428, GYRO, 246329.10704875, 0.545392221746744, 0.511500034766069, -0.104216151357526
-2.0, -2.0, GYRO, 246329.09700875, 0.338849698141213, 0.205877798597448, 0.0352605191487581
-2.0, -2.0, GYRO, 246329.08699875, 0.0906835645943972, -0.169061194423756, -0.0114697021827533
-2.0, -2.0, GYRO, 246329.07695875, -0.0373292626835317, -0.16833255354951, -0.00458170233937232
-2.0, -2.0, GYRO, 246329.06691775, -0.156384547634979, -0.10151437443164, 0.00384294145298434
-2.0, -2.0, GYRO, 246329.05689625, -0.226334870510891, -0.0168679297123439, 0.0161861604732836
-2.0, -2.0, GYRO, 246329.04688625, -0.224351348131, -0.00415506393274163, 0.0333193410301994
-2.0, -2.0, GYRO, 246329.03684625, -0.184990359851847, -0.00228659011194203, 0.0402219882595757
-2.0, -2.0, GYRO, 246329.02680625, -0.12851722998839, -0.00688799984338094, 0.0398536730808178
-2.0, -2.0, GYRO, 246329.01679625, -0.0794737869340356, -0.0242086669410383, 0.0308021211678565
-2.0, -2.0, GYRO, 246329.00675625, -0.0462657660374016, -0.0232872132038709, 0.0195169760486457
-2.0, -2.0, GYRO, 246328.99671525, -0.004503671719433, -0.00963371892725264, 0.012669722569943
-2.0, -2.0, GYRO, 246328.98667525, 0.0427091144016007, 0.026382339022761, 0.00814288134902628
-2.0, -2.0, GYRO, 246328.97666525, 0.0719498242223438, 0.0625549908448712, -0.00726217397653707
-2.0, -2.0, GYRO, 246328.96662525, 0.0744745009357389, 0.0818320160793008, -0.0262947210228974
-2.0, -2.0, GYRO, 246328.95658525, 0.0435085953608425, 0.0756114044050937, -0.0256590244706954
-2.0, -2.0, GYRO, 246328.94654525, -0.0210669358030718, 0.0587573231304182, 0.0106979180988483
-2.0, -2.0, GYRO, 246328.93653525, -0.105978897683049, 0.0292223340092215, 0.0467264929059853
-2.0, -2.0, GYRO, 246328.92649525, -0.175801388826638, 0.000717455597667347, 0.0712390265274016
-2.0, -2.0, GYRO, 246328.91645425, -0.219753666825087, -0.0129424302655671, 0.0823180429782402
-2.0, -2.0, GYRO, 246328.90641425, -0.219957664964587, -0.0215252658266744, 0.0929184893811916
-2.0, -2.0, GYRO, 246328.89640425, -0.183918703829199, -0.0186138981229998, 0.109368835434611
-2.0, -2.0, GYRO, 246328.88636425, -0.13615437704641, -0.0285464237245594, 0.119509886549524
-2.0, -2.0, GYRO, 246328.87632425, -0.0883165470175347, -0.0405839118517175, 0.123250828932758
-2.0, -2.0, GYRO, 246328.86631425, -0.0481773830678604, -0.0813963229249638, 0.129932700107767
-2.0, -2.0, GYRO, 246328.85627425, -0.0118044615317762, -0.113504458291395, 0.104665160317313
-2.0, -2.0, GYRO, 246328.84623325, 0.064731592403793, -0.0572563655400496, 0.0708038660052827
-0.381333333333333, 0.78610691602441, GYRO, 246328.83619325, 0.0796120049946107, -0.0548749668933007, -0.00247434296879262
-0.381333333333333, 0.78610691602441, GYRO, 246328.82618325, -0.0361774455120724, -0.0387948002314023, -0.101841676929611
-0.381333333333333, 0.78610691602441, GYRO, 246328.81614325, -0.212169250356651, 0.0764732033338433, -0.115181450829818
-0.381333333333333, 0.78610691602441, GYRO, 246328.80610325, -0.359612767263907, 0.142526522586643, -0.135877141976933
-0.381333333333333, 0.78610691602441, GYRO, 246328.79606225, -0.488191516273477, 0.18707002234709, -0.143668752378178
-0.381333333333333, 0.78610691602441, GYRO, 246328.78605325, -0.616902624389225, 0.177280242179959, -0.168794878314748
-0.381333333333333, 0.78610691602441, GYRO, 246328.77601225, -0.690268451363164, 0.190552371788478, -0.176050128072451
-0.381333333333333, 0.78610691602441, GYRO, 246328.76597225, -0.686786101921776, 0.254497000090152, -0.165010526405746
-0.381333333333333, 0.78610691602441, GYRO, 246328.75596225, -0.632864813014833, 0.300157962243997, -0.187503584972555
-0.381333333333333, 0.78610691602441, GYRO, 246328.74592225, -0.54818507878191, 0.312584804522524, -0.215108048619553
-0.381333333333333, 0.78610691602441, GYRO, 246328.73588225, -0.416923194974085, 0.308660370340184, -0.227296537980519
-0.381333333333333, 0.78610691602441, GYRO, 246328.72584125, -0.244684583053755, 0.273423020692909, -0.211442207379059
-0.381333333333333, 0.78610691602441, GYRO, 246328.71583225, -0.0939712369601, 0.2137612880563, -0.192800079748504
-0.381333333333333, 0.78610691602441, GYRO, 246328.70579125, 0.0181901891935682, 0.155334196901052, -0.160799536090112
-0.381333333333333, 0.78610691602441, GYRO, 246328.69575125, 0.0693383284574121, 0.0907983468373796, -0.11363735002979
-0.381333333333333, 0.78610691602441, GYRO, 246328.68571125, 0.085031271496813, 0.0125418908376192, -0.0531580269385266
-0.381333333333333, 0.78610691602441, GYRO, 246328.67570125, 0.11442671097689, -0.131847246615425, -0.0141600275159513
-0.381333333333333, 0.78610691602441, GYRO, 246328.66566125, 0.171211963320104, -0.345700680045442, 0.0141629569931504
-0.381333333333333, 0.78610691602441, GYRO, 246328.65562025, 0.236896701078036, -0.439193613273763, 0.0751986144361314
-0.381333333333333, 0.78610691602441, GYRO, 246328.64561125, 0.279229777133718, -0.479289101381561, 0.15539358539336
-0.381333333333333, 0.78610691602441, GYRO, 246328.63557025, 0.32851530153116, -0.469208504023393, 0.219974442879455
-0.381333333333333, 0.78610691602441, GYRO, 246328.62553025, 0.39891463336686, -0.396160658483609, 0.25321708487026
-0.381333333333333, 0.78610691602441, GYRO, 246328.61549025, 0.445834205451876, -0.358111543357429, 0.271061329438227
-0.381333333333333, 0.78610691602441, GYRO, 246328.60548025, 0.45966346836044, -0.383751393068276, 0.260449964074806
-0.381333333333333, 0.78610691602441, GYRO, 246328.59544025, 0.442160374728112, -0.3855703320928, 0.214423882535512
-0.381333333333333, 0.78610691602441, GYRO, 246328.58540025, 0.385670733265896, -0.279490766920546, 0.188716921165195
-0.381333333333333, 0.78610691602441, GYRO, 246328.57535925, 0.375224217573951, -0.040197220861438, 0.136629751300989
-0.381333333333333, 0.78610691602441, GYRO, 246328.56534925, 0.258233681415642, 0.179166292863953, 0.148035271301472
-2.0, -2.0, GYRO, 246328.55530925, -0.0581312139581406, 0.345767259072694, 0.0575684880198069
-2.0, -2.0, GYRO, 246328.54526925, -0.082746811913743, 0.226655781422246, 0.00549276974828843
-2.0, -2.0, GYRO, 246328.53522925, -0.0955102777540568, 0.193741240877738, -0.0129522839616004
-2.0, -2.0, GYRO, 246328.52521925, -0.0788093282420609, 0.137104859239459, -0.0151749582073805
-2.0, -2.0, GYRO, 246328.51517925, -0.0500605042746555, 0.124149113168442, -0.0191374755933094
